location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,Season onset,week,51,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.6,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,Season onset,week,2,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,Season onset,week,47,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 3,Season peak week,week,4,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,2.9,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,Season onset,week,2,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,5.8,Point,NA,NA
HHS Region 6,2 wk ahead,percent,6,Point,NA,NA
HHS Region 6,3 wk ahead,percent,6.1,Point,NA,NA
HHS Region 6,4 wk ahead,percent,6.2,Point,NA,NA
HHS Region 6,Season onset,week,46,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.9,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 7,Season onset,week,52,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,Season onset,week,2,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,4.7,Point,NA,NA
HHS Region 9,2 wk ahead,percent,4.6,Point,NA,NA
HHS Region 9,3 wk ahead,percent,4.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4.5,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 9,Season peak week,week,3,Point,NA,NA
US National,1 wk ahead,percent,3.3,Point,NA,NA
US National,2 wk ahead,percent,3.3,Point,NA,NA
US National,3 wk ahead,percent,3.4,Point,NA,NA
US National,4 wk ahead,percent,3.4,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,4,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,0.000177037161282765,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.000551367785037529,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.000922556833365911,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.00144089947779768,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00211108703009375,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.00465514089029359,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00555339083324395,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.00822553890013016,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0160801838056683,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0220883168577924,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0435887464133537,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0822848589396422,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.101630474559041,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.0981476798314027,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.092718935259494,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.104490125727567,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0830297668236178,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0649055016193362,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0710470024407039,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0371521334415167,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0398255216250446,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0321431080323474,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0176143006373021,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0171349771133003,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.00462676827834223,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.000978475025113478,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.00445424977530777,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0046002600611942,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.00485278912738242,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.00166307590098292,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.00190692124639502,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00551057207448155,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.00199456521436902,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.00353933676970254,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.00149058178342835,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.00287234406594224,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.000789770526302324,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.00224526864960963,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.000298491644083753,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.000165675254011996,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,9.41412517865705e-05,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,6.98987353604507e-05,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,8.39809014899954e-05,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.00013311161362427,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,0.000216511460632858,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,0.000330589462679502,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,0.000463928844128416,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,0.000595699096549925,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,0.000699225319029278,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,0.000750136203173447,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,0.000735454118396715,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,0.000659008187347335,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,0.000539654675397951,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,0.000403877524487653,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,0.000276242452325747,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,0.000172678577460122,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,0.00183827558932723,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,5.15022737482181e-05,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,2.45702895575978e-05,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,1.09764610684456e-05,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,8.49438194278535e-06,Bin,6.0,6.1
