location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.1,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2,Point,NA,NA
HHS Region 10,Season onset,week,6,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 2,Season onset,week,5,Point,NA,NA
HHS Region 2,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 2,Season peak week,week,7,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,5.2,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 4,Season onset,week,6,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,4,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 6,Season onset,week,NA,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.5,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 7,Season onset,week,5,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 7,Season peak week,week,7,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,Season onset,week,6,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 8,Season peak week,week,8,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,1.4,Point,NA,NA
US National,2 wk ahead,percent,2.1,Point,NA,NA
US National,3 wk ahead,percent,3,Point,NA,NA
US National,4 wk ahead,percent,2,Point,NA,NA
US National,Season onset,week,NA,Point,NA,NA
US National,Season peak percentage,percent,4.5,Point,NA,NA
US National,Season peak week,week,6,Point,NA,NA
HHS Region 1,1 wk ahead,percent,1.16442598536921e-11,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,2.32885197073841e-11,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.00399999982491439,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.0159999992305767,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.0159999993821322,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.0419999989433294,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.113999996775108,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.217999993757019,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.203999998707919,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.215999999937776,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0820000046863289,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0320000033612307,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0240000001812901,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.00999999965313323,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00199999990659507,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.00199999990088993,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.00199999990081328,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.00399999980162587,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.00199999990081293,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,1.13527656977048e-27,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,4.60886482723856e-28,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.00399999980162587,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,2.25388132250817e-26,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,3.85762549183565e-25,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,2.36865456536848e-25,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,1.84861430992182e-25,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,3.60572104963748e-27,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,1.01921095746501e-27,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,1.41780835616954e-28,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.00399999980162587,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.00199999990081293,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,3.09018235367469e-27,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,3.60811339720266e-26,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,5.71838627198654e-26,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,3.09650891618938e-26,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,3.81131490343558e-27,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,7.91925276394065e-26,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,8.47490282155733e-26,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,1.73274681308097e-25,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,2.21848928030171e-26,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,2.70823499657146e-27,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,1.13967695329147e-27,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,5.04554799183175e-27,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,1.32496474457498e-27,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,4.59516019034332e-28,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,6.92627806710515e-23,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,1.74496907415807e-19,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,1.38097248908367e-16,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,3.54129834373727e-14,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,2.84662964727012e-12,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,7.34030559986471e-11,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,6.22546032347736e-10,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,1.77158343592108e-09,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,1.70922598471978e-09,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,5.59227432807321e-10,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,6.37873484422596e-11,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,2.40913707118045e-11,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,2.40913707118045e-11,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,2.40913707118045e-11,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,2.40913707118045e-11,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,2.40913707118045e-11,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,2.40913707118045e-11,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,2.40913707118045e-11,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,2.40913707118045e-11,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,2.40913707118045e-11,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,2.40913707118045e-11,Bin,6.5,6.6
HHS Region 1,1 wk ahead,percent,2.40913707118045e-11,Bin,6.6,6.7
HHS Region 1,1 wk ahead,percent,2.40913707118045e-11,Bin,6.7,6.8
HHS Region 1,1 wk ahead,percent,2.40913707118045e-11,Bin,6.8,6.9
HHS Region 1,1 wk ahead,percent,2.40913707118045e-11,Bin,6.9,7.0
HHS Region 1,1 wk ahead,percent,2.40913707118045e-11,Bin,7.0,7.1
HHS Region 1,1 wk ahead,percent,2.40913707118045e-11,Bin,7.1,7.2
HHS Region 1,1 wk ahead,percent,2.40913707118045e-11,Bin,7.2,7.3
