location,target,unit,value,type,bin_start_incl,bin_end_notincl
Delaware,1 wk ahead,percent,1.9,Point,NA,NA
Delaware,2 wk ahead,percent,3.5,Point,NA,NA
Delaware,3 wk ahead,percent,2,Point,NA,NA
Delaware,4 wk ahead,percent,1.3,Point,NA,NA
Delaware,Season peak percentage,percent,6.2,Point,NA,NA
Delaware,Season peak week,week,7,Point,NA,NA
Maryland,1 wk ahead,percent,2.8,Point,NA,NA
Maryland,2 wk ahead,percent,3.8,Point,NA,NA
Maryland,3 wk ahead,percent,3,Point,NA,NA
Maryland,4 wk ahead,percent,2.5,Point,NA,NA
Maryland,Season peak percentage,percent,4.9,Point,NA,NA
Maryland,Season peak week,week,7,Point,NA,NA
Pennsylvania,1 wk ahead,percent,3,Point,NA,NA
Pennsylvania,2 wk ahead,percent,4,Point,NA,NA
Pennsylvania,3 wk ahead,percent,3.2,Point,NA,NA
Pennsylvania,4 wk ahead,percent,2.6,Point,NA,NA
Pennsylvania,Season peak percentage,percent,4.3,Point,NA,NA
Pennsylvania,Season peak week,week,7,Point,NA,NA
Virginia,1 wk ahead,percent,5.1,Point,NA,NA
Virginia,2 wk ahead,percent,4.5,Point,NA,NA
Virginia,3 wk ahead,percent,3.9,Point,NA,NA
Virginia,4 wk ahead,percent,3.4,Point,NA,NA
Virginia,Season peak percentage,percent,6.1,Point,NA,NA
Virginia,Season peak week,week,6,Point,NA,NA
West Virginia,1 wk ahead,percent,4.4,Point,NA,NA
West Virginia,2 wk ahead,percent,6,Point,NA,NA
West Virginia,3 wk ahead,percent,4.1,Point,NA,NA
West Virginia,4 wk ahead,percent,3.4,Point,NA,NA
West Virginia,Season peak percentage,percent,6.3,Point,NA,NA
West Virginia,Season peak week,week,7,Point,NA,NA
Delaware,1 wk ahead,percent,1.04077237905511e-09,Bin,0.0,0.1
Delaware,1 wk ahead,percent,0.0100401620180314,Bin,0.1,0.2
Delaware,1 wk ahead,percent,0.010040162018839,Bin,0.2,0.3
