location,target,unit,value,type,bin_start_incl,bin_end_notincl
Delaware,1 wk ahead,percent,0.5,Point,NA,NA
Delaware,2 wk ahead,percent,1,Point,NA,NA
Delaware,3 wk ahead,percent,1.4,Point,NA,NA
Delaware,4 wk ahead,percent,1.5,Point,NA,NA
Delaware,Season peak percentage,percent,3.9,Point,NA,NA
Delaware,Season peak week,week,6,Point,NA,NA
Maryland,1 wk ahead,percent,2.6,Point,NA,NA
Maryland,2 wk ahead,percent,2.7,Point,NA,NA
Maryland,3 wk ahead,percent,2.5,Point,NA,NA
Maryland,4 wk ahead,percent,2.5,Point,NA,NA
Maryland,Season peak percentage,percent,4.6,Point,NA,NA
Maryland,Season peak week,week,2,Point,NA,NA
Pennsylvania,1 wk ahead,percent,2.6,Point,NA,NA
Pennsylvania,2 wk ahead,percent,2.9,Point,NA,NA
Pennsylvania,3 wk ahead,percent,3.4,Point,NA,NA
Pennsylvania,4 wk ahead,percent,3,Point,NA,NA
Pennsylvania,Season peak percentage,percent,4.1,Point,NA,NA
Pennsylvania,Season peak week,week,6,Point,NA,NA
Virginia,1 wk ahead,percent,2.7,Point,NA,NA
Virginia,2 wk ahead,percent,2.9,Point,NA,NA
Virginia,3 wk ahead,percent,2.9,Point,NA,NA
Virginia,4 wk ahead,percent,2.7,Point,NA,NA
Virginia,Season peak percentage,percent,4,Point,NA,NA
Virginia,Season peak week,week,4,Point,NA,NA
West Virginia,1 wk ahead,percent,1.6,Point,NA,NA
West Virginia,2 wk ahead,percent,1.9,Point,NA,NA
West Virginia,3 wk ahead,percent,2,Point,NA,NA
West Virginia,4 wk ahead,percent,2.2,Point,NA,NA
West Virginia,Season peak percentage,percent,2.9,Point,NA,NA
West Virginia,Season peak week,week,5,Point,NA,NA
Delaware,1 wk ahead,percent,2.70409537210302e-10,Bin,0.0,0.1
Delaware,1 wk ahead,percent,0.0499999985525194,Bin,0.1,0.2
Delaware,1 wk ahead,percent,0.0379999990897004,Bin,0.2,0.3
Delaware,1 wk ahead,percent,0.0639999980806416,Bin,0.3,0.4
Delaware,1 wk ahead,percent,0.177999993496851,Bin,0.4,0.5
Delaware,1 wk ahead,percent,0.255999990369929,Bin,0.5,0.6
Delaware,1 wk ahead,percent,0.137999995192538,Bin,0.6,0.7
Delaware,1 wk ahead,percent,0.0619999983100001,Bin,0.7,0.8
Delaware,1 wk ahead,percent,0.0739999978574741,Bin,0.8,0.9
Delaware,1 wk ahead,percent,0.0259999998408675,Bin,0.9,1.0
Delaware,1 wk ahead,percent,0.0299999997169975,Bin,1.0,1.1
Delaware,1 wk ahead,percent,0.00600000073194124,Bin,1.1,1.2
Delaware,1 wk ahead,percent,0.0160000003699658,Bin,1.2,1.3
Delaware,1 wk ahead,percent,0.0160000004153655,Bin,1.3,1.4
Delaware,1 wk ahead,percent,0.00600000086673661,Bin,1.4,1.5
Delaware,1 wk ahead,percent,0.00200000107310358,Bin,1.5,1.6
Delaware,1 wk ahead,percent,0.00600000095119657,Bin,1.6,1.7
Delaware,1 wk ahead,percent,1.22902544486058e-09,Bin,1.7,1.8
Delaware,1 wk ahead,percent,0.00200000117400135,Bin,1.8,1.9
Delaware,1 wk ahead,percent,0.00200000118964938,Bin,1.9,2.0
Delaware,1 wk ahead,percent,0.00600000103061611,Bin,2.0,2.1
Delaware,1 wk ahead,percent,1.26340923411392e-09,Bin,2.1,2.2
Delaware,1 wk ahead,percent,1.23791336682853e-09,Bin,2.2,2.3
Delaware,1 wk ahead,percent,1.19724618660492e-09,Bin,2.3,2.4
Delaware,1 wk ahead,percent,1.14186091777479e-09,Bin,2.4,2.5
Delaware,1 wk ahead,percent,1.07298008167669e-09,Bin,2.5,2.6
Delaware,1 wk ahead,percent,0.00200000091142358,Bin,2.6,2.7
Delaware,1 wk ahead,percent,9.03236886548864e-10,Bin,2.7,2.8
Delaware,1 wk ahead,percent,8.08063608160339e-10,Bin,2.8,2.9
Delaware,1 wk ahead,percent,7.1038413045285e-10,Bin,2.9,3.0
Delaware,1 wk ahead,percent,0.00400000045129185,Bin,3.0,3.1
Delaware,1 wk ahead,percent,5.20826762349766e-10,Bin,3.1,3.2
Delaware,1 wk ahead,percent,0.00200000035379708,Bin,3.2,3.3
Delaware,1 wk ahead,percent,3.5823276829331e-10,Bin,3.3,3.4
Delaware,1 wk ahead,percent,2.92450950842931e-10,Bin,3.4,3.5
Delaware,1 wk ahead,percent,2.38782774829752e-10,Bin,3.5,3.6
Delaware,1 wk ahead,percent,1.97908442584065e-10,Bin,3.6,3.7
Delaware,1 wk ahead,percent,1.70040626057091e-10,Bin,3.7,3.8
Delaware,1 wk ahead,percent,1.5505895147522e-10,Bin,3.8,3.9
Delaware,1 wk ahead,percent,1.52528945145927e-10,Bin,3.9,4.0
Delaware,1 wk ahead,percent,1.6174162965397e-10,Bin,4.0,4.1
Delaware,1 wk ahead,percent,1.81677150828074e-10,Bin,4.1,4.2
Delaware,1 wk ahead,percent,2.1103187205724e-10,Bin,4.2,4.3
Delaware,1 wk ahead,percent,2.48112217967019e-10,Bin,4.3,4.4
Delaware,1 wk ahead,percent,2.90845678764843e-10,Bin,4.4,4.5
Delaware,1 wk ahead,percent,3.36772683093976e-10,Bin,4.5,4.6
Delaware,1 wk ahead,percent,3.83118060619786e-10,Bin,4.6,4.7
Delaware,1 wk ahead,percent,4.26934230178174e-10,Bin,4.7,4.8
Delaware,1 wk ahead,percent,4.65283872203523e-10,Bin,4.8,4.9
Delaware,1 wk ahead,percent,4.95477514610224e-10,Bin,4.9,5.0
Delaware,1 wk ahead,percent,5.15312028172416e-10,Bin,5.0,5.1
Delaware,1 wk ahead,percent,5.23317095872326e-10,Bin,5.1,5.2
Delaware,1 wk ahead,percent,5.18844871913595e-10,Bin,5.2,5.3
Delaware,1 wk ahead,percent,5.02189342903266e-10,Bin,5.3,5.4
Delaware,1 wk ahead,percent,4.74493108085096e-10,Bin,5.4,5.5
Delaware,1 wk ahead,percent,0.00400000027535648,Bin,5.5,5.6
Delaware,1 wk ahead,percent,3.9403093743477e-10,Bin,5.6,5.7
Delaware,1 wk ahead,percent,3.46310817055531e-10,Bin,5.7,5.8
Delaware,1 wk ahead,percent,2.97109633256757e-10,Bin,5.8,5.9
Delaware,1 wk ahead,percent,2.48819559123064e-10,Bin,5.9,6.0
Delaware,1 wk ahead,percent,2.03411316274455e-10,Bin,6.0,6.1
Delaware,1 wk ahead,percent,0.00400000000003466,Bin,6.1,6.2
Delaware,1 wk ahead,percent,1.26445937784447e-10,Bin,6.2,6.3
Delaware,1 wk ahead,percent,9.61466996625995e-11,Bin,6.3,6.4
Delaware,1 wk ahead,percent,7.13659896944053e-11,Bin,6.4,6.5
Delaware,1 wk ahead,percent,5.17082032407889e-11,Bin,6.5,6.6
Delaware,1 wk ahead,percent,3.65746394257456e-11,Bin,6.6,6.7
Delaware,1 wk ahead,percent,2.52501380277177e-11,Bin,6.7,6.8
Delaware,1 wk ahead,percent,1.70173558066971e-11,Bin,6.8,6.9
Delaware,1 wk ahead,percent,1.11948663596379e-11,Bin,6.9,7.0
Delaware,1 wk ahead,percent,7.19928648306518e-12,Bin,7.0,7.1
Delaware,1 wk ahead,percent,5.88893887711573e-12,Bin,7.1,7.2
Delaware,1 wk ahead,percent,5.88893887711573e-12,Bin,7.2,7.3
Delaware,1 wk ahead,percent,5.88893887711573e-12,Bin,7.3,7.4
Delaware,1 wk ahead,percent,5.88893887711573e-12,Bin,7.4,7.5
Delaware,1 wk ahead,percent,5.88893887711573e-12,Bin,7.5,7.6
Delaware,1 wk ahead,percent,5.88893887711573e-12,Bin,7.6,7.7
Delaware,1 wk ahead,percent,5.88893887711573e-12,Bin,7.7,7.8
Delaware,1 wk ahead,percent,5.88893887711573e-12,Bin,7.8,7.9
Delaware,1 wk ahead,percent,5.88893887711573e-12,Bin,7.9,8.0
Delaware,1 wk ahead,percent,5.88893887711578e-12,Bin,8.0,8.1
Delaware,1 wk ahead,percent,5.88893887711584e-12,Bin,8.1,8.2
Delaware,1 wk ahead,percent,5.88893887711584e-12,Bin,8.2,8.3
