location,target,unit,value,type,bin_start_incl,bin_end_notincl
Delaware,1 wk ahead,percent,0.3,Point,NA,NA
Delaware,2 wk ahead,percent,0.3,Point,NA,NA
Delaware,3 wk ahead,percent,0.5,Point,NA,NA
Delaware,4 wk ahead,percent,0.6,Point,NA,NA
Delaware,Season peak percentage,percent,4.3,Point,NA,NA
Delaware,Season peak week,week,4,Point,NA,NA
Maryland,1 wk ahead,percent,1.3,Point,NA,NA
Maryland,2 wk ahead,percent,1.5,Point,NA,NA
Maryland,3 wk ahead,percent,1.7,Point,NA,NA
Maryland,4 wk ahead,percent,1.8,Point,NA,NA
Maryland,Season peak percentage,percent,5.9,Point,NA,NA
Maryland,Season peak week,week,2,Point,NA,NA
Pennsylvania,1 wk ahead,percent,1.5,Point,NA,NA
Pennsylvania,2 wk ahead,percent,1.7,Point,NA,NA
Pennsylvania,3 wk ahead,percent,1.8,Point,NA,NA
Pennsylvania,4 wk ahead,percent,2,Point,NA,NA
Pennsylvania,Season peak percentage,percent,4.2,Point,NA,NA
Pennsylvania,Season peak week,week,3,Point,NA,NA
Virginia,1 wk ahead,percent,1.8,Point,NA,NA
Virginia,2 wk ahead,percent,1.7,Point,NA,NA
Virginia,3 wk ahead,percent,1.7,Point,NA,NA
Virginia,4 wk ahead,percent,1.9,Point,NA,NA
Virginia,Season peak percentage,percent,5.7,Point,NA,NA
Virginia,Season peak week,week,3,Point,NA,NA
West Virginia,1 wk ahead,percent,1.3,Point,NA,NA
West Virginia,2 wk ahead,percent,1.3,Point,NA,NA
West Virginia,3 wk ahead,percent,1.4,Point,NA,NA
West Virginia,4 wk ahead,percent,1.3,Point,NA,NA
West Virginia,Season peak percentage,percent,5.4,Point,NA,NA
West Virginia,Season peak week,week,3,Point,NA,NA
Delaware,1 wk ahead,percent,0.00400000205176503,Bin,0.0,0.1
Delaware,1 wk ahead,percent,0.109999993442454,Bin,0.1,0.2
Delaware,1 wk ahead,percent,0.337999968628763,Bin,0.2,0.3
Delaware,1 wk ahead,percent,0.345999968376626,Bin,0.3,0.4
Delaware,1 wk ahead,percent,0.11599999470606,Bin,0.4,0.5
Delaware,1 wk ahead,percent,0.0360000038020685,Bin,0.5,0.6
Delaware,1 wk ahead,percent,0.0140000061783586,Bin,0.6,0.7
Delaware,1 wk ahead,percent,0.0180000055565712,Bin,0.7,0.8
Delaware,1 wk ahead,percent,7.42956704598859e-09,Bin,0.8,0.9
Delaware,1 wk ahead,percent,0.00200000705863389,Bin,0.9,1.0
Delaware,1 wk ahead,percent,0.00200000688701018,Bin,1.0,1.1
Delaware,1 wk ahead,percent,6.82351099723483e-09,Bin,1.1,1.2
Delaware,1 wk ahead,percent,6.31385172270922e-09,Bin,1.2,1.3
Delaware,1 wk ahead,percent,5.52864142858676e-09,Bin,1.3,1.4
Delaware,1 wk ahead,percent,4.50515740974492e-09,Bin,1.4,1.5
Delaware,1 wk ahead,percent,0.00200000314629451,Bin,1.5,1.6
Delaware,1 wk ahead,percent,0.00800000139321405,Bin,1.6,1.7
Delaware,1 wk ahead,percent,1.41653714392241e-09,Bin,1.7,1.8
Delaware,1 wk ahead,percent,7.86749783867587e-10,Bin,1.8,1.9
Delaware,1 wk ahead,percent,3.92717609298132e-10,Bin,1.9,2.0
Delaware,1 wk ahead,percent,1.75894273245629e-10,Bin,2.0,2.1
Delaware,1 wk ahead,percent,7.21213752040470e-11,Bin,2.1,2.2
