location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.1,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,Season onset,week,3,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 10,Season peak week,week,9,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 2,Season onset,week,52,Point,NA,NA
HHS Region 2,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 3,Season onset,week,52,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 4,Season onset,week,48,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,Season onset,week,50,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,5.6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5.6,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5.4,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.2,Point,NA,NA
HHS Region 6,Season onset,week,45,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7,Point,NA,NA
HHS Region 6,Season peak week,week,2,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 7,Season onset,week,52,Point,NA,NA
HHS Region 7,Season peak percentage,percent,5,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,Season onset,week,52,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,2.6,Point,NA,NA
US National,2 wk ahead,percent,2.8,Point,NA,NA
US National,3 wk ahead,percent,2.9,Point,NA,NA
US National,4 wk ahead,percent,2.9,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,3.5,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
HHS Region 1,1 wk ahead,percent,6.10069826477014e-05,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.000122013965295403,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.000122013965295403,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.00186065482579982,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00246469574553375,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.00975194768583317,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.0260138547140445,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.0255048008449597,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0700810700620386,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.105103990011102,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0962660308162102,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.115960973523181,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.134935460453331,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.100871040722442,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.125150608011798,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0556231089053915,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0469620015110694,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0281070677166617,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0148726274799634,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.00804604845270287,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.00390504740690702,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0087484805377465,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.00174088471136417,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.00695756734944141,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.00183154291892232,Bin,2.4,2.5
