location,target,unit,value,type,bin_start_incl,bin_end_notincl
Delaware,1 wk ahead,percent,0.9,Point,NA,NA
Delaware,2 wk ahead,percent,0.9,Point,NA,NA
Delaware,3 wk ahead,percent,0.8,Point,NA,NA
Delaware,4 wk ahead,percent,0.6,Point,NA,NA
Delaware,Season peak percentage,percent,1.4,Point,NA,NA
Delaware,Season peak week,week,8,Point,NA,NA
Maryland,1 wk ahead,percent,3.7,Point,NA,NA
Maryland,2 wk ahead,percent,3.1,Point,NA,NA
Maryland,3 wk ahead,percent,2.8,Point,NA,NA
Maryland,4 wk ahead,percent,2.5,Point,NA,NA
Maryland,Season peak percentage,percent,6.1,Point,NA,NA
Maryland,Season peak week,week,7,Point,NA,NA
Pennsylvania,1 wk ahead,percent,3.9,Point,NA,NA
Pennsylvania,2 wk ahead,percent,3.6,Point,NA,NA
Pennsylvania,3 wk ahead,percent,3.3,Point,NA,NA
Pennsylvania,4 wk ahead,percent,3.1,Point,NA,NA
Pennsylvania,Season peak percentage,percent,5.8,Point,NA,NA
Pennsylvania,Season peak week,week,6,Point,NA,NA
Virginia,1 wk ahead,percent,4.5,Point,NA,NA
Virginia,2 wk ahead,percent,4.1,Point,NA,NA
Virginia,3 wk ahead,percent,3.8,Point,NA,NA
Virginia,4 wk ahead,percent,3.3,Point,NA,NA
Virginia,Season peak percentage,percent,5.9,Point,NA,NA
Virginia,Season peak week,week,7,Point,NA,NA
West Virginia,1 wk ahead,percent,3,Point,NA,NA
West Virginia,2 wk ahead,percent,2.7,Point,NA,NA
West Virginia,3 wk ahead,percent,2.7,Point,NA,NA
West Virginia,4 wk ahead,percent,2.3,Point,NA,NA
West Virginia,Season peak percentage,percent,3.6,Point,NA,NA
West Virginia,Season peak week,week,7,Point,NA,NA
Delaware,1 wk ahead,percent,5.71302028050249e-05,Bin,0.0,0.1
Delaware,1 wk ahead,percent,0.0120641890763379,Bin,0.1,0.2
Delaware,1 wk ahead,percent,0.0279970249125547,Bin,0.2,0.3
Delaware,1 wk ahead,percent,0.0399489097454548,Bin,0.3,0.4
Delaware,1 wk ahead,percent,0.0379690200704598,Bin,0.4,0.5
Delaware,1 wk ahead,percent,0.0399682949606613,Bin,0.5,0.6
Delaware,1 wk ahead,percent,0.0499268846659593,Bin,0.6,0.7
Delaware,1 wk ahead,percent,0.0738151297288228,Bin,0.7,0.8
Delaware,1 wk ahead,percent,0.149445366336956,Bin,0.8,0.9
Delaware,1 wk ahead,percent,0.135519035295333,Bin,0.9,1.0
Delaware,1 wk ahead,percent,0.0658682860409952,Bin,1.0,1.1
Delaware,1 wk ahead,percent,0.0658708432619736,Bin,1.1,1.2
Delaware,1 wk ahead,percent,0.034030556718821,Bin,1.2,1.3
Delaware,1 wk ahead,percent,0.0479621663027006,Bin,1.3,1.4
Delaware,1 wk ahead,percent,0.0419916123949663,Bin,1.4,1.5
Delaware,1 wk ahead,percent,0.0340298975051259,Bin,1.5,1.6
Delaware,1 wk ahead,percent,0.0141262893473115,Bin,1.6,1.7
Delaware,1 wk ahead,percent,0.0200929627432367,Bin,1.7,1.8
Delaware,1 wk ahead,percent,0.0121273750696569,Bin,1.8,1.9
Delaware,1 wk ahead,percent,0.00416029927089784,Bin,1.9,2.0
Delaware,1 wk ahead,percent,0.0121126976566589,Bin,2.0,2.1
Delaware,1 wk ahead,percent,0.00812293231682341,Bin,2.1,2.2
Delaware,1 wk ahead,percent,0.00413187483722466,Bin,2.2,2.3
Delaware,1 wk ahead,percent,0.0041199890807976,Bin,2.3,2.4
Delaware,1 wk ahead,percent,0.00609743056975994,Bin,2.4,2.5
Delaware,1 wk ahead,percent,0.006084279230955,Bin,2.5,2.6
Delaware,1 wk ahead,percent,0.000100631607510547,Bin,2.6,2.7
Delaware,1 wk ahead,percent,0.0020776732302052,Bin,2.7,2.8
Delaware,1 wk ahead,percent,0.00206510358944394,Bin,2.8,2.9
Delaware,1 wk ahead,percent,6.31858798125384e-05,Bin,2.9,3.0
Delaware,1 wk ahead,percent,0.00204249107485774,Bin,3.0,3.1
Delaware,1 wk ahead,percent,0.00601303641707837,Bin,3.1,3.2
Delaware,1 wk ahead,percent,0.00401441491148102,Bin,3.2,3.3
Delaware,1 wk ahead,percent,2.68835287499541e-05,Bin,3.3,3.4
Delaware,1 wk ahead,percent,2.07704481769731e-05,Bin,3.4,3.5
Delaware,1 wk ahead,percent,0.00399599834531704,Bin,3.5,3.6
Delaware,1 wk ahead,percent,1.17285309043484e-05,Bin,3.6,3.7
