location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,Season onset,week,51,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,Season onset,week,49,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.9,Point,NA,NA
HHS Region 10,Season peak week,week,4,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 2,Season onset,week,46,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.9,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,Season onset,week,47,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 3,Season peak week,week,4,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 4,Season onset,week,46,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,Season onset,week,51,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.2,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.9,Point,NA,NA
HHS Region 6,Season onset,week,46,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.7,Point,NA,NA
HHS Region 6,Season peak week,week,3,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,Season onset,week,50,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.9,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,Season onset,week,50,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,1.4,Point,NA,NA
US National,2 wk ahead,percent,1.6,Point,NA,NA
US National,3 wk ahead,percent,1.7,Point,NA,NA
US National,4 wk ahead,percent,1.8,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,3.8,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,4.88161469265243e-05,Bin,40.0,41.0
US National,Season onset,week,0.000172507569506272,Bin,41.0,42.0
US National,Season onset,week,0.000493088012816397,Bin,42.0,43.0
US National,Season onset,week,0.00483682810253726,Bin,43.0,44.0
US National,Season onset,week,0.0408769570133741,Bin,44.0,45.0
US National,Season onset,week,0.121475573874229,Bin,45.0,46.0
US National,Season onset,week,0.149104057474318,Bin,46.0,47.0
US National,Season onset,week,0.132429671075234,Bin,47.0,48.0
US National,Season onset,week,0.114992816012155,Bin,48.0,49.0
US National,Season onset,week,0.105814867208812,Bin,49.0,50.0
US National,Season onset,week,0.0702291069349104,Bin,50.0,51.0
US National,Season onset,week,0.0506971122757474,Bin,51.0,52.0
US National,Season onset,week,0.0253456527211738,Bin,52.0,53.0
US National,Season onset,week,0.0146512303500849,Bin,1.0,2.0
US National,Season onset,week,0.0209142795465665,Bin,2.0,3.0
US National,Season onset,week,0.0132115349357816,Bin,3.0,4.0
US National,Season onset,week,0.0115109621143505,Bin,4.0,5.0
US National,Season onset,week,0.013423755867977,Bin,5.0,6.0
US National,Season onset,week,0.00206101275391604,Bin,6.0,7.0
US National,Season onset,week,0.00321755001703519,Bin,7.0,8.0
US National,Season onset,week,0.000716346984050261,Bin,8.0,9.0
US National,Season onset,week,0.000285986243293636,Bin,9.0,10.0
US National,Season onset,week,8.78440774159662e-05,Bin,10.0,11.0
US National,Season onset,week,2.83697128117906e-05,Bin,11.0,12.0
US National,Season onset,week,2.6434837109424e-05,Bin,12.0,13.0
US National,Season onset,week,0.00186200371370343,Bin,13.0,14.0
US National,Season onset,week,2.6434837109424e-05,Bin,14.0,15.0
US National,Season onset,week,2.6434837109424e-05,Bin,15.0,16.0
US National,Season onset,week,2.6434837109424e-05,Bin,16.0,17.0
US National,Season onset,week,2.6434837109424e-05,Bin,17.0,18.0
US National,Season onset,week,2.6434837109424e-05,Bin,18.0,19.0
US National,Season onset,week,2.6434837109424e-05,Bin,19.0,20.0
US National,Season onset,week,2.6434837109424e-05,Bin,20.0,21.0
US National,Season onset,week,0.101300590564398,Bin,none,none
US National,Season peak week,week,0.000160200339946885,Bin,40.0,41.0
US National,Season peak week,week,0.00291630976426221,Bin,41.0,42.0
US National,Season peak week,week,0.000160200339946885,Bin,42.0,43.0
US National,Season peak week,week,0.00153825505210455,Bin,43.0,44.0
US National,Season peak week,week,0.000160200339946885,Bin,44.0,45.0
US National,Season peak week,week,0.00291630976426221,Bin,45.0,46.0
US National,Season peak week,week,0.00842852861289285,Bin,46.0,47.0
US National,Season peak week,week,0.00980658332505051,Bin,47.0,48.0
US National,Season peak week,week,0.00980658332505051,Bin,48.0,49.0
US National,Season peak week,week,0.0180749115979965,Bin,49.0,50.0
US National,Season peak week,week,0.0255730266184735,Bin,50.0,51.0
US National,Season peak week,week,0.0492680026217975,Bin,51.0,52.0
US National,Season peak week,week,0.07671570033858,Bin,52.0,53.0
US National,Season peak week,week,0.0894861395841592,Bin,1.0,2.0
US National,Season peak week,week,0.0773690672963926,Bin,2.0,3.0
US National,Season peak week,week,0.0969797757050894,Bin,3.0,4.0
US National,Season peak week,week,0.0742134609250664,Bin,4.0,5.0
US National,Season peak week,week,0.0816199041982339,Bin,5.0,6.0
US National,Season peak week,week,0.102991480051863,Bin,6.0,7.0
US National,Season peak week,week,0.0996922054139135,Bin,7.0,8.0
US National,Season peak week,week,0.0634248623742154,Bin,8.0,9.0
US National,Season peak week,week,0.0352358472140968,Bin,9.0,10.0
US National,Season peak week,week,0.028947353436991,Bin,10.0,11.0
US National,Season peak week,week,0.0138107204645787,Bin,11.0,12.0
US National,Season peak week,week,0.00412603467792771,Bin,12.0,13.0
US National,Season peak week,week,0.00567291386737927,Bin,13.0,14.0
US National,Season peak week,week,0.00692378814184791,Bin,14.0,15.0
US National,Season peak week,week,0.00416767871753259,Bin,15.0,16.0
US National,Season peak week,week,3.35145810596044e-05,Bin,16.0,17.0
US National,Season peak week,week,0.00278962400537493,Bin,17.0,18.0
US National,Season peak week,week,0.00141156929321727,Bin,18.0,19.0
US National,Season peak week,week,0.00278962400537493,Bin,19.0,20.0
US National,Season peak week,week,0.00278962400537493,Bin,20.0,21.0
US National,Season peak percentage,percent,1.41694198634014e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,3.35042710722252e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,4.15572823577431e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,5.11909742730385e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,6.26336612902732e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,7.61201079825427e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,9.18954715700706e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,0.000110220421143852,Bin,0.7,0.8
US National,Season peak percentage,percent,0.000131343471798834,Bin,0.8,0.9
US National,Season peak percentage,percent,0.000155512521171596,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000182980779545946,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000213952950179798,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000248642403962201,Bin,1.2,1.3
US National,Season peak percentage,percent,0.000287215448549409,Bin,1.3,1.4
US National,Season peak percentage,percent,0.00400092373442442,Bin,1.4,1.5
US National,Season peak percentage,percent,0.00588314707523245,Bin,1.5,1.6
US National,Season peak percentage,percent,0.0059339125531665,Bin,1.6,1.7
US National,Season peak percentage,percent,0.00598873961469337,Bin,1.7,1.8
US National,Season peak percentage,percent,0.00971867930723214,Bin,1.8,1.9
US National,Season peak percentage,percent,0.00794570971303849,Bin,1.9,2.0
US National,Season peak percentage,percent,0.0318742462657237,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0135879323438783,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0154957106839159,Bin,2.2,2.3
US National,Season peak percentage,percent,0.017405852847268,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0211534070480965,Bin,2.4,2.5
