location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.6,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 10,Season peak week,week,1,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,3.2,Point,NA,NA
HHS Region 4,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 4,Season onset,week,48,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,3,Point,NA,NA
HHS Region 5,3 wk ahead,percent,3,Point,NA,NA
HHS Region 5,4 wk ahead,percent,3,Point,NA,NA
HHS Region 5,Season onset,week,51,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 5,Season peak week,week,3,Point,NA,NA
HHS Region 6,1 wk ahead,percent,6.4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,6.1,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5.9,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.5,Point,NA,NA
HHS Region 6,Season onset,week,45,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.7,Point,NA,NA
HHS Region 6,Season peak week,week,52,Point,NA,NA
HHS Region 7,1 wk ahead,percent,3.9,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3.8,Point,NA,NA
HHS Region 7,3 wk ahead,percent,3.9,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.7,Point,NA,NA
HHS Region 7,Season onset,week,51,Point,NA,NA
HHS Region 7,Season peak percentage,percent,5.1,Point,NA,NA
HHS Region 7,Season peak week,week,4,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 8,Season peak week,week,52,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.8,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,4.1,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4.2,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 9,Season peak week,week,1,Point,NA,NA
US National,1 wk ahead,percent,3.4,Point,NA,NA
US National,2 wk ahead,percent,3.4,Point,NA,NA
US National,3 wk ahead,percent,3.4,Point,NA,NA
US National,4 wk ahead,percent,3.4,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,4.6,Point,NA,NA
US National,Season peak week,week,52,Point,NA,NA
US National,Season onset,week,2.62552451303559e-06,Bin,40.0,41.0
US National,Season onset,week,1.53109921562395e-05,Bin,41.0,42.0
US National,Season onset,week,7.79954466389809e-05,Bin,42.0,43.0
US National,Season onset,week,0.000320188183316522,Bin,43.0,44.0
US National,Season onset,week,0.00103326353471606,Bin,44.0,45.0
US National,Season onset,week,0.00256537753687478,Bin,45.0,46.0
US National,Season onset,week,0.00484536984427317,Bin,46.0,47.0
US National,Season onset,week,0.0069682049429852,Bin,47.0,48.0
US National,Season onset,week,0.93643955981673,Bin,48.0,49.0
US National,Season onset,week,0.00706680926858599,Bin,49.0,50.0
US National,Season onset,week,0.0057483453772948,Bin,50.0,51.0
US National,Season onset,week,0.00454884204325944,Bin,51.0,52.0
US National,Season onset,week,0.00346316687172034,Bin,52.0,53.0
US National,Season onset,week,0.00247858826598382,Bin,1.0,2.0
US National,Season onset,week,0.0020695880701062,Bin,2.0,3.0
US National,Season onset,week,0.00264209905923924,Bin,3.0,4.0
US National,Season onset,week,0.00376901033336082,Bin,4.0,5.0
US National,Season onset,week,0.0043309575300474,Bin,5.0,6.0
US National,Season onset,week,0.00365404495870808,Bin,6.0,7.0
US National,Season onset,week,0.0022236246658933,Bin,7.0,8.0
US National,Season onset,week,0.000972797821033977,Bin,8.0,9.0
US National,Season onset,week,0.000305704372313757,Bin,9.0,10.0
US National,Season onset,week,7.36551698513342e-05,Bin,10.0,11.0
US National,Season onset,week,4.90978206819691e-05,Bin,11.0,12.0
US National,Season onset,week,4.90978206819691e-05,Bin,12.0,13.0
US National,Season onset,week,4.90978206819691e-05,Bin,13.0,14.0
US National,Season onset,week,4.90978206819691e-05,Bin,14.0,15.0
US National,Season onset,week,4.90978206819691e-05,Bin,15.0,16.0
US National,Season onset,week,4.90978206819691e-05,Bin,16.0,17.0
US National,Season onset,week,4.90978206819691e-05,Bin,17.0,18.0
US National,Season onset,week,4.90978206819691e-05,Bin,18.0,19.0
US National,Season onset,week,4.90978206819691e-05,Bin,19.0,20.0
US National,Season onset,week,4.90978206819691e-05,Bin,20.0,21.0
US National,Season onset,week,0.00389389216357789,Bin,none,none
US National,Season peak week,week,8.87868221668596e-05,Bin,40.0,41.0
US National,Season peak week,week,8.87868221668596e-05,Bin,41.0,42.0
US National,Season peak week,week,8.87868221668596e-05,Bin,42.0,43.0
US National,Season peak week,week,8.87868221668596e-05,Bin,43.0,44.0
US National,Season peak week,week,8.87868221668596e-05,Bin,44.0,45.0
US National,Season peak week,week,8.87868221668596e-05,Bin,45.0,46.0
US National,Season peak week,week,8.87868221668596e-05,Bin,46.0,47.0
US National,Season peak week,week,8.87868221668596e-05,Bin,47.0,48.0
US National,Season peak week,week,8.87868221668596e-05,Bin,48.0,49.0
US National,Season peak week,week,9.16329920662448e-05,Bin,49.0,50.0
US National,Season peak week,week,0.0007195072884227,Bin,50.0,51.0
US National,Season peak week,week,0.00417909366254375,Bin,51.0,52.0
US National,Season peak week,week,0.711907570938744,Bin,52.0,53.0
US National,Season peak week,week,0.00482512542576502,Bin,1.0,2.0
US National,Season peak week,week,0.00448703854171992,Bin,2.0,3.0
US National,Season peak week,week,0.00704970988673541,Bin,3.0,4.0
US National,Season peak week,week,0.0145381637924526,Bin,4.0,5.0
US National,Season peak week,week,0.0277683877968634,Bin,5.0,6.0
US National,Season peak week,week,0.0364303389864042,Bin,6.0,7.0
US National,Season peak week,week,0.0376398974621756,Bin,7.0,8.0
US National,Season peak week,week,0.0357189003598904,Bin,8.0,9.0
US National,Season peak week,week,0.0288758734042972,Bin,9.0,10.0
US National,Season peak week,week,0.0186090800101469,Bin,10.0,11.0
US National,Season peak week,week,0.0211628900200448,Bin,11.0,12.0
US National,Season peak week,week,0.0203279600869639,Bin,12.0,13.0
US National,Season peak week,week,0.0141990767403157,Bin,13.0,14.0
US National,Season peak week,week,0.00527972170337454,Bin,14.0,15.0
US National,Season peak week,week,0.00177459403409071,Bin,15.0,16.0
US National,Season peak week,week,2.23891331000124e-05,Bin,16.0,17.0
US National,Season peak week,week,0.0035267989350814,Bin,17.0,18.0
US National,Season peak week,week,2.23891331000124e-05,Bin,18.0,19.0
US National,Season peak week,week,2.23891331000124e-05,Bin,19.0,20.0
US National,Season peak week,week,2.23891331000124e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,9.98881295921394e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,2.39288266569105e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,3.01873083789231e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,3.78043160126648e-05,Bin,0.3,0.4
