location,target,unit,value,type,bin_start_incl,bin_end_notincl
Delaware,1 wk ahead,percent,0.1,Point,NA,NA
Delaware,2 wk ahead,percent,0.1,Point,NA,NA
Delaware,3 wk ahead,percent,0.1,Point,NA,NA
Delaware,4 wk ahead,percent,0.1,Point,NA,NA
Delaware,Season peak percentage,percent,3,Point,NA,NA
Delaware,Season peak week,week,6,Point,NA,NA
Maryland,1 wk ahead,percent,0.9,Point,NA,NA
Maryland,2 wk ahead,percent,0.9,Point,NA,NA
Maryland,3 wk ahead,percent,0.8,Point,NA,NA
Maryland,4 wk ahead,percent,0.9,Point,NA,NA
Maryland,Season peak percentage,percent,4.8,Point,NA,NA
Maryland,Season peak week,week,5,Point,NA,NA
Pennsylvania,1 wk ahead,percent,0.9,Point,NA,NA
Pennsylvania,2 wk ahead,percent,0.9,Point,NA,NA
Pennsylvania,3 wk ahead,percent,1,Point,NA,NA
Pennsylvania,4 wk ahead,percent,1.1,Point,NA,NA
Pennsylvania,Season peak percentage,percent,3.4,Point,NA,NA
Pennsylvania,Season peak week,week,5,Point,NA,NA
Virginia,1 wk ahead,percent,0.8,Point,NA,NA
Virginia,2 wk ahead,percent,0.9,Point,NA,NA
Virginia,3 wk ahead,percent,1,Point,NA,NA
Virginia,4 wk ahead,percent,1.1,Point,NA,NA
Virginia,Season peak percentage,percent,3.9,Point,NA,NA
Virginia,Season peak week,week,5,Point,NA,NA
West Virginia,1 wk ahead,percent,0.6,Point,NA,NA
West Virginia,2 wk ahead,percent,0.8,Point,NA,NA
West Virginia,3 wk ahead,percent,0.9,Point,NA,NA
West Virginia,4 wk ahead,percent,0.7,Point,NA,NA
West Virginia,Season peak percentage,percent,3.8,Point,NA,NA
West Virginia,Season peak week,week,6,Point,NA,NA
Delaware,1 wk ahead,percent,0.0780000116400157,Bin,0.0,0.1
Delaware,1 wk ahead,percent,0.751999949622739,Bin,0.1,0.2
Delaware,1 wk ahead,percent,0.1499999944225,Bin,0.2,0.3
Delaware,1 wk ahead,percent,0.0080000140797886,Bin,0.3,0.4
Delaware,1 wk ahead,percent,0.0100000098243738,Bin,0.4,0.5
Delaware,1 wk ahead,percent,8.41408624436915e-10,Bin,0.5,0.6
Delaware,1 wk ahead,percent,0.00199999991217117,Bin,0.6,0.7
Delaware,1 wk ahead,percent,1.58524223806242e-10,Bin,0.7,0.8
Delaware,1 wk ahead,percent,1.58524223806242e-10,Bin,0.8,0.9
Delaware,1 wk ahead,percent,1.58524223806242e-10,Bin,0.9,1.0
Delaware,1 wk ahead,percent,1.58524223806242e-10,Bin,1.0,1.1
Delaware,1 wk ahead,percent,1.58524223806242e-10,Bin,1.1,1.2
Delaware,1 wk ahead,percent,1.58524223806242e-10,Bin,1.2,1.3
Delaware,1 wk ahead,percent,1.58524223806242e-10,Bin,1.3,1.4
Delaware,1 wk ahead,percent,1.58524223806242e-10,Bin,1.4,1.5
Delaware,1 wk ahead,percent,1.58524223806242e-10,Bin,1.5,1.6
Delaware,1 wk ahead,percent,1.58524223806242e-10,Bin,1.6,1.7
Delaware,1 wk ahead,percent,1.58524223806242e-10,Bin,1.7,1.8
Delaware,1 wk ahead,percent,1.58524223806242e-10,Bin,1.8,1.9
Delaware,1 wk ahead,percent,1.58524223806242e-10,Bin,1.9,2.0
Delaware,1 wk ahead,percent,1.58524223806241e-10,Bin,2.0,2.1
Delaware,1 wk ahead,percent,1.58524223806241e-10,Bin,2.1,2.2
Delaware,1 wk ahead,percent,1.58524223806241e-10,Bin,2.2,2.3
Delaware,1 wk ahead,percent,1.58524223806241e-10,Bin,2.3,2.4
Delaware,1 wk ahead,percent,1.58524223806241e-10,Bin,2.4,2.5
Delaware,1 wk ahead,percent,1.58524223806241e-10,Bin,2.5,2.6
Delaware,1 wk ahead,percent,1.58524223806241e-10,Bin,2.6,2.7
Delaware,1 wk ahead,percent,1.58524223806241e-10,Bin,2.7,2.8
Delaware,1 wk ahead,percent,1.58524223806241e-10,Bin,2.8,2.9
Delaware,1 wk ahead,percent,1.58524223806241e-10,Bin,2.9,3.0
Delaware,1 wk ahead,percent,1.58524223806241e-10,Bin,3.0,3.1
Delaware,1 wk ahead,percent,1.58524223806241e-10,Bin,3.1,3.2
Delaware,1 wk ahead,percent,1.58524223806241e-10,Bin,3.2,3.3
Delaware,1 wk ahead,percent,1.58524223806241e-10,Bin,3.3,3.4
Delaware,1 wk ahead,percent,1.58524223806241e-10,Bin,3.4,3.5
Delaware,1 wk ahead,percent,1.58524223806241e-10,Bin,3.5,3.6
Delaware,1 wk ahead,percent,1.58524223806241e-10,Bin,3.6,3.7
