location,target,unit,value,type,bin_start_incl,bin_end_notincl
Delaware,1 wk ahead,percent,0.9,Point,NA,NA
Delaware,2 wk ahead,percent,5.4,Point,NA,NA
Delaware,3 wk ahead,percent,8.7,Point,NA,NA
Delaware,4 wk ahead,percent,7.1,Point,NA,NA
Delaware,Season peak percentage,percent,13,Point,NA,NA
Delaware,Season peak week,week,6,Point,NA,NA
Maryland,1 wk ahead,percent,3.2,Point,NA,NA
Maryland,2 wk ahead,percent,5.4,Point,NA,NA
Maryland,3 wk ahead,percent,6.2,Point,NA,NA
Maryland,4 wk ahead,percent,5.2,Point,NA,NA
Maryland,Season peak percentage,percent,7.3,Point,NA,NA
Maryland,Season peak week,week,5,Point,NA,NA
Pennsylvania,1 wk ahead,percent,2.6,Point,NA,NA
Pennsylvania,2 wk ahead,percent,4,Point,NA,NA
Pennsylvania,3 wk ahead,percent,4.5,Point,NA,NA
Pennsylvania,4 wk ahead,percent,3.9,Point,NA,NA
Pennsylvania,Season peak percentage,percent,5.1,Point,NA,NA
Pennsylvania,Season peak week,week,5,Point,NA,NA
Virginia,1 wk ahead,percent,3.5,Point,NA,NA
Virginia,2 wk ahead,percent,3.8,Point,NA,NA
Virginia,3 wk ahead,percent,3.6,Point,NA,NA
Virginia,4 wk ahead,percent,3.6,Point,NA,NA
Virginia,Season peak percentage,percent,5,Point,NA,NA
Virginia,Season peak week,week,5,Point,NA,NA
West Virginia,1 wk ahead,percent,1.6,Point,NA,NA
West Virginia,2 wk ahead,percent,3.4,Point,NA,NA
West Virginia,3 wk ahead,percent,3.8,Point,NA,NA
West Virginia,4 wk ahead,percent,3.5,Point,NA,NA
West Virginia,Season peak percentage,percent,4.4,Point,NA,NA
West Virginia,Season peak week,week,5,Point,NA,NA
Delaware,1 wk ahead,percent,2.01491217512253e-08,Bin,0.0,0.1
Delaware,1 wk ahead,percent,0.0299999834055191,Bin,0.1,0.2
Delaware,1 wk ahead,percent,0.0399999655024106,Bin,0.2,0.3
Delaware,1 wk ahead,percent,0.0419999629056235,Bin,0.3,0.4
Delaware,1 wk ahead,percent,0.0339999794788322,Bin,0.4,0.5
Delaware,1 wk ahead,percent,0.0459999571166147,Bin,0.5,0.6
Delaware,1 wk ahead,percent,0.0579999345522587,Bin,0.6,0.7
Delaware,1 wk ahead,percent,0.0539999427756399,Bin,0.7,0.8
Delaware,1 wk ahead,percent,0.085999881083442,Bin,0.8,0.9
Delaware,1 wk ahead,percent,0.111999830827374,Bin,0.9,1.0
Delaware,1 wk ahead,percent,0.0939998656119474,Bin,1.0,1.1
Delaware,1 wk ahead,percent,0.0439999622099603,Bin,1.1,1.2
Delaware,1 wk ahead,percent,0.045999957949911,Bin,1.2,1.3
Delaware,1 wk ahead,percent,0.0200000077824972,Bin,1.3,1.4
Delaware,1 wk ahead,percent,0.0339999800248054,Bin,1.4,1.5
Delaware,1 wk ahead,percent,0.033999979272991,Bin,1.5,1.6
Delaware,1 wk ahead,percent,0.020000005539375,Bin,1.6,1.7
Delaware,1 wk ahead,percent,0.0239999968614867,Bin,1.7,1.8
Delaware,1 wk ahead,percent,0.0120000190991426,Bin,1.8,1.9
Delaware,1 wk ahead,percent,0.0100000219085381,Bin,1.9,2.0
Delaware,1 wk ahead,percent,0.0120000169208626,Bin,2.0,2.1
Delaware,1 wk ahead,percent,0.00600002738663597,Bin,2.1,2.2
Delaware,1 wk ahead,percent,0.0120000145817052,Bin,2.2,2.3
Delaware,1 wk ahead,percent,0.00600002499731501,Bin,2.3,2.4
Delaware,1 wk ahead,percent,0.00600002378255728,Bin,2.4,2.5
Delaware,1 wk ahead,percent,0.00200003031459136,Bin,2.5,2.6
Delaware,1 wk ahead,percent,0.00600002136271141,Bin,2.6,2.7
Delaware,1 wk ahead,percent,0.00400002405072091,Bin,2.7,2.8
Delaware,1 wk ahead,percent,3.06411830626463e-08,Bin,2.8,2.9
Delaware,1 wk ahead,percent,0.00800001402874749,Bin,2.9,3.0
Delaware,1 wk ahead,percent,0.00400002070261039,Bin,3.0,3.1
Delaware,1 wk ahead,percent,0.00400001968244579,Bin,3.1,3.2
Delaware,1 wk ahead,percent,0.0120000032269193,Bin,3.2,3.3
Delaware,1 wk ahead,percent,0.0100000062014383,Bin,3.3,3.4
Delaware,1 wk ahead,percent,0.00800000924170792,Bin,3.4,3.5
Delaware,1 wk ahead,percent,0.00400001622199333,Bin,3.5,3.6
Delaware,1 wk ahead,percent,2.32688803248977e-08,Bin,3.6,3.7
Delaware,1 wk ahead,percent,2.2633635586262e-08,Bin,3.7,3.8
Delaware,1 wk ahead,percent,0.00200001818600819,Bin,3.8,3.9
Delaware,1 wk ahead,percent,0.0020000176683581,Bin,3.9,4.0
Delaware,1 wk ahead,percent,2.10748205369896e-08,Bin,4.0,4.1
Delaware,1 wk ahead,percent,0.0020000167782849,Bin,4.1,4.2
Delaware,1 wk ahead,percent,0.00600000864483608,Bin,4.2,4.3
Delaware,1 wk ahead,percent,1.99069866030389e-08,Bin,4.3,4.4
Delaware,1 wk ahead,percent,1.95688552587811e-08,Bin,4.4,4.5
Delaware,1 wk ahead,percent,1.92424317520424e-08,Bin,4.5,4.6
Delaware,1 wk ahead,percent,1.89192893395834e-08,Bin,4.6,4.7
Delaware,1 wk ahead,percent,0.00200001471794077,Bin,4.7,4.8
Delaware,1 wk ahead,percent,1.82509956845183e-08,Bin,4.8,4.9
Delaware,1 wk ahead,percent,1.78910800692384e-08,Bin,4.9,5.0
Delaware,1 wk ahead,percent,1.75054671816232e-08,Bin,5.0,5.1
Delaware,1 wk ahead,percent,1.70886576390826e-08,Bin,5.1,5.2
Delaware,1 wk ahead,percent,1.66363352401312e-08,Bin,5.2,5.3
Delaware,1 wk ahead,percent,0.00200001227202343,Bin,5.3,5.4
Delaware,1 wk ahead,percent,0.0020000117404502,Bin,5.4,5.5
Delaware,1 wk ahead,percent,0.00400000729446872,Bin,5.5,5.6
Delaware,1 wk ahead,percent,1.44284119390446e-08,Bin,5.6,5.7
