location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,Season onset,week,51,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,Season onset,week,52,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 10,Season peak week,week,4,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 4,Season onset,week,48,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 6,Season onset,week,50,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8.3,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,Season onset,week,1,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,1.7,Point,NA,NA
US National,2 wk ahead,percent,1.9,Point,NA,NA
US National,3 wk ahead,percent,1.9,Point,NA,NA
US National,4 wk ahead,percent,2,Point,NA,NA
US National,Season onset,week,49,Point,NA,NA
US National,Season peak percentage,percent,4.2,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,0.000407720893089475,Bin,40.0,41.0
US National,Season onset,week,0.0013906945583927,Bin,41.0,42.0
US National,Season onset,week,0.00383666268314447,Bin,42.0,43.0
US National,Season onset,week,0.00874670797985069,Bin,43.0,44.0
US National,Season onset,week,0.0168801796329884,Bin,44.0,45.0
US National,Season onset,week,0.0281852921233897,Bin,45.0,46.0
US National,Season onset,week,0.114673521697935,Bin,46.0,47.0
US National,Season onset,week,0.154447649167611,Bin,47.0,48.0
US National,Season onset,week,0.115969174528798,Bin,48.0,49.0
US National,Season onset,week,0.0993588649621865,Bin,49.0,50.0
US National,Season onset,week,0.0828459484927688,Bin,50.0,51.0
US National,Season onset,week,0.0658775776051265,Bin,51.0,52.0
US National,Season onset,week,0.0573215008783314,Bin,52.0,53.0
US National,Season onset,week,0.0386798393355446,Bin,1.0,2.0
US National,Season onset,week,0.0308504989513404,Bin,2.0,3.0
US National,Season onset,week,0.0265568553958905,Bin,3.0,4.0
US National,Season onset,week,0.0272812371668819,Bin,4.0,5.0
US National,Season onset,week,0.0238294055681955,Bin,5.0,6.0
US National,Season onset,week,0.0157388249860297,Bin,6.0,7.0
US National,Season onset,week,0.00915009368508635,Bin,7.0,8.0
US National,Season onset,week,0.00448184530785715,Bin,8.0,9.0
US National,Season onset,week,0.00174527532924477,Bin,9.0,10.0
US National,Season onset,week,0.00120162561526049,Bin,10.0,11.0
US National,Season onset,week,0.000164297990758151,Bin,11.0,12.0
US National,Season onset,week,0.000147621969467183,Bin,12.0,13.0
US National,Season onset,week,0.000147621969467183,Bin,13.0,14.0
US National,Season onset,week,0.000147621969467183,Bin,14.0,15.0
US National,Season onset,week,0.000147621969467183,Bin,15.0,16.0
US National,Season onset,week,0.000147621969467183,Bin,16.0,17.0
US National,Season onset,week,0.000147621969467183,Bin,17.0,18.0
US National,Season onset,week,0.000147621969467183,Bin,18.0,19.0
US National,Season onset,week,0.000147621969467183,Bin,19.0,20.0
US National,Season onset,week,0.000147621969467183,Bin,20.0,21.0
US National,Season onset,week,0.0690501077390916,Bin,none,none
US National,Season peak week,week,0.00111360033258763,Bin,40.0,41.0
US National,Season peak week,week,0.00111360033258763,Bin,41.0,42.0
US National,Season peak week,week,0.00111360033258763,Bin,42.0,43.0
US National,Season peak week,week,0.00111360033258763,Bin,43.0,44.0
US National,Season peak week,week,0.00111360033258763,Bin,44.0,45.0
US National,Season peak week,week,0.00264031788983954,Bin,45.0,46.0
US National,Season peak week,week,0.00264031788983954,Bin,46.0,47.0
US National,Season peak week,week,0.00416703544709144,Bin,47.0,48.0
US National,Season peak week,week,0.00620265885676065,Bin,48.0,49.0
US National,Season peak week,week,0.0107830241925262,Bin,49.0,50.0
US National,Season peak week,week,0.0169971870717449,Bin,50.0,51.0
US National,Season peak week,week,0.0576962259979723,Bin,51.0,52.0
US National,Season peak week,week,0.110166487277616,Bin,52.0,53.0
US National,Season peak week,week,0.0748597884665224,Bin,1.0,2.0
US National,Season peak week,week,0.0436293534008349,Bin,2.0,3.0
US National,Season peak week,week,0.052090020900115,Bin,3.0,4.0
US National,Season peak week,week,0.0567840425010049,Bin,4.0,5.0
US National,Season peak week,week,0.0818484532368857,Bin,5.0,6.0
US National,Season peak week,week,0.120738711637281,Bin,6.0,7.0
US National,Season peak week,week,0.127348258420082,Bin,7.0,8.0
US National,Season peak week,week,0.0739414157230325,Bin,8.0,9.0
US National,Season peak week,week,0.0348892880005784,Bin,9.0,10.0
US National,Season peak week,week,0.048395438446324,Bin,10.0,11.0
US National,Season peak week,week,0.039789848486755,Bin,11.0,12.0
US National,Season peak week,week,0.0185159808354641,Bin,12.0,13.0
US National,Season peak week,week,0.00360231928702059,Bin,13.0,14.0
US National,Season peak week,week,0.00226662801962605,Bin,14.0,15.0
US National,Season peak week,week,0.00175767776352527,Bin,15.0,16.0
US National,Season peak week,week,0.000739866058690666,Bin,16.0,17.0
US National,Season peak week,week,0.000230960206273363,Bin,17.0,18.0
US National,Season peak week,week,0.00124877191110797,Bin,18.0,19.0
US National,Season peak week,week,0.000230960206273363,Bin,19.0,20.0
US National,Season peak week,week,0.000230960206273363,Bin,20.0,21.0
US National,Season peak percentage,percent,5.61072676571248e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,0.000137324712323574,Bin,0.1,0.2
US National,Season peak percentage,percent,0.000177888163966559,Bin,0.2,0.3
US National,Season peak percentage,percent,0.000228471268740209,Bin,0.3,0.4
US National,Season peak percentage,percent,0.000290951135271358,Bin,0.4,0.5
US National,Season peak percentage,percent,0.000367399055357798,Bin,0.5,0.6
US National,Season peak percentage,percent,0.000460123719943797,Bin,0.6,0.7
US National,Season peak percentage,percent,0.000571617628754408,Bin,0.7,0.8
US National,Season peak percentage,percent,0.000704470122035407,Bin,0.8,0.9
US National,Season peak percentage,percent,0.000861488079211864,Bin,0.9,1.0
US National,Season peak percentage,percent,0.00104541410180898,Bin,1.0,1.1
US National,Season peak percentage,percent,0.00125904721828768,Bin,1.1,1.2
US National,Season peak percentage,percent,0.0015051295715159,Bin,1.2,1.3
US National,Season peak percentage,percent,0.00178624663863235,Bin,1.3,1.4
US National,Season peak percentage,percent,0.00210472092793705,Bin,1.4,1.5
US National,Season peak percentage,percent,0.00246252299105212,Bin,1.5,1.6
US National,Season peak percentage,percent,0.00286110695826975,Bin,1.6,1.7
US National,Season peak percentage,percent,0.00330149127225479,Bin,1.7,1.8
US National,Season peak percentage,percent,0.00378391808204449,Bin,1.8,1.9
US National,Season peak percentage,percent,0.00630792241556293,Bin,1.9,2.0
US National,Season peak percentage,percent,0.00687205527024175,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0088073253899254,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0121104745864493,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0134438375964826,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0121354285586765,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0128457161770924,Bin,2.5,2.6
US National,Season peak percentage,percent,0.0149009531197509,Bin,2.6,2.7
US National,Season peak percentage,percent,0.0176267705161185,Bin,2.7,2.8
US National,Season peak percentage,percent,0.0243482562578745,Bin,2.8,2.9
US National,Season peak percentage,percent,0.020390202922168,Bin,2.9,3.0
US National,Season peak percentage,percent,0.0197440617167101,Bin,3.0,3.1
US National,Season peak percentage,percent,0.0210681233529331,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0223543881915724,Bin,3.2,3.3
US National,Season peak percentage,percent,0.0215956215157454,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0321187474242762,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0285850669253486,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0203238176600677,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0279988164477102,Bin,3.7,3.8
US National,Season peak percentage,percent,0.030941650630478,Bin,3.8,3.9
US National,Season peak percentage,percent,0.0231519789742506,Bin,3.9,4.0
US National,Season peak percentage,percent,0.0239640709484788,Bin,4.0,4.1
US National,Season peak percentage,percent,0.0287130423265799,Bin,4.1,4.2
US National,Season peak percentage,percent,0.0267348486998903,Bin,4.2,4.3
US National,Season peak percentage,percent,0.0240330334124702,Bin,4.3,4.4
US National,Season peak percentage,percent,0.0212780883017312,Bin,4.4,4.5
US National,Season peak percentage,percent,0.0264742528568614,Bin,4.5,4.6
US National,Season peak percentage,percent,0.0222925458314167,Bin,4.6,4.7
US National,Season peak percentage,percent,0.0214038372485529,Bin,4.7,4.8
US National,Season peak percentage,percent,0.0198121242913912,Bin,4.8,4.9
US National,Season peak percentage,percent,0.0208544580715164,Bin,4.9,5.0
US National,Season peak percentage,percent,0.0205341105058719,Bin,5.0,5.1
US National,Season peak percentage,percent,0.0168539678834229,Bin,5.1,5.2
US National,Season peak percentage,percent,0.0184830562168861,Bin,5.2,5.3
US National,Season peak percentage,percent,0.0167567504453142,Bin,5.3,5.4
US National,Season peak percentage,percent,0.0183434244618994,Bin,5.4,5.5
US National,Season peak percentage,percent,0.0145779543319322,Bin,5.5,5.6
US National,Season peak percentage,percent,0.0174617913163017,Bin,5.6,5.7
US National,Season peak percentage,percent,0.0156630795161778,Bin,5.7,5.8
US National,Season peak percentage,percent,0.0145168079452631,Bin,5.8,5.9
US National,Season peak percentage,percent,0.0126915889160484,Bin,5.9,6.0
US National,Season peak percentage,percent,0.0115229957676346,Bin,6.0,6.1
US National,Season peak percentage,percent,0.0150136733279374,Bin,6.1,6.2
US National,Season peak percentage,percent,0.0131665982917661,Bin,6.2,6.3
US National,Season peak percentage,percent,0.0113183858933816,Bin,6.3,6.4
US National,Season peak percentage,percent,0.00947255673124019,Bin,6.4,6.5
US National,Season peak percentage,percent,0.00896603841754991,Bin,6.5,6.6
US National,Season peak percentage,percent,0.00846905397040817,Bin,6.6,6.7
US National,Season peak percentage,percent,0.00865164873380084,Bin,6.7,6.8
US National,Season peak percentage,percent,0.00885018961736247,Bin,6.8,6.9
US National,Season peak percentage,percent,0.00640058161883359,Bin,6.9,7.0
US National,Season peak percentage,percent,0.00730487933302939,Bin,7.0,7.1
US National,Season peak percentage,percent,0.00489780461044238,Bin,7.1,7.2
US National,Season peak percentage,percent,0.00584681309358541,Bin,7.2,7.3
US National,Season peak percentage,percent,0.00415212739316914,Bin,7.3,7.4
US National,Season peak percentage,percent,0.00514677743307794,Bin,7.4,7.5
US National,Season peak percentage,percent,0.00416325697364638,Bin,7.5,7.6
US National,Season peak percentage,percent,0.00586712557935212,Bin,7.6,7.7
US National,Season peak percentage,percent,0.00292377317404101,Bin,7.7,7.8
US National,Season peak percentage,percent,0.00266508218695948,Bin,7.8,7.9
US National,Season peak percentage,percent,0.00375633892251506,Bin,7.9,8.0
US National,Season peak percentage,percent,0.00352959186243382,Bin,8.0,8.1
US National,Season peak percentage,percent,0.0039837030773779,Bin,8.1,8.2
US National,Season peak percentage,percent,0.00178443368619818,Bin,8.2,8.3
US National,Season peak percentage,percent,0.00159777965565899,Bin,8.3,8.4
US National,Season peak percentage,percent,0.00342324151992552,Bin,8.4,8.5
US National,Season peak percentage,percent,0.00259385112285076,Bin,8.5,8.6
US National,Season peak percentage,percent,0.00110940934072355,Bin,8.6,8.7
US National,Season peak percentage,percent,0.000969832053234521,Bin,8.7,8.8
US National,Season peak percentage,percent,0.00150838021981054,Bin,8.8,8.9
US National,Season peak percentage,percent,0.000724960545719306,Bin,8.9,9.0
US National,Season peak percentage,percent,0.00128608020915815,Bin,9.0,9.1
