location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 1,Season onset,week,47,Point,NA,NA
HHS Region 1,Season peak percentage,percent,4,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 10,Season peak week,week,4,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.8,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.3,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 3,Season onset,week,50,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,Season onset,week,51,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.8,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5.3,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.3,Point,NA,NA
HHS Region 6,Season onset,week,48,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8.3,Point,NA,NA
HHS Region 6,Season peak week,week,3,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 7,Season onset,week,51,Point,NA,NA
HHS Region 7,Season peak percentage,percent,5.1,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,Season onset,week,50,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,2.4,Point,NA,NA
US National,2 wk ahead,percent,2.6,Point,NA,NA
US National,3 wk ahead,percent,2.7,Point,NA,NA
US National,4 wk ahead,percent,3,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,3.9,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,0.000112369096807577,Bin,40.0,41.0
US National,Season onset,week,0.000387345835121808,Bin,41.0,42.0
US National,Season onset,week,0.00108543771293374,Bin,42.0,43.0
US National,Season onset,week,0.00252695840410092,Bin,43.0,44.0
US National,Season onset,week,0.0049968744350815,Bin,44.0,45.0
US National,Season onset,week,0.00853824207498393,Bin,45.0,46.0
US National,Season onset,week,0.01272746266135,Bin,46.0,47.0
US National,Season onset,week,0.714873833632504,Bin,47.0,48.0
US National,Season onset,week,0.0192831592769721,Bin,48.0,49.0
US National,Season onset,week,0.0200809355981597,Bin,49.0,50.0
US National,Season onset,week,0.0524912033676626,Bin,50.0,51.0
US National,Season onset,week,0.0278653685849389,Bin,51.0,52.0
US National,Season onset,week,0.018493957405872,Bin,52.0,53.0
US National,Season onset,week,0.0253759210593038,Bin,1.0,2.0
US National,Season onset,week,0.0142896028466244,Bin,2.0,3.0
US National,Season onset,week,0.0105724833087446,Bin,3.0,4.0
US National,Season onset,week,0.0117476654992229,Bin,4.0,5.0
US National,Season onset,week,0.00903239546635464,Bin,5.0,6.0
US National,Season onset,week,0.00710279594964158,Bin,6.0,7.0
US National,Season onset,week,0.00335955725261419,Bin,7.0,8.0
US National,Season onset,week,0.00164936985198214,Bin,8.0,9.0
US National,Season onset,week,0.00223368809079122,Bin,9.0,10.0
US National,Season onset,week,0.000197324630583787,Bin,10.0,11.0
US National,Season onset,week,6.06333353643218e-05,Bin,11.0,12.0
US National,Season onset,week,0.0016449740776299,Bin,12.0,13.0
US National,Season onset,week,5.44811137699638e-05,Bin,13.0,14.0
US National,Season onset,week,5.44811137699638e-05,Bin,14.0,15.0
US National,Season onset,week,5.44811137699638e-05,Bin,15.0,16.0
US National,Season onset,week,5.44811137699638e-05,Bin,16.0,17.0
US National,Season onset,week,5.44811137699638e-05,Bin,17.0,18.0
US National,Season onset,week,5.44811137699638e-05,Bin,18.0,19.0
US National,Season onset,week,5.44811137699638e-05,Bin,19.0,20.0
US National,Season onset,week,5.44811137699638e-05,Bin,20.0,21.0
US National,Season onset,week,0.0288345916344937,Bin,none,none
US National,Season peak week,week,0.000805449309745333,Bin,40.0,41.0
US National,Season peak week,week,0.000805449309745333,Bin,41.0,42.0
US National,Season peak week,week,0.000805449309745333,Bin,42.0,43.0
US National,Season peak week,week,0.000805449309745333,Bin,43.0,44.0
US National,Season peak week,week,0.000805449309745333,Bin,44.0,45.0
US National,Season peak week,week,0.000805449309745333,Bin,45.0,46.0
US National,Season peak week,week,0.000805449309745333,Bin,46.0,47.0
US National,Season peak week,week,0.000805449309745333,Bin,47.0,48.0
US National,Season peak week,week,0.0110259543312545,Bin,48.0,49.0
US National,Season peak week,week,0.00956603600180205,Bin,49.0,50.0
US National,Season peak week,week,0.0191708935046557,Bin,50.0,51.0
US National,Season peak week,week,0.0540924674262019,Bin,51.0,52.0
US National,Season peak week,week,0.0967501042071333,Bin,52.0,53.0
US National,Season peak week,week,0.0755194087511089,Bin,1.0,2.0
US National,Season peak week,week,0.0541884622316238,Bin,2.0,3.0
US National,Season peak week,week,0.0737459964399716,Bin,3.0,4.0
