location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,3.8,Point,NA,NA
HHS Region 1,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 1,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 1,Season onset,week,47,Point,NA,NA
HHS Region 1,Season peak percentage,percent,5.9,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 10,Season peak week,week,1,Point,NA,NA
HHS Region 2,1 wk ahead,percent,7.5,Point,NA,NA
HHS Region 2,2 wk ahead,percent,7.6,Point,NA,NA
HHS Region 2,3 wk ahead,percent,7.2,Point,NA,NA
HHS Region 2,4 wk ahead,percent,6.6,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,10.4,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,4.9,Point,NA,NA
HHS Region 3,2 wk ahead,percent,4.3,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.8,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7.5,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,4.5,Point,NA,NA
HHS Region 4,2 wk ahead,percent,4.3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,4.1,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,9.2,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 5,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,Season onset,week,49,Point,NA,NA
HHS Region 5,Season peak percentage,percent,5.7,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,6.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5.7,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5.1,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.6,Point,NA,NA
HHS Region 6,Season onset,week,48,Point,NA,NA
HHS Region 6,Season peak percentage,percent,12.8,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,4.8,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3.9,Point,NA,NA
HHS Region 7,3 wk ahead,percent,3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 7,Season onset,week,49,Point,NA,NA
HHS Region 7,Season peak percentage,percent,9,Point,NA,NA
HHS Region 7,Season peak week,week,4,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3,Point,NA,NA
HHS Region 9,Season onset,week,49,Point,NA,NA
HHS Region 9,Season peak percentage,percent,6.9,Point,NA,NA
HHS Region 9,Season peak week,week,52,Point,NA,NA
US National,1 wk ahead,percent,4.6,Point,NA,NA
US National,2 wk ahead,percent,4.4,Point,NA,NA
US National,3 wk ahead,percent,4.3,Point,NA,NA
US National,4 wk ahead,percent,4,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,7.4,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,5.14980688577671e-05,Bin,40.0,41.0
US National,Season onset,week,0.000177518149060705,Bin,41.0,42.0
US National,Season onset,week,0.000497448939773942,Bin,42.0,43.0
US National,Season onset,week,0.00115808741831821,Bin,43.0,44.0
US National,Season onset,week,0.0022900306050646,Bin,44.0,45.0
US National,Season onset,week,0.00391300986902284,Bin,45.0,46.0
US National,Season onset,week,0.00583289362908618,Bin,46.0,47.0
US National,Season onset,week,0.91379248180702,Bin,47.0,48.0
US National,Season onset,week,0.00883731659793011,Bin,48.0,49.0
US National,Season onset,week,0.00920293511165033,Bin,49.0,50.0
US National,Season onset,week,0.00874919093946575,Bin,50.0,51.0
US National,Season onset,week,0.00766811094958555,Bin,51.0,52.0
US National,Season onset,week,0.00628890518282754,Bin,52.0,53.0
US National,Season onset,week,0.00506938624779752,Bin,1.0,2.0
US National,Season onset,week,0.00436206906879551,Bin,2.0,3.0
US National,Season onset,week,0.0041163571688546,Bin,3.0,4.0
US National,Season onset,week,0.00392602057599862,Bin,4.0,5.0
US National,Season onset,week,0.00341054532709664,Bin,5.0,6.0
US National,Season onset,week,0.00252622969033111,Bin,6.0,7.0
US National,Season onset,week,0.00153964908981926,Bin,7.0,8.0
US National,Season onset,week,0.000755888476811522,Bin,8.0,9.0
US National,Season onset,week,0.000294769401428692,Bin,9.0,10.0
US National,Season onset,week,9.04317512250986e-05,Bin,10.0,11.0
US National,Season onset,week,2.7787603608646e-05,Bin,11.0,12.0
US National,Season onset,week,2.49681067823686e-05,Bin,12.0,13.0
US National,Season onset,week,2.49681067823686e-05,Bin,13.0,14.0
US National,Season onset,week,2.49681067823686e-05,Bin,14.0,15.0
US National,Season onset,week,2.49681067823686e-05,Bin,15.0,16.0
US National,Season onset,week,2.49681067823686e-05,Bin,16.0,17.0
US National,Season onset,week,2.49681067823686e-05,Bin,17.0,18.0
US National,Season onset,week,2.49681067823686e-05,Bin,18.0,19.0
US National,Season onset,week,2.49681067823686e-05,Bin,19.0,20.0
US National,Season onset,week,2.49681067823686e-05,Bin,20.0,21.0
US National,Season onset,week,0.00519672536952848,Bin,none,none
US National,Season peak week,week,0.000126004122208441,Bin,40.0,41.0
US National,Season peak week,week,0.000126004122208441,Bin,41.0,42.0
US National,Season peak week,week,0.000126004122208441,Bin,42.0,43.0
US National,Season peak week,week,0.000126004122208441,Bin,43.0,44.0
US National,Season peak week,week,0.000126004122208441,Bin,44.0,45.0
US National,Season peak week,week,0.000126004122208441,Bin,45.0,46.0
US National,Season peak week,week,0.000126004122208441,Bin,46.0,47.0
US National,Season peak week,week,0.000126004122208441,Bin,47.0,48.0
US National,Season peak week,week,0.000126004122208441,Bin,48.0,49.0
US National,Season peak week,week,0.000126028185187932,Bin,49.0,50.0
US National,Season peak week,week,0.000829162137689318,Bin,50.0,51.0
US National,Season peak week,week,0.00560703815461065,Bin,51.0,52.0
US National,Season peak week,week,0.0105672816165253,Bin,52.0,53.0
US National,Season peak week,week,0.00587548056619273,Bin,1.0,2.0
US National,Season peak week,week,0.00265266774044991,Bin,2.0,3.0
US National,Season peak week,week,0.00365650528546234,Bin,3.0,4.0
US National,Season peak week,week,0.00349845949462932,Bin,4.0,5.0
US National,Season peak week,week,0.919187700767456,Bin,5.0,6.0
US National,Season peak week,week,0.0106156230878219,Bin,6.0,7.0
US National,Season peak week,week,0.0113005974165284,Bin,7.0,8.0
US National,Season peak week,week,0.00518153206843292,Bin,8.0,9.0
US National,Season peak week,week,0.00250317279119546,Bin,9.0,10.0
US National,Season peak week,week,0.004288389355196,Bin,10.0,11.0
US National,Season peak week,week,0.00384380957382463,Bin,11.0,12.0
US National,Season peak week,week,0.0032495869626954,Bin,12.0,13.0
US National,Season peak week,week,0.00385783735732763,Bin,13.0,14.0
US National,Season peak week,week,0.00186441005235305,Bin,14.0,15.0
US National,Season peak week,week,2.67800477575145e-05,Bin,15.0,16.0
US National,Season peak week,week,2.67800477575145e-05,Bin,16.0,17.0
US National,Season peak week,week,2.67800477575145e-05,Bin,17.0,18.0
US National,Season peak week,week,2.67800477575145e-05,Bin,18.0,19.0
US National,Season peak week,week,2.67800477575145e-05,Bin,19.0,20.0
US National,Season peak week,week,2.67800477575145e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,4.88737128071942e-13,Bin,0.0,0.1
US National,Season peak percentage,percent,1.19711360405195e-12,Bin,0.1,0.2
US National,Season peak percentage,percent,1.55234071024245e-12,Bin,0.2,0.3
US National,Season peak percentage,percent,1.99596467963986e-12,Bin,0.3,0.4
US National,Season peak percentage,percent,2.5447806350801e-12,Bin,0.4,0.5
US National,Season peak percentage,percent,3.21739621522668e-12,Bin,0.5,0.6
US National,Season peak percentage,percent,4.0346363719697e-12,Bin,0.6,0.7
US National,Season peak percentage,percent,5.01909298795666e-12,Bin,0.7,0.8
US National,Season peak percentage,percent,6.1943694333729e-12,Bin,0.8,0.9
US National,Season peak percentage,percent,7.58618019463586e-12,Bin,0.9,1.0
US National,Season peak percentage,percent,9.21984456532101e-12,Bin,1.0,1.1
US National,Season peak percentage,percent,1.11213772893679e-11,Bin,1.1,1.2
US National,Season peak percentage,percent,1.33164804841982e-11,Bin,1.2,1.3
US National,Season peak percentage,percent,1.58296429929105e-11,Bin,1.3,1.4
US National,Season peak percentage,percent,1.86831697717159e-11,Bin,1.4,1.5
US National,Season peak percentage,percent,2.18963553245806e-11,Bin,1.5,1.6
US National,Season peak percentage,percent,2.54839483833077e-11,Bin,1.6,1.7
US National,Season peak percentage,percent,2.9456870852175e-11,Bin,1.7,1.8
US National,Season peak percentage,percent,3.38190486588579e-11,Bin,1.8,1.9
US National,Season peak percentage,percent,3.85679979216749e-11,Bin,1.9,2.0
US National,Season peak percentage,percent,4.36921964970693e-11,Bin,2.0,2.1
US National,Season peak percentage,percent,4.91720274958782e-11,Bin,2.1,2.2
US National,Season peak percentage,percent,5.49791822081454e-11,Bin,2.2,2.3
US National,Season peak percentage,percent,6.10752575013064e-11,Bin,2.3,2.4
US National,Season peak percentage,percent,6.74124683281549e-11,Bin,2.4,2.5
US National,Season peak percentage,percent,7.39345994312237e-11,Bin,2.5,2.6
US National,Season peak percentage,percent,8.05767921911907e-11,Bin,2.6,2.7
US National,Season peak percentage,percent,8.72679485230483e-11,Bin,2.7,2.8
US National,Season peak percentage,percent,9.3931374357971e-11,Bin,2.8,2.9
US National,Season peak percentage,percent,1.00486908639448e-10,Bin,2.9,3.0
US National,Season peak percentage,percent,1.06853589245991e-10,Bin,3.0,3.1
US National,Season peak percentage,percent,1.12951292986113e-10,Bin,3.1,3.2
US National,Season peak percentage,percent,1.18702592657445e-10,Bin,3.2,3.3
US National,Season peak percentage,percent,1.24036365769753e-10,Bin,3.3,3.4
US National,Season peak percentage,percent,1.28888446634701e-10,Bin,3.4,3.5
