location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,Season onset,week,50,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 10,Season peak week,week,4,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.1,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 3,Season onset,week,50,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,Season onset,week,46,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,Season onset,week,50,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 6,Season onset,week,51,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.8,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,Season onset,week,52,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,Season onset,week,49,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,1.7,Point,NA,NA
US National,2 wk ahead,percent,1.8,Point,NA,NA
US National,3 wk ahead,percent,2,Point,NA,NA
US National,4 wk ahead,percent,2.1,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,4.1,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,9.76566710925563e-05,Bin,40.0,41.0
US National,Season onset,week,0.000336630900768218,Bin,41.0,42.0
US National,Season onset,week,0.000943322268931654,Bin,42.0,43.0
US National,Season onset,week,0.0021961064819677,Bin,43.0,44.0
US National,Season onset,week,0.00927496745220984,Bin,44.0,45.0
US National,Season onset,week,0.097846338748816,Bin,45.0,46.0
US National,Season onset,week,0.155742670621866,Bin,46.0,47.0
US National,Season onset,week,0.172302270073115,Bin,47.0,48.0
US National,Season onset,week,0.133490188606134,Bin,48.0,49.0
US National,Season onset,week,0.0733514779115213,Bin,49.0,50.0
US National,Season onset,week,0.0741351301155037,Bin,50.0,51.0
US National,Season onset,week,0.0556439576690064,Bin,51.0,52.0
US National,Season onset,week,0.0480962144327359,Bin,52.0,53.0
US National,Season onset,week,0.0276984249052917,Bin,1.0,2.0
US National,Season onset,week,0.0230689207827,Bin,2.0,3.0
US National,Season onset,week,0.0176706592035725,Bin,3.0,4.0
US National,Season onset,week,0.00744507228717976,Bin,4.0,5.0
US National,Season onset,week,0.00811166860532143,Bin,5.0,6.0
US National,Season onset,week,0.00807881432718034,Bin,6.0,7.0
US National,Season onset,week,0.00620792022298322,Bin,7.0,8.0
US National,Season onset,week,0.0030775326853175,Bin,8.0,9.0
US National,Season onset,week,0.000558983870297608,Bin,9.0,10.0
US National,Season onset,week,0.000171489618137834,Bin,10.0,11.0
US National,Season onset,week,5.26948285723844e-05,Bin,11.0,12.0
US National,Season onset,week,4.73480954719239e-05,Bin,12.0,13.0
US National,Season onset,week,4.73480954719239e-05,Bin,13.0,14.0
US National,Season onset,week,4.73480954719239e-05,Bin,14.0,15.0
US National,Season onset,week,4.73480954719239e-05,Bin,15.0,16.0
US National,Season onset,week,4.73480954719239e-05,Bin,16.0,17.0
US National,Season onset,week,4.73480954719239e-05,Bin,17.0,18.0
US National,Season onset,week,4.73480954719239e-05,Bin,18.0,19.0
US National,Season onset,week,4.73480954719239e-05,Bin,19.0,20.0
US National,Season onset,week,4.73480954719239e-05,Bin,20.0,21.0
US National,Season onset,week,0.07397475385053,Bin,none,none
US National,Season peak week,week,0.000947877808289011,Bin,40.0,41.0
US National,Season peak week,week,0.000947877808289011,Bin,41.0,42.0
US National,Season peak week,week,0.000947877808289011,Bin,42.0,43.0
US National,Season peak week,week,0.000947877808289011,Bin,43.0,44.0
US National,Season peak week,week,0.00152370782629588,Bin,44.0,45.0
US National,Season peak week,week,0.000947877808289011,Bin,45.0,46.0
US National,Season peak week,week,0.00209953784430275,Bin,46.0,47.0
US National,Season peak week,week,0.0032511978803165,Bin,47.0,48.0
US National,Season peak week,week,0.0072820080063646,Bin,48.0,49.0
US National,Season peak week,week,0.00843384905839481,Bin,49.0,50.0
US National,Season peak week,week,0.0206332002733763,Bin,50.0,51.0
US National,Season peak week,week,0.0559993899999806,Bin,51.0,52.0
US National,Season peak week,week,0.0996474169623583,Bin,52.0,53.0
US National,Season peak week,week,0.0787486752452614,Bin,1.0,2.0
US National,Season peak week,week,0.0545048876132423,Bin,2.0,3.0
US National,Season peak week,week,0.0689664427406154,Bin,3.0,4.0
US National,Season peak week,week,0.0723840777584994,Bin,4.0,5.0
US National,Season peak week,week,0.0880573903273945,Bin,5.0,6.0
US National,Season peak week,week,0.120741112625081,Bin,6.0,7.0
US National,Season peak week,week,0.110922244880821,Bin,7.0,8.0
US National,Season peak week,week,0.0574051594337212,Bin,8.0,9.0
US National,Season peak week,week,0.0389845148502715,Bin,9.0,10.0
US National,Season peak week,week,0.0466557756297793,Bin,10.0,11.0
US National,Season peak week,week,0.0352496750877,Bin,11.0,12.0
US National,Season peak week,week,0.0129249633057693,Bin,12.0,13.0
US National,Season peak week,week,0.00540434498847893,Bin,13.0,14.0
US National,Season peak week,week,0.00135315448565209,Bin,14.0,15.0
US National,Season peak week,week,0.00135311571015435,Bin,15.0,16.0
US National,Season peak week,week,0.000777285692147483,Bin,16.0,17.0
US National,Season peak week,week,0.000777285692147483,Bin,17.0,18.0
US National,Season peak week,week,0.000777285692147483,Bin,18.0,19.0
US National,Season peak week,week,0.000201455674140612,Bin,19.0,20.0
US National,Season peak week,week,0.000201455674140612,Bin,20.0,21.0
US National,Season peak percentage,percent,4.47189646950349e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,0.000109559560940366,Bin,0.1,0.2
US National,Season peak percentage,percent,0.000142114025910458,Bin,0.2,0.3
US National,Season peak percentage,percent,0.000182787227117645,Bin,0.3,0.4
US National,Season peak percentage,percent,0.000233128020223484,Bin,0.4,0.5
US National,Season peak percentage,percent,0.000294854407192306,Bin,0.5,0.6
US National,Season peak percentage,percent,0.000369891348596761,Bin,0.6,0.7
US National,Season peak percentage,percent,0.000460330002445377,Bin,0.7,0.8
US National,Season peak percentage,percent,0.000568358659637491,Bin,0.8,0.9
US National,Season peak percentage,percent,0.000696364675650036,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000846703741223373,Bin,1.0,1.1
US National,Season peak percentage,percent,0.00102180074520798,Bin,1.1,1.2
US National,Season peak percentage,percent,0.00122405696240372,Bin,1.2,1.3
US National,Season peak percentage,percent,0.0014557667859233,Bin,1.3,1.4
US National,Season peak percentage,percent,0.00171902769913915,Bin,1.4,1.5
US National,Season peak percentage,percent,0.0020156632427304,Bin,1.5,1.6
US National,Season peak percentage,percent,0.00234707973160815,Bin,1.6,1.7
US National,Season peak percentage,percent,0.00363698178406148,Bin,1.7,1.8
US National,Season peak percentage,percent,0.00588577819316891,Bin,1.8,1.9
US National,Season peak percentage,percent,0.00909328443175669,Bin,1.9,2.0
US National,Season peak percentage,percent,0.00956787897450925,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0109983814166902,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0133822035203859,Bin,2.2,2.3
US National,Season peak percentage,percent,0.014870514551673,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0200721492253511,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0197554099654228,Bin,2.5,2.6
US National,Season peak percentage,percent,0.0231407686569337,Bin,2.6,2.7
US National,Season peak percentage,percent,0.0209951173919053,Bin,2.7,2.8
US National,Season peak percentage,percent,0.0262283962946189,Bin,2.8,2.9
US National,Season peak percentage,percent,0.0213027763510006,Bin,2.9,3.0
US National,Season peak percentage,percent,0.0237410093910091,Bin,3.0,3.1
US National,Season peak percentage,percent,0.0215411276325381,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0276129256820855,Bin,3.2,3.3
US National,Season peak percentage,percent,0.0253419870601701,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0221034077208911,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0169692697424597,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0256203921589826,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0249873751658617,Bin,3.7,3.8
US National,Season peak percentage,percent,0.0289077419572768,Bin,3.8,3.9
US National,Season peak percentage,percent,0.0226181453564688,Bin,3.9,4.0
US National,Season peak percentage,percent,0.029185054829788,Bin,4.0,4.1
US National,Season peak percentage,percent,0.0301565450002799,Bin,4.1,4.2
