location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1,Point,NA,NA
HHS Region 1,Season onset,week,6,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,Season onset,week,2,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 2,Season onset,week,52,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 3,Season onset,week,4,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 4,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 4,3 wk ahead,percent,4,Point,NA,NA
HHS Region 4,4 wk ahead,percent,4.2,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,6,Point,NA,NA
HHS Region 4,Season peak week,week,6,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,Season onset,week,1,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.8,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.9,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.1,Point,NA,NA
HHS Region 6,Season onset,week,6,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6.4,Point,NA,NA
HHS Region 6,Season peak week,week,6,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 7,Season onset,week,3,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 7,Season peak week,week,7,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,Season onset,week,6,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 8,Season peak week,week,8,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.7,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,Season onset,week,6,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.5,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,2.4,Point,NA,NA
US National,2 wk ahead,percent,2.5,Point,NA,NA
US National,3 wk ahead,percent,2.6,Point,NA,NA
US National,4 wk ahead,percent,2.7,Point,NA,NA
US National,Season onset,week,52,Point,NA,NA
US National,Season peak percentage,percent,3.4,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,6.48240586969811e-11,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,1.29648117393962e-10,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,1.29648117393962e-10,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.00799999906537057,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.0119999985332318,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.0419999954036658,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.0600000002553522,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.103999992921642,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.154000000646305,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.142000016033652,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.126000004287124,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.107999986738409,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.115999984569989,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.0439999941464736,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0279999962750286,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0199999973393061,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.011999998403764,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.00399999965288858,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.00400000516690127,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,7.97329755765678e-09,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.00599999975491067,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.00399999946910801,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,5.22711068608162e-17,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,6.19364771917395e-23,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,8.2731373318221e-25,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,1.24282423185355e-24,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.00199999973393061,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,4.20434007937182e-27,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,3.14009006618841e-27,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,3.13785971454106e-28,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,4.06554806024592e-28,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00199999973393061,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,1.09760476777227e-25,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.00199999973393061,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,4.33414289340361e-25,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,1.98676012835363e-25,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,1.53256908924793e-25,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,2.12385673637234e-25,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,1.08009676072659e-25,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,5.78172987782403e-26,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,5.75391527485754e-25,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,1.63527864793094e-24,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,2.48438692637779e-24,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,5.61758572605468e-25,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,8.00027063984237e-26,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,6.24368280653687e-29,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,1.76498230810707e-26,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,3.64937231923856e-27,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,2.84364007428971e-28,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,3.86461972354054e-27,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,6.52051322133094e-29,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,0,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,3.29241203399774e-28,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,1.03179786231629e-26,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,6.50656744654426e-26,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,2.0215279069825e-25,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,3.51849315559087e-25,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,7.34981350763423e-25,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,1.81198646333138e-24,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,2.03982509895618e-25,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,2.61393582434998e-21,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,1.03860321007933e-15,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,7.34366662375113e-12,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,1.41091703024604e-09,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,9.52542236763925e-09,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,3.46363736801366e-09,Bin,6.5,6.6
HHS Region 1,1 wk ahead,percent,1.55266977615811e-10,Bin,6.6,6.7
HHS Region 1,1 wk ahead,percent,1.4492313805504e-10,Bin,6.7,6.8
HHS Region 1,1 wk ahead,percent,1.4492313805504e-10,Bin,6.8,6.9
HHS Region 1,1 wk ahead,percent,1.4492313805504e-10,Bin,6.9,7.0
HHS Region 1,1 wk ahead,percent,1.4492313805504e-10,Bin,7.0,7.1
HHS Region 1,1 wk ahead,percent,1.4492313805504e-10,Bin,7.1,7.2
HHS Region 1,1 wk ahead,percent,1.4492313805504e-10,Bin,7.2,7.3
HHS Region 1,1 wk ahead,percent,1.4492313805504e-10,Bin,7.3,7.4
HHS Region 1,1 wk ahead,percent,1.4492313805504e-10,Bin,7.4,7.5
HHS Region 1,1 wk ahead,percent,1.4492313805504e-10,Bin,7.5,7.6
HHS Region 1,1 wk ahead,percent,1.4492313805504e-10,Bin,7.6,7.7
HHS Region 1,1 wk ahead,percent,1.4492313805504e-10,Bin,7.7,7.8
HHS Region 1,1 wk ahead,percent,1.4492313805504e-10,Bin,7.8,7.9
HHS Region 1,1 wk ahead,percent,1.4492313805504e-10,Bin,7.9,8.0
HHS Region 1,1 wk ahead,percent,1.44923138055041e-10,Bin,8.0,8.1
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,8.1,8.2
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,8.2,8.3
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,8.3,8.4
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,8.4,8.5
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,8.5,8.6
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,8.6,8.7
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,8.7,8.8
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,8.8,8.9
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,8.9,9.0
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,9.0,9.1
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,9.1,9.2
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,9.2,9.3
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,9.3,9.4
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,9.4,9.5
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,9.5,9.6
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,9.6,9.7
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,9.7,9.8
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,9.8,9.9
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,9.9,10.0
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,10.0,10.1
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,10.1,10.2
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,10.2,10.3
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,10.3,10.4
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,10.4,10.5
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,10.5,10.6
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,10.6,10.7
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,10.7,10.8
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,10.8,10.9
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,10.9,11.0
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,11.0,11.1
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,11.1,11.2
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,11.2,11.3
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,11.3,11.4
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,11.4,11.5
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,11.5,11.6
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,11.6,11.7
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,11.7,11.8
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,11.8,11.9
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,11.9,12.0
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,12.0,12.1
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,12.1,12.2
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,12.2,12.3
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,12.3,12.4
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,12.4,12.5
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,12.5,12.6
HHS Region 1,1 wk ahead,percent,1.44923138055042e-10,Bin,12.6,12.7
