location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.5,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,Season onset,week,NA,Point,NA,NA
HHS Region 1,Season peak percentage,percent,1,Point,NA,NA
HHS Region 1,Season peak week,week,8,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,Season onset,week,10,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 10,Season peak week,week,11,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 2,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 2,Season onset,week,NA,Point,NA,NA
HHS Region 2,Season peak percentage,percent,1.4,Point,NA,NA
HHS Region 2,Season peak week,week,52,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1,Point,NA,NA
HHS Region 3,Season onset,week,NA,Point,NA,NA
HHS Region 3,Season peak percentage,percent,2.1,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1,Point,NA,NA
HHS Region 4,Season onset,week,NA,Point,NA,NA
HHS Region 4,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 4,Season peak week,week,10,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,Season onset,week,7,Point,NA,NA
HHS Region 5,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 5,Season peak week,week,11,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,2,Point,NA,NA
HHS Region 6,Season onset,week,NA,Point,NA,NA
HHS Region 6,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 6,Season peak week,week,11,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 7,Season onset,week,5,Point,NA,NA
HHS Region 7,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 7,Season peak week,week,9,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,Season onset,week,NA,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 8,Season peak week,week,11,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 9,Season peak week,week,52,Point,NA,NA
US National,1 wk ahead,percent,1.9,Point,NA,NA
US National,2 wk ahead,percent,1.7,Point,NA,NA
US National,3 wk ahead,percent,1.6,Point,NA,NA
US National,4 wk ahead,percent,1.4,Point,NA,NA
US National,Season onset,week,NA,Point,NA,NA
US National,Season peak percentage,percent,2.4,Point,NA,NA
US National,Season peak week,week,11,Point,NA,NA
HHS Region 1,1 wk ahead,percent,2.9778431594336e-05,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,9.83935596507301e-05,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.00414187794952471,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.0181362370753499,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.0718800083566922,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.234917231890981,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.278691202052257,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.19325613312338,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.12169873201461,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0342168581909887,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0262192286812801,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.00431862918266817,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.000325674716430083,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.00231785964822721,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.000344238310745757,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.00232962086499238,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.00229347391176288,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.000237738477612111,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.000157427027711274,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,8.81051293901348e-05,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,4.14926573647533e-05,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.00200374971594691,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,5.43853436831307e-06,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,2.45444303526724e-06,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,2.43991669263696e-06,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,2.43991669263696e-06,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0019897848840168,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,2.43991669263696e-06,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,2.43991669263696e-06,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,2.43991669263696e-06,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,2.43991669263696e-06,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,2.43991669263696e-06,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,2.43991669263696e-06,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,2.43991669263696e-06,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,2.43991669263696e-06,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,2.43991669263696e-06,Bin,3.5,3.6
