location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.7,Point,NA,NA
HHS Region 1,Season onset,week,51,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 1,Season peak week,week,10,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.6,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.5,Point,NA,NA
HHS Region 10,Season onset,week,3,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 2,Season peak week,week,11,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 3,Season onset,week,47,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4,Point,NA,NA
HHS Region 3,Season peak week,week,10,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 4,Season onset,week,3,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 4,Season peak week,week,10,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 5,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 5,Season onset,week,7,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 5,Season peak week,week,10,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.6,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.5,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.4,Point,NA,NA
HHS Region 7,Season onset,week,7,Point,NA,NA
HHS Region 7,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 7,Season peak week,week,10,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.5,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.2,Point,NA,NA
HHS Region 8,Season peak week,week,11,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 9,Season onset,week,4,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,1.7,Point,NA,NA
US National,2 wk ahead,percent,1.5,Point,NA,NA
US National,3 wk ahead,percent,1.4,Point,NA,NA
US National,4 wk ahead,percent,1.3,Point,NA,NA
US National,Season onset,week,3,Point,NA,NA
US National,Season peak percentage,percent,3.6,Point,NA,NA
US National,Season peak week,week,10,Point,NA,NA
US National,Season onset,week,3.429756210579e-05,Bin,40.0,41.0
US National,Season onset,week,0.000121201455764092,Bin,41.0,42.0
US National,Season onset,week,0.000346436797579686,Bin,42.0,43.0
US National,Season onset,week,0.000818997594186493,Bin,43.0,44.0
US National,Season onset,week,0.00163703194898071,Bin,44.0,45.0
US National,Season onset,week,0.0028097553426849,Bin,45.0,46.0
US National,Season onset,week,0.0041661088470304,Bin,46.0,47.0
US National,Season onset,week,0.00534736629363737,Bin,47.0,48.0
US National,Season onset,week,0.0059929252951265,Bin,48.0,49.0
US National,Season onset,week,0.00599285276261359,Bin,49.0,50.0
US National,Season onset,week,0.00549405224108592,Bin,50.0,51.0
US National,Season onset,week,0.00466759759097444,Bin,51.0,52.0
US National,Season onset,week,0.00362140291368515,Bin,52.0,53.0
US National,Season onset,week,0.00255587689597035,Bin,1.0,2.0
US National,Season onset,week,0.00179762733242262,Bin,2.0,3.0
US National,Season onset,week,0.943780919637707,Bin,3.0,4.0
US National,Season onset,week,0.00163921075947649,Bin,4.0,5.0
US National,Season onset,week,0.00169346730829109,Bin,5.0,6.0
US National,Season onset,week,0.00144803377084747,Bin,6.0,7.0
US National,Season onset,week,0.000970957276026178,Bin,7.0,8.0
US National,Season onset,week,0.000503293636296061,Bin,8.0,9.0
US National,Season onset,week,0.00020092924151648,Bin,9.0,10.0
US National,Season onset,week,6.17178072585361e-05,Bin,10.0,11.0
US National,Season onset,week,1.99320946691948e-05,Bin,11.0,12.0
US National,Season onset,week,1.85726827523503e-05,Bin,12.0,13.0
US National,Season onset,week,1.85726827523503e-05,Bin,13.0,14.0
US National,Season onset,week,1.85726827523503e-05,Bin,14.0,15.0
US National,Season onset,week,1.85726827523503e-05,Bin,15.0,16.0
US National,Season onset,week,1.85726827523503e-05,Bin,16.0,17.0
US National,Season onset,week,1.85726827523503e-05,Bin,17.0,18.0
US National,Season onset,week,1.85726827523503e-05,Bin,18.0,19.0
US National,Season onset,week,1.85726827523503e-05,Bin,19.0,20.0
US National,Season onset,week,1.85726827523503e-05,Bin,20.0,21.0
US National,Season onset,week,0.00411085344929289,Bin,none,none
US National,Season peak week,week,0.00011255448244675,Bin,40.0,41.0
US National,Season peak week,week,0.00011255448244675,Bin,41.0,42.0
US National,Season peak week,week,0.00011255448244675,Bin,42.0,43.0
US National,Season peak week,week,0.00011255448244675,Bin,43.0,44.0
US National,Season peak week,week,0.00011255448244675,Bin,44.0,45.0
US National,Season peak week,week,0.00011255448244675,Bin,45.0,46.0
US National,Season peak week,week,0.00011255448244675,Bin,46.0,47.0
US National,Season peak week,week,0.00011255448244675,Bin,47.0,48.0
US National,Season peak week,week,0.00011255448244675,Bin,48.0,49.0
US National,Season peak week,week,0.00011255448244675,Bin,49.0,50.0
US National,Season peak week,week,0.000539615254545085,Bin,50.0,51.0
US National,Season peak week,week,0.00460074712885637,Bin,51.0,52.0
US National,Season peak week,week,0.00936208462231335,Bin,52.0,53.0
US National,Season peak week,week,0.004779590035427,Bin,1.0,2.0
US National,Season peak week,week,0.00207551319724567,Bin,2.0,3.0
US National,Season peak week,week,0.00326709191513001,Bin,3.0,4.0
US National,Season peak week,week,0.00276303260949571,Bin,4.0,5.0
US National,Season peak week,week,0.0040938880508022,Bin,5.0,6.0
