location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1,Point,NA,NA
HHS Region 1,Season onset,week,51,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,Season onset,week,49,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.9,Point,NA,NA
HHS Region 10,Season peak week,week,4,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 2,Season peak week,week,4,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 3,Season onset,week,47,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 3,Season peak week,week,3,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 4,Season onset,week,48,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,Season onset,week,51,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.8,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.1,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.4,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.7,Point,NA,NA
HHS Region 6,Season onset,week,46,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.6,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,Season onset,week,49,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.9,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 9,Season onset,week,49,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,1.8,Point,NA,NA
US National,2 wk ahead,percent,1.9,Point,NA,NA
US National,3 wk ahead,percent,2.1,Point,NA,NA
US National,4 wk ahead,percent,2.2,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,3.4,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,3.42173796617921e-05,Bin,40.0,41.0
US National,Season onset,week,0.000120918113726466,Bin,41.0,42.0
US National,Season onset,week,0.000345626940894808,Bin,42.0,43.0
US National,Season onset,week,0.00081708315561496,Bin,43.0,44.0
US National,Season onset,week,0.00163320558016774,Bin,44.0,45.0
US National,Season onset,week,0.0028031882893857,Bin,45.0,46.0
US National,Season onset,week,0.0795460968393426,Bin,46.0,47.0
US National,Season onset,week,0.231504043221782,Bin,47.0,48.0
US National,Season onset,week,0.186914258624364,Bin,48.0,49.0
US National,Season onset,week,0.120948176807347,Bin,49.0,50.0
US National,Season onset,week,0.0978336242421015,Bin,50.0,51.0
US National,Season onset,week,0.0555447523557417,Bin,51.0,52.0
US National,Season onset,week,0.0318840854650756,Bin,52.0,53.0
US National,Season onset,week,0.0270515638060352,Bin,1.0,2.0
US National,Season onset,week,0.0206408574835647,Bin,2.0,3.0
US National,Season onset,week,0.0109644727468499,Bin,3.0,4.0
US National,Season onset,week,0.0148285828351538,Bin,4.0,5.0
US National,Season onset,week,0.00922848343245438,Bin,5.0,6.0
US National,Season onset,week,0.00332939397180791,Bin,6.0,7.0
US National,Season onset,week,0.000968688918583393,Bin,7.0,8.0
US National,Season onset,week,0.00238686095647499,Bin,8.0,9.0
US National,Season onset,week,0.00020045982958382,Bin,9.0,10.0
US National,Season onset,week,0.00194631673939209,Bin,10.0,11.0
US National,Season onset,week,1.98855292092969e-05,Bin,11.0,12.0
US National,Season onset,week,1.85292931574313e-05,Bin,12.0,13.0
US National,Season onset,week,1.85292931574313e-05,Bin,13.0,14.0
US National,Season onset,week,1.85292931574313e-05,Bin,14.0,15.0
US National,Season onset,week,1.85292931574313e-05,Bin,15.0,16.0
US National,Season onset,week,1.85292931574313e-05,Bin,16.0,17.0
US National,Season onset,week,1.85292931574313e-05,Bin,17.0,18.0
US National,Season onset,week,1.85292931574313e-05,Bin,18.0,19.0
US National,Season onset,week,1.85292931574313e-05,Bin,19.0,20.0
US National,Season onset,week,1.85292931574313e-05,Bin,20.0,21.0
US National,Season onset,week,0.0983383930972668,Bin,none,none
US National,Season peak week,week,0.000112291388635472,Bin,40.0,41.0
US National,Season peak week,week,0.000112291388635472,Bin,41.0,42.0
US National,Season peak week,week,0.000112291388635472,Bin,42.0,43.0
US National,Season peak week,week,0.000112291388635472,Bin,43.0,44.0
US National,Season peak week,week,0.000112291388635472,Bin,44.0,45.0
US National,Season peak week,week,0.00284380315325458,Bin,45.0,46.0
US National,Season peak week,week,0.00284380315325458,Bin,46.0,47.0
US National,Season peak week,week,0.00284380315325458,Bin,47.0,48.0
US National,Season peak week,week,0.0110383384471119,Bin,48.0,49.0
US National,Season peak week,week,0.0192328737409692,Bin,49.0,50.0
US National,Season peak week,week,0.0196589362673006,Bin,50.0,51.0
US National,Season peak week,week,0.0646832517977593,Bin,51.0,52.0
US National,Season peak week,week,0.0735307274141761,Bin,52.0,53.0
US National,Season peak week,week,0.0798849915813322,Bin,1.0,2.0
US National,Season peak week,week,0.0894790400293922,Bin,2.0,3.0
US National,Season peak week,week,0.104325394224887,Bin,3.0,4.0
US National,Season peak week,week,0.0997252441121202,Bin,4.0,5.0
US National,Season peak week,week,0.0887611856524111,Bin,5.0,6.0
US National,Season peak week,week,0.0880529222425529,Bin,6.0,7.0
US National,Season peak week,week,0.0773122702691087,Bin,7.0,8.0
US National,Season peak week,week,0.0544207955630534,Bin,8.0,9.0
US National,Season peak week,week,0.0278649933427375,Bin,9.0,10.0
US National,Season peak week,week,0.0255552950836259,Bin,10.0,11.0
US National,Season peak week,week,0.0238051205690159,Bin,11.0,12.0
US National,Season peak week,week,0.0132520429742191,Bin,12.0,13.0
US National,Season peak week,week,0.00830717340295768,Bin,13.0,14.0
US National,Season peak week,week,0.00685227123517268,Bin,14.0,15.0
US National,Season peak week,week,0.00412075947055357,Bin,15.0,16.0
US National,Season peak week,week,0.00138924770593446,Bin,16.0,17.0
US National,Season peak week,week,0.00548651535286312,Bin,17.0,18.0
US National,Season peak week,week,0.00138924770593446,Bin,18.0,19.0
US National,Season peak week,week,0.00138924770593446,Bin,19.0,20.0
US National,Season peak week,week,0.00138924770593446,Bin,20.0,21.0
US National,Season peak percentage,percent,9.93195952296042e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,2.3484593244717e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,2.91292970380227e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,3.58819681502179e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,4.39026420335298e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,5.33558752875791e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,6.44135091594819e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,7.72582578272364e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,9.20643161992474e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,0.000109005446371068,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000128259134290004,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000149968865227349,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000174284199957983,Bin,1.2,1.3
US National,Season peak percentage,percent,0.000201321710596612,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000231161232567251,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000263863357683349,Bin,1.5,1.6
US National,Season peak percentage,percent,0.00406893330407624,Bin,1.6,1.7
US National,Season peak percentage,percent,0.00410736395356855,Bin,1.7,1.8
US National,Season peak percentage,percent,0.00791806700056746,Bin,1.8,1.9
US National,Season peak percentage,percent,0.0192704042383443,Bin,1.9,2.0
US National,Season peak percentage,percent,0.0193167654220332,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0250196225879462,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0156465217187151,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0439699401054734,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0251760725019964,Bin,2.4,2.5
