location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,Season onset,week,6,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 10,Season onset,week,1,Point,NA,NA
HHS Region 10,Season peak percentage,percent,5.2,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 2,Season onset,week,1,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2,Point,NA,NA
HHS Region 3,Season onset,week,6,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 4,Season peak week,week,6,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.8,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5,Point,NA,NA
HHS Region 6,Season onset,week,1,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.5,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,Season onset,week,3,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3,Point,NA,NA
HHS Region 9,3 wk ahead,percent,4.1,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,1.9,Point,NA,NA
US National,2 wk ahead,percent,2.2,Point,NA,NA
US National,3 wk ahead,percent,2.6,Point,NA,NA
US National,4 wk ahead,percent,2.4,Point,NA,NA
US National,Season onset,week,2,Point,NA,NA
US National,Season peak percentage,percent,3.6,Point,NA,NA
US National,Season peak week,week,6,Point,NA,NA
US National,Season onset,week,0.000745656330240978,Bin,40.0,41.0
US National,Season onset,week,0.00141648604941712,Bin,41.0,42.0
US National,Season onset,week,0.00240136250376972,Bin,42.0,43.0
US National,Season onset,week,0.00366064460853796,Bin,43.0,44.0
US National,Season onset,week,0.00507084200462462,Bin,44.0,45.0
US National,Season onset,week,0.00647140869216296,Bin,45.0,46.0
US National,Season onset,week,0.0077325206966603,Bin,46.0,47.0
US National,Season onset,week,0.00878660516880292,Bin,47.0,48.0
US National,Season onset,week,0.00959475823878569,Bin,48.0,49.0
US National,Season onset,week,0.0100837414665422,Bin,49.0,50.0
US National,Season onset,week,0.0101265784327588,Bin,50.0,51.0
US National,Season onset,week,0.137618019404863,Bin,51.0,52.0
US National,Season onset,week,0.152538270609447,Bin,52.0,53.0
US National,Season onset,week,0.0959552093160873,Bin,1.0,2.0
US National,Season onset,week,0.060614574148224,Bin,2.0,3.0
US National,Season onset,week,0.0485668331052623,Bin,3.0,4.0
US National,Season onset,week,0.0457223741253651,Bin,4.0,5.0
US National,Season onset,week,0.0342804134404062,Bin,5.0,6.0
US National,Season onset,week,0.0283641743112218,Bin,6.0,7.0
US National,Season onset,week,0.0118858028509832,Bin,7.0,8.0
US National,Season onset,week,0.00792729536159365,Bin,8.0,9.0
US National,Season onset,week,0.000495256732226801,Bin,9.0,10.0
US National,Season onset,week,0.000268405303457263,Bin,10.0,11.0
US National,Season onset,week,0.00012866806181507,Bin,11.0,12.0
US National,Season onset,week,5.43066632692507e-05,Bin,12.0,13.0
US National,Season onset,week,2.08170448905844e-05,Bin,13.0,14.0
US National,Season onset,week,1.55110705712242e-05,Bin,14.0,15.0
US National,Season onset,week,1.55110705712242e-05,Bin,15.0,16.0
US National,Season onset,week,0.00179344439145965,Bin,16.0,17.0
US National,Season onset,week,1.55110705712242e-05,Bin,17.0,18.0
US National,Season onset,week,1.55110705712242e-05,Bin,18.0,19.0
US National,Season onset,week,1.55110705712242e-05,Bin,19.0,20.0
US National,Season onset,week,1.55110705712242e-05,Bin,20.0,21.0
US National,Season onset,week,0.307582464513697,Bin,none,none
US National,Season peak week,week,0.000707947143957154,Bin,40.0,41.0
US National,Season peak week,week,0.000707947143957154,Bin,41.0,42.0
US National,Season peak week,week,0.000707947143957154,Bin,42.0,43.0
US National,Season peak week,week,0.000707947143957154,Bin,43.0,44.0
US National,Season peak week,week,0.000707947143957154,Bin,44.0,45.0
US National,Season peak week,week,0.000707947143957154,Bin,45.0,46.0
US National,Season peak week,week,0.000707947143957154,Bin,46.0,47.0
US National,Season peak week,week,0.0174306713337348,Bin,47.0,48.0
US National,Season peak week,week,0.000707947143957154,Bin,48.0,49.0
US National,Season peak week,week,0.000707947143957154,Bin,49.0,50.0
US National,Season peak week,week,0.0102327172025753,Bin,50.0,51.0
US National,Season peak week,week,0.0461779389767589,Bin,51.0,52.0
US National,Season peak week,week,0.0899602681261576,Bin,52.0,53.0
US National,Season peak week,week,0.0668264370998933,Bin,1.0,2.0
US National,Season peak week,week,0.0509858757935407,Bin,2.0,3.0
US National,Season peak week,week,0.0670926124783509,Bin,3.0,4.0
US National,Season peak week,week,0.0529660075016208,Bin,4.0,5.0
US National,Season peak week,week,0.0836088006875242,Bin,5.0,6.0
US National,Season peak week,week,0.132129460920477,Bin,6.0,7.0
US National,Season peak week,week,0.167810862794929,Bin,7.0,8.0
US National,Season peak week,week,0.0955506108143282,Bin,8.0,9.0
US National,Season peak week,week,0.0366437097442921,Bin,9.0,10.0
US National,Season peak week,week,0.0285319285818844,Bin,10.0,11.0
US National,Season peak week,week,0.0135694911489254,Bin,11.0,12.0
US National,Season peak week,week,0.00740848750005992,Bin,12.0,13.0
US National,Season peak week,week,0.00828863087846927,Bin,13.0,14.0
US National,Season peak week,week,0.00652834412165057,Bin,14.0,15.0
US National,Season peak week,week,0.00212762722960381,Bin,15.0,16.0
US National,Season peak week,week,0.00300777060801316,Bin,16.0,17.0
US National,Season peak week,week,0.00300777060801316,Bin,17.0,18.0
US National,Season peak week,week,0.00124748385119446,Bin,18.0,19.0
US National,Season peak week,week,0.00124748385119446,Bin,19.0,20.0
US National,Season peak week,week,0.00124748385119446,Bin,20.0,21.0
US National,Season peak percentage,percent,2.95319146983512e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,5.90638293967024e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,5.90638293967024e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,5.90638293967024e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,5.90638293967024e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,5.90638293967024e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,5.90638293967024e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,5.90638293967024e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,5.90638293967024e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,5.90638293967024e-05,Bin,0.9,1.0
US National,Season peak percentage,percent,5.90638293967024e-05,Bin,1.0,1.1
US National,Season peak percentage,percent,5.90638293967024e-05,Bin,1.1,1.2
US National,Season peak percentage,percent,6.02258367493042e-05,Bin,1.2,1.3
US National,Season peak percentage,percent,8.57427640008242e-05,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000134011271195788,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000204949094076048,Bin,1.5,1.6
US National,Season peak percentage,percent,0.00030671293627446,Bin,1.6,1.7
US National,Season peak percentage,percent,0.000449228749480682,Bin,1.7,1.8
US National,Season peak percentage,percent,0.000643943050753917,Bin,1.8,1.9
US National,Season peak percentage,percent,0.0222450961642683,Bin,1.9,2.0
US National,Season peak percentage,percent,0.0135969008831196,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0218877716350358,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0257868696785322,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0253011430441712,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0350344530429549,Bin,2.4,2.5
