location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,Season onset,week,47,Point,NA,NA
HHS Region 1,Season peak percentage,percent,4,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.5,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.5,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.5,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 10,Season peak week,week,1,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 2,Season onset,week,43,Point,NA,NA
HHS Region 2,Season peak percentage,percent,7.8,Point,NA,NA
HHS Region 2,Season peak week,week,4,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 4,Season onset,week,48,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 5,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 5,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1,Point,NA,NA
HHS Region 5,Season onset,week,53,Point,NA,NA
HHS Region 5,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 6,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,13,Point,NA,NA
HHS Region 6,Season peak week,week,3,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 7,Season onset,week,52,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 7,Season peak week,week,4,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.9,Point,NA,NA
HHS Region 8,Season peak week,week,4,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,Season onset,week,50,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,1.4,Point,NA,NA
US National,2 wk ahead,percent,1.5,Point,NA,NA
US National,3 wk ahead,percent,1.6,Point,NA,NA
US National,4 wk ahead,percent,1.8,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,4.6,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,0.000327022222944934,Bin,40.0,41.0
US National,Season onset,week,0.00384992991105103,Bin,41.0,42.0
US National,Season onset,week,0.0454517298241599,Bin,42.0,43.0
US National,Season onset,week,0.0995958786796351,Bin,43.0,44.0
US National,Season onset,week,0.111458354793762,Bin,44.0,45.0
US National,Season onset,week,0.110511077619862,Bin,45.0,46.0
US National,Season onset,week,0.097198554133399,Bin,46.0,47.0
US National,Season onset,week,0.102280968644333,Bin,47.0,48.0
US National,Season onset,week,0.0813557705535612,Bin,48.0,49.0
US National,Season onset,week,0.0708792046903427,Bin,49.0,50.0
US National,Season onset,week,0.0565424712062966,Bin,50.0,51.0
US National,Season onset,week,0.0460517229848513,Bin,51.0,52.0
US National,Season onset,week,0.0409823547540848,Bin,52.0,53.0
US National,Season onset,week,0.0250279938455922,Bin,53.0,54.0
US National,Season onset,week,0.0154822416700072,Bin,1.0,2.0
US National,Season onset,week,0.0041987360574649,Bin,2.0,3.0
US National,Season onset,week,0.00479922691314554,Bin,3.0,4.0
US National,Season onset,week,0.00260506485790697,Bin,4.0,5.0
US National,Season onset,week,0.00358854247332225,Bin,5.0,6.0
US National,Season onset,week,0.000533462351613994,Bin,6.0,7.0
US National,Season onset,week,0.00164204053740351,Bin,7.0,8.0
US National,Season onset,week,0.00147822042372841,Bin,8.0,9.0
US National,Season onset,week,0.00277344120276275,Bin,9.0,10.0
US National,Season onset,week,1.0707383534478e-05,Bin,10.0,11.0
US National,Season onset,week,9.97715115345491e-06,Bin,11.0,12.0
US National,Season onset,week,9.97715115345491e-06,Bin,12.0,13.0
US National,Season onset,week,9.97715115345491e-06,Bin,13.0,14.0
US National,Season onset,week,9.97715115345491e-06,Bin,14.0,15.0
US National,Season onset,week,9.97715115345491e-06,Bin,15.0,16.0
US National,Season onset,week,9.97715115345491e-06,Bin,16.0,17.0
US National,Season onset,week,9.97715115345491e-06,Bin,17.0,18.0
US National,Season onset,week,9.97715115345491e-06,Bin,18.0,19.0
US National,Season onset,week,9.97715115345491e-06,Bin,19.0,20.0
US National,Season onset,week,9.97715115345491e-06,Bin,20.0,21.0
US National,Season onset,week,0.0712755107537003,Bin,none,none
US National,Season peak week,week,0.000786625674498642,Bin,40.0,41.0
US National,Season peak week,week,0.000786625674498642,Bin,41.0,42.0
US National,Season peak week,week,0.00186208902708924,Bin,42.0,43.0
US National,Season peak week,week,0.00401301573227044,Bin,43.0,44.0
US National,Season peak week,week,0.00186208902708924,Bin,44.0,45.0
US National,Season peak week,week,0.00401301573227044,Bin,45.0,46.0
US National,Season peak week,week,0.00508847908486104,Bin,46.0,47.0
US National,Season peak week,week,0.00723940579004224,Bin,47.0,48.0
US National,Season peak week,week,0.00831486914263284,Bin,48.0,49.0
US National,Season peak week,week,0.0126167229366194,Bin,49.0,50.0
US National,Season peak week,week,0.0220539899283886,Bin,50.0,51.0
US National,Season peak week,week,0.0579649192396193,Bin,51.0,52.0
US National,Season peak week,week,0.0955118111064975,Bin,52.0,53.0
US National,Season peak week,week,0.0795385749974382,Bin,53.0,54.0
US National,Season peak week,week,0.0645366966484128,Bin,1.0,2.0
US National,Season peak week,week,0.0523675003294184,Bin,2.0,3.0
US National,Season peak week,week,0.0640925007501334,Bin,3.0,4.0
US National,Season peak week,week,0.085850498234214,Bin,4.0,5.0
US National,Season peak week,week,0.101173725799061,Bin,5.0,6.0
US National,Season peak week,week,0.112493827648239,Bin,6.0,7.0
US National,Season peak week,week,0.064237271990514,Bin,7.0,8.0
US National,Season peak week,week,0.0369808667972134,Bin,8.0,9.0
US National,Season peak week,week,0.0329907856966255,Bin,9.0,10.0
US National,Season peak week,week,0.0273147105783977,Bin,10.0,11.0
US National,Season peak week,week,0.0232343878317963,Bin,11.0,12.0
US National,Season peak week,week,0.00931069088089992,Bin,12.0,13.0
US National,Season peak week,week,0.00660022686406846,Bin,13.0,14.0
US National,Season peak week,week,0.00660022676816243,Bin,14.0,15.0
US National,Season peak week,week,0.00229837335780003,Bin,15.0,16.0
US National,Season peak week,week,0.00229837335780003,Bin,16.0,17.0
US National,Season peak week,week,0.00229837335780003,Bin,17.0,18.0
US National,Season peak week,week,0.00337383671039063,Bin,18.0,19.0
US National,Season peak week,week,0.00014744665261883,Bin,19.0,20.0
US National,Season peak week,week,0.00014744665261883,Bin,20.0,21.0
US National,Season peak percentage,percent,5.66838086340742e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,0.000133453467337562,Bin,0.1,0.2
US National,Season peak percentage,percent,0.000164563326418986,Bin,0.2,0.3
US National,Season peak percentage,percent,0.000201481616231281,Bin,0.3,0.4
US National,Season peak percentage,percent,0.000244964171528334,Bin,0.4,0.5
US National,Season peak percentage,percent,0.000295763938209406,Bin,0.5,0.6
US National,Season peak percentage,percent,0.000354642407689517,Bin,0.6,0.7
US National,Season peak percentage,percent,0.000422382464217591,Bin,0.7,0.8
US National,Season peak percentage,percent,0.000499688242536675,Bin,0.8,0.9
US National,Season peak percentage,percent,0.0005872246278347,Bin,0.9,1.0
US National,Season peak percentage,percent,0.00068562937582045,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000795336355894895,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000916759698088161,Bin,1.2,1.3
US National,Season peak percentage,percent,0.00105011072536968,Bin,1.3,1.4
US National,Season peak percentage,percent,0.00256552919197726,Bin,1.4,1.5
US National,Season peak percentage,percent,0.00409273881939058,Bin,1.5,1.6
US National,Season peak percentage,percent,0.00426123063520366,Bin,1.6,1.7
US National,Season peak percentage,percent,0.00718079124210599,Bin,1.7,1.8
US National,Season peak percentage,percent,0.00737006574613501,Bin,1.8,1.9
US National,Season peak percentage,percent,0.00756824978210381,Bin,1.9,2.0
US National,Season peak percentage,percent,0.0118844464066622,Bin,2.0,2.1
US National,Season peak percentage,percent,0.00661576567776254,Bin,2.1,2.2
US National,Season peak percentage,percent,0.00957231160239777,Bin,2.2,2.3
US National,Season peak percentage,percent,0.00431053835334792,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0127507126190431,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0102282546649001,Bin,2.5,2.6
US National,Season peak percentage,percent,0.0172932035977303,Bin,2.6,2.7
US National,Season peak percentage,percent,0.0161316939681274,Bin,2.7,2.8
US National,Season peak percentage,percent,0.013592517513613,Bin,2.8,2.9
US National,Season peak percentage,percent,0.0220052023552085,Bin,2.9,3.0
US National,Season peak percentage,percent,0.0180757895099851,Bin,3.0,3.1
US National,Season peak percentage,percent,0.0196149378079528,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0211411206608131,Bin,3.2,3.3
US National,Season peak percentage,percent,0.0226537770986491,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0173021111697896,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0215279787554951,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0147798764891255,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0203511902872435,Bin,3.7,3.8
US National,Season peak percentage,percent,0.0218013880343002,Bin,3.8,3.9
US National,Season peak percentage,percent,0.0122812622538183,Bin,3.9,4.0
US National,Season peak percentage,percent,0.0191951924454142,Bin,4.0,4.1
US National,Season peak percentage,percent,0.0261031150600254,Bin,4.1,4.2
US National,Season peak percentage,percent,0.0261559198353233,Bin,4.2,4.3
US National,Season peak percentage,percent,0.0303161640962149,Bin,4.3,4.4
US National,Season peak percentage,percent,0.0139224955710977,Bin,4.4,4.5
US National,Season peak percentage,percent,0.0263008423073441,Bin,4.5,4.6
US National,Season peak percentage,percent,0.0208669030178482,Bin,4.6,4.7
US National,Season peak percentage,percent,0.0168026852572968,Bin,4.7,4.8
US National,Season peak percentage,percent,0.0195883380912859,Bin,4.8,4.9
US National,Season peak percentage,percent,0.0155215965499016,Bin,4.9,5.0
US National,Season peak percentage,percent,0.0210428483969709,Bin,5.0,5.1
US National,Season peak percentage,percent,0.0128580930007819,Bin,5.1,5.2
US National,Season peak percentage,percent,0.0142577597518017,Bin,5.2,5.3
US National,Season peak percentage,percent,0.0101681950027718,Bin,5.3,5.4
US National,Season peak percentage,percent,0.0156587826291406,Bin,5.4,5.5
US National,Season peak percentage,percent,0.0156557823860601,Bin,5.5,5.6
US National,Season peak percentage,percent,0.0183780203996162,Bin,5.6,5.7
US National,Season peak percentage,percent,0.0197134461188729,Bin,5.7,5.8
US National,Season peak percentage,percent,0.0155501047280367,Bin,5.8,5.9
US National,Season peak percentage,percent,0.00999760839462069,Bin,5.9,6.0
US National,Season peak percentage,percent,0.0153866715384005,Bin,6.0,6.1
US National,Season peak percentage,percent,0.0139054861314655,Bin,6.1,6.2
US National,Season peak percentage,percent,0.0151456095585807,Bin,6.2,6.3
US National,Season peak percentage,percent,0.0136274946798334,Bin,6.3,6.4
US National,Season peak percentage,percent,0.00935250650930607,Bin,6.4,6.5
US National,Season peak percentage,percent,0.0132836544497324,Bin,6.5,6.6
US National,Season peak percentage,percent,0.0117215030875208,Bin,6.6,6.7
US National,Season peak percentage,percent,0.0101488680143385,Bin,6.7,6.8
US National,Season peak percentage,percent,0.00719795758832274,Bin,6.8,6.9
US National,Season peak percentage,percent,0.00972175508118966,Bin,6.9,7.0
US National,Season peak percentage,percent,0.00813153865510133,Bin,7.0,7.1
US National,Season peak percentage,percent,0.0120203845944994,Bin,7.1,7.2
US National,Season peak percentage,percent,0.00768877997446425,Bin,7.2,7.3
US National,Season peak percentage,percent,0.00746965822118872,Bin,7.3,7.4
US National,Season peak percentage,percent,0.00725401661524271,Bin,7.4,7.5
US National,Season peak percentage,percent,0.00430276777511248,Bin,7.5,7.6
US National,Season peak percentage,percent,0.00272727823714811,Bin,7.6,7.7
US National,Season peak percentage,percent,0.00663869399247294,Bin,7.7,7.8
US National,Season peak percentage,percent,0.0105570519284868,Bin,7.8,7.9
US National,Season peak percentage,percent,0.00626188994023962,Bin,7.9,8.0
US National,Season peak percentage,percent,0.00471466196006065,Bin,8.0,8.1
US National,Season peak percentage,percent,0.00317532017885299,Bin,8.1,8.2
US National,Season peak percentage,percent,0.00849470776755756,Bin,8.2,8.3
US National,Season peak percentage,percent,0.00697157476059564,Bin,8.3,8.4
US National,Season peak percentage,percent,0.0027164565406503,Bin,8.4,8.5
US National,Season peak percentage,percent,0.00532038957000425,Bin,8.5,8.6
US National,Season peak percentage,percent,0.00382234516448116,Bin,8.6,8.7
US National,Season peak percentage,percent,0.00507306280130544,Bin,8.7,8.8
