location,target,unit,value,type,bin_start_incl,bin_end_notincl
Delaware,1 wk ahead,percent,1.1,Point,NA,NA
Delaware,2 wk ahead,percent,4.4,Point,NA,NA
Delaware,3 wk ahead,percent,8.9,Point,NA,NA
Delaware,4 wk ahead,percent,9.4,Point,NA,NA
Delaware,Season peak percentage,percent,13,Point,NA,NA
Delaware,Season peak week,week,5,Point,NA,NA
Maryland,1 wk ahead,percent,3.4,Point,NA,NA
Maryland,2 wk ahead,percent,4.9,Point,NA,NA
Maryland,3 wk ahead,percent,6.1,Point,NA,NA
Maryland,4 wk ahead,percent,6.4,Point,NA,NA
Maryland,Season peak percentage,percent,8.1,Point,NA,NA
Maryland,Season peak week,week,5,Point,NA,NA
Pennsylvania,1 wk ahead,percent,2.8,Point,NA,NA
Pennsylvania,2 wk ahead,percent,4,Point,NA,NA
Pennsylvania,3 wk ahead,percent,4.6,Point,NA,NA
Pennsylvania,4 wk ahead,percent,5,Point,NA,NA
Pennsylvania,Season peak percentage,percent,5.4,Point,NA,NA
Pennsylvania,Season peak week,week,5,Point,NA,NA
Virginia,1 wk ahead,percent,3.8,Point,NA,NA
Virginia,2 wk ahead,percent,4,Point,NA,NA
Virginia,3 wk ahead,percent,4.3,Point,NA,NA
Virginia,4 wk ahead,percent,3.9,Point,NA,NA
Virginia,Season peak percentage,percent,6,Point,NA,NA
Virginia,Season peak week,week,4,Point,NA,NA
West Virginia,1 wk ahead,percent,1.9,Point,NA,NA
West Virginia,2 wk ahead,percent,3.7,Point,NA,NA
West Virginia,3 wk ahead,percent,4.1,Point,NA,NA
West Virginia,4 wk ahead,percent,4.7,Point,NA,NA
West Virginia,Season peak percentage,percent,5.4,Point,NA,NA
West Virginia,Season peak week,week,5,Point,NA,NA
Delaware,1 wk ahead,percent,8.56028860349451e-07,Bin,0.0,0.1
Delaware,1 wk ahead,percent,0.0362169197905623,Bin,0.1,0.2
Delaware,1 wk ahead,percent,0.0201214835669153,Bin,0.2,0.3
Delaware,1 wk ahead,percent,0.0301813511275733,Bin,0.3,0.4
Delaware,1 wk ahead,percent,0.0281694917648772,Bin,0.4,0.5
Delaware,1 wk ahead,percent,0.0281695446076371,Bin,0.5,0.6
Delaware,1 wk ahead,percent,0.0321934590142358,Bin,0.6,0.7
Delaware,1 wk ahead,percent,0.0503009818497015,Bin,0.7,0.8
Delaware,1 wk ahead,percent,0.0301814512219332,Bin,0.8,0.9
Delaware,1 wk ahead,percent,0.0804801060017033,Bin,0.9,1.0
Delaware,1 wk ahead,percent,0.0724322343888502,Bin,1.0,1.1
Delaware,1 wk ahead,percent,0.102611383602875,Bin,1.1,1.2
Delaware,1 wk ahead,percent,0.0663962259664614,Bin,1.2,1.3
