location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.6,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 1,Season onset,week,3,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 3,Season onset,week,2,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,Season onset,week,3,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 6,Season onset,week,50,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.6,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 7,Season peak week,week,7,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,Season onset,week,6,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.6,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,1.1,Point,NA,NA
US National,2 wk ahead,percent,1.2,Point,NA,NA
US National,3 wk ahead,percent,1.4,Point,NA,NA
US National,4 wk ahead,percent,1.5,Point,NA,NA
US National,Season onset,week,52,Point,NA,NA
US National,Season peak percentage,percent,3.1,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,0.000124676478081129,Bin,40.0,41.0
US National,Season onset,week,0.000169322155892859,Bin,41.0,42.0
US National,Season onset,week,0.000950173687471791,Bin,42.0,43.0
US National,Season onset,week,0.00372636658146221,Bin,43.0,44.0
US National,Season onset,week,0.00868647811311026,Bin,44.0,45.0
US National,Season onset,week,0.0125905245159472,Bin,45.0,46.0
US National,Season onset,week,0.0252667354110104,Bin,46.0,47.0
US National,Season onset,week,0.0478347173605393,Bin,47.0,48.0
US National,Season onset,week,0.06823205512955,Bin,48.0,49.0
US National,Season onset,week,0.105459320043983,Bin,49.0,50.0
US National,Season onset,week,0.103718762598643,Bin,50.0,51.0
US National,Season onset,week,0.0790071277711908,Bin,51.0,52.0
US National,Season onset,week,0.0788605749555527,Bin,52.0,53.0
US National,Season onset,week,0.0530117412511565,Bin,1.0,2.0
US National,Season onset,week,0.0387515343918101,Bin,2.0,3.0
US National,Season onset,week,0.0217913894695277,Bin,3.0,4.0
US National,Season onset,week,0.0279588772108026,Bin,4.0,5.0
US National,Season onset,week,0.0158580248761332,Bin,5.0,6.0
US National,Season onset,week,0.00453317887193086,Bin,6.0,7.0
US National,Season onset,week,0.00995166510823535,Bin,7.0,8.0
US National,Season onset,week,0.00171640467980164,Bin,8.0,9.0
US National,Season onset,week,2.92148759396782e-05,Bin,9.0,10.0
US National,Season onset,week,0.00312767445324307,Bin,10.0,11.0
US National,Season onset,week,0.00157459834999157,Bin,11.0,12.0
US National,Season onset,week,2.15222467400712e-05,Bin,12.0,13.0
US National,Season onset,week,2.15222467400712e-05,Bin,13.0,14.0
US National,Season onset,week,0.00157459834999157,Bin,14.0,15.0
US National,Season onset,week,2.15222467400712e-05,Bin,15.0,16.0
US National,Season onset,week,2.15222467400712e-05,Bin,16.0,17.0
US National,Season onset,week,2.15222467400712e-05,Bin,17.0,18.0
US National,Season onset,week,2.15222467400712e-05,Bin,18.0,19.0
US National,Season onset,week,2.15222467400712e-05,Bin,19.0,20.0
US National,Season onset,week,2.15222467400712e-05,Bin,20.0,21.0
US National,Season onset,week,0.285322085335082,Bin,none,none
US National,Season peak week,week,0.000338136498018371,Bin,40.0,41.0
US National,Season peak week,week,0.00916243253922007,Bin,41.0,42.0
US National,Season peak week,week,0.000338136498018371,Bin,42.0,43.0
US National,Season peak week,week,0.000338136498018371,Bin,43.0,44.0
US National,Season peak week,week,0.000338136498018371,Bin,44.0,45.0
US National,Season peak week,week,0.00144117350316858,Bin,45.0,46.0
US National,Season peak week,week,0.00695635852891965,Bin,46.0,47.0
US National,Season peak week,week,0.00585332152376944,Bin,47.0,48.0
US National,Season peak week,week,0.00695635852891965,Bin,48.0,49.0
US National,Season peak week,week,0.0146776175649711,Bin,49.0,50.0
US National,Season peak week,week,0.025924907303418,Bin,50.0,51.0
US National,Season peak week,week,0.0492244151741602,Bin,51.0,52.0
US National,Season peak week,week,0.0667923562648131,Bin,52.0,53.0
US National,Season peak week,week,0.0758145350824831,Bin,1.0,2.0
US National,Season peak week,week,0.0555958749576884,Bin,2.0,3.0
US National,Season peak week,week,0.0809358629897626,Bin,3.0,4.0
US National,Season peak week,week,0.0812003085544205,Bin,4.0,5.0
US National,Season peak week,week,0.0793053461667486,Bin,5.0,6.0
US National,Season peak week,week,0.0965127181295221,Bin,6.0,7.0
US National,Season peak week,week,0.0957032179731203,Bin,7.0,8.0
US National,Season peak week,week,0.0810368917464276,Bin,8.0,9.0
US National,Season peak week,week,0.0541711261497208,Bin,9.0,10.0
US National,Season peak week,week,0.0420790728158279,Bin,10.0,11.0
US National,Season peak week,week,0.0322980943732633,Bin,11.0,12.0
US National,Season peak week,week,0.0144281992450004,Bin,12.0,13.0
US National,Season peak week,week,0.00618235319621962,Bin,13.0,14.0
US National,Season peak week,week,0.0078573152680885,Bin,14.0,15.0
US National,Season peak week,week,0.00454820425263786,Bin,15.0,16.0
US National,Season peak week,week,0.00234213024233744,Bin,16.0,17.0
US National,Season peak week,week,0.00123909323718723,Bin,17.0,18.0
US National,Season peak week,week,0.000136056232037013,Bin,18.0,19.0
US National,Season peak week,week,0.000136056232037013,Bin,19.0,20.0
US National,Season peak week,week,0.000136056232037013,Bin,20.0,21.0
