location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,Season onset,week,49,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 1,Season peak week,week,52,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 10,Season peak week,week,4,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 2,Season peak week,week,52,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 3,Season onset,week,49,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7.1,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,6.3,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,Season onset,week,47,Point,NA,NA
HHS Region 5,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 5,Season peak week,week,52,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.3,Point,NA,NA
HHS Region 6,Season peak week,week,52,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,Season onset,week,47,Point,NA,NA
HHS Region 7,Season peak percentage,percent,6.8,Point,NA,NA
HHS Region 7,Season peak week,week,52,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 8,Season peak week,week,3,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 9,Season onset,week,52,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.8,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,2.1,Point,NA,NA
US National,2 wk ahead,percent,2,Point,NA,NA
US National,3 wk ahead,percent,2,Point,NA,NA
US National,4 wk ahead,percent,1.8,Point,NA,NA
US National,Season onset,week,49,Point,NA,NA
US National,Season peak percentage,percent,6.1,Point,NA,NA
US National,Season peak week,week,52,Point,NA,NA
US National,Season onset,week,1.56336024743195e-12,Bin,40.0,41.0
US National,Season onset,week,2.12336584264482e-12,Bin,41.0,42.0
US National,Season onset,week,1.19257909806647e-11,Bin,42.0,43.0
US National,Season onset,week,4.68881465496324e-11,Bin,43.0,44.0
US National,Season onset,week,1.1007814369548e-10,Bin,44.0,45.0
US National,Season onset,week,1.62467607043925e-10,Bin,45.0,46.0
US National,Season onset,week,1.71573182660311e-10,Bin,46.0,47.0
US National,Season onset,week,1.66317594844393e-10,Bin,47.0,48.0
US National,Season onset,week,1.86745112339588e-10,Bin,48.0,49.0
US National,Season onset,week,0.999999997203185,Bin,49.0,50.0
US National,Season onset,week,3.18380952137166e-10,Bin,50.0,51.0
US National,Season onset,week,3.61485162899081e-10,Bin,51.0,52.0
US National,Season onset,week,2.9988793880602e-10,Bin,52.0,53.0
US National,Season onset,week,1.65728442864603e-10,Bin,1.0,2.0
US National,Season onset,week,6.18679646437451e-11,Bin,2.0,3.0
US National,Season onset,week,2.76054535428312e-11,Bin,3.0,4.0
US National,Season onset,week,3.52210366097945e-11,Bin,4.0,5.0
US National,Season onset,week,4.40603673728115e-11,Bin,5.0,6.0
US National,Season onset,week,3.35154294737307e-11,Bin,6.0,7.0
US National,Season onset,week,1.48738223042503e-11,Bin,7.0,8.0
US National,Season onset,week,3.83656042269132e-12,Bin,8.0,9.0
US National,Season onset,week,6.86307682103419e-13,Bin,9.0,10.0
US National,Season onset,week,5.05554211894733e-13,Bin,10.0,11.0
US National,Season onset,week,5.05554211894733e-13,Bin,11.0,12.0
US National,Season onset,week,5.05554211894733e-13,Bin,12.0,13.0
US National,Season onset,week,5.05554211894733e-13,Bin,13.0,14.0
US National,Season onset,week,5.05554211894733e-13,Bin,14.0,15.0
US National,Season onset,week,5.05554211894733e-13,Bin,15.0,16.0
US National,Season onset,week,5.05554211894733e-13,Bin,16.0,17.0
US National,Season onset,week,5.05554211894733e-13,Bin,17.0,18.0
US National,Season onset,week,5.05554211894733e-13,Bin,18.0,19.0
US National,Season onset,week,5.05554211894733e-13,Bin,19.0,20.0
US National,Season onset,week,5.05554211894733e-13,Bin,20.0,21.0
US National,Season onset,week,5.64421777485573e-10,Bin,none,none
US National,Season peak week,week,4.30510759374843e-12,Bin,40.0,41.0
US National,Season peak week,week,4.30510759374843e-12,Bin,41.0,42.0
US National,Season peak week,week,4.30510759374843e-12,Bin,42.0,43.0
US National,Season peak week,week,4.30510759374843e-12,Bin,43.0,44.0
US National,Season peak week,week,4.30510759374843e-12,Bin,44.0,45.0
US National,Season peak week,week,4.30510759374843e-12,Bin,45.0,46.0
US National,Season peak week,week,4.30510759374843e-12,Bin,46.0,47.0
US National,Season peak week,week,4.30510759374843e-12,Bin,47.0,48.0
US National,Season peak week,week,4.30510759374843e-12,Bin,48.0,49.0
US National,Season peak week,week,4.30510759374843e-12,Bin,49.0,50.0
US National,Season peak week,week,2.1110615806356e-11,Bin,50.0,51.0
US National,Season peak week,week,1.77319880111874e-10,Bin,51.0,52.0
US National,Season peak week,week,0.999999997320279,Bin,52.0,53.0
US National,Season peak week,week,1.80563729120217e-10,Bin,1.0,2.0
US National,Season peak week,week,4.85573198322559e-11,Bin,2.0,3.0
US National,Season peak week,week,6.39661760755106e-11,Bin,3.0,4.0
US National,Season peak week,week,1.00269998670124e-10,Bin,4.0,5.0
US National,Season peak week,week,2.19552008410402e-10,Bin,5.0,6.0
US National,Season peak week,week,4.6616762531322e-10,Bin,6.0,7.0
US National,Season peak week,week,6.7653368342729e-10,Bin,7.0,8.0
US National,Season peak week,week,3.13969635411799e-10,Bin,8.0,9.0
US National,Season peak week,week,4.5448161328945e-11,Bin,9.0,10.0
US National,Season peak week,week,7.57055071715658e-11,Bin,10.0,11.0
US National,Season peak week,week,1.51197710338879e-10,Bin,11.0,12.0
US National,Season peak week,week,7.47150260341584e-11,Bin,12.0,13.0
US National,Season peak week,week,8.89513709597487e-12,Bin,13.0,14.0
US National,Season peak week,week,1.81399366801839e-12,Bin,14.0,15.0
US National,Season peak week,week,1.81399366801839e-12,Bin,15.0,16.0
US National,Season peak week,week,1.81399366801839e-12,Bin,16.0,17.0
US National,Season peak week,week,1.81399366801839e-12,Bin,17.0,18.0
US National,Season peak week,week,1.81399366801839e-12,Bin,18.0,19.0
US National,Season peak week,week,1.81399366801839e-12,Bin,19.0,20.0
US National,Season peak week,week,1.81399366801839e-12,Bin,20.0,21.0
US National,Season peak percentage,percent,3.18064989207997e-13,Bin,0.0,0.1
US National,Season peak percentage,percent,7.85416448563596e-13,Bin,0.1,0.2
US National,Season peak percentage,percent,1.0281256921644e-12,Bin,0.2,0.3
US National,Season peak percentage,percent,1.33249935998538e-12,Bin,0.3,0.4
US National,Season peak percentage,percent,1.7100617981282e-12,Bin,0.4,0.5
US National,Season peak percentage,percent,2.17355486242334e-12,Bin,0.5,0.6
US National,Season peak percentage,percent,2.73649765475005e-12,Bin,0.6,0.7
US National,Season peak percentage,percent,3.4130182665485e-12,Bin,0.7,0.8
US National,Season peak percentage,percent,4.21751168958813e-12,Bin,0.8,0.9
US National,Season peak percentage,percent,5.16452410383382e-12,Bin,0.9,1.0
US National,Season peak percentage,percent,6.26823500236221e-12,Bin,1.0,1.1
US National,Season peak percentage,percent,7.54170615219207e-12,Bin,1.1,1.2
US National,Season peak percentage,percent,8.99643190646734e-12,Bin,1.2,1.3
US National,Season peak percentage,percent,1.06420329574988e-11,Bin,1.3,1.4
US National,Season peak percentage,percent,1.24857985747453e-11,Bin,1.4,1.5
US National,Season peak percentage,percent,1.45314282038412e-11,Bin,1.5,1.6
US National,Season peak percentage,percent,1.67792566429701e-11,Bin,1.6,1.7
US National,Season peak percentage,percent,1.92256104409263e-11,Bin,1.7,1.8
