location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,Season onset,week,50,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 2,Season onset,week,47,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,Season onset,week,2,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,3.2,Point,NA,NA
HHS Region 4,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3.9,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,6,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,Season onset,week,2,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.1,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.3,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.5,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8.2,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,Season onset,week,3,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 7,Season peak week,week,7,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,Season onset,week,6,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.6,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,Season onset,week,1,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,2.4,Point,NA,NA
US National,2 wk ahead,percent,2.6,Point,NA,NA
US National,3 wk ahead,percent,2.7,Point,NA,NA
US National,4 wk ahead,percent,2.9,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,4.1,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,8.99210433818082e-05,Bin,40.0,41.0
US National,Season onset,week,0.00012211722929837,Bin,41.0,42.0
US National,Season onset,week,0.000685056529362076,Bin,42.0,43.0
US National,Season onset,week,0.00268409949283377,Bin,43.0,44.0
US National,Season onset,week,0.00624012129054373,Bin,44.0,45.0
US National,Season onset,week,0.00898191301009043,Bin,45.0,46.0
US National,Season onset,week,0.00903529259857844,Bin,46.0,47.0
US National,Season onset,week,0.00842670998405453,Bin,47.0,48.0
US National,Season onset,week,0.67042754631126,Bin,48.0,49.0
US National,Season onset,week,0.0754798593437213,Bin,49.0,50.0
US National,Season onset,week,0.0410379409507562,Bin,50.0,51.0
US National,Season onset,week,0.0534378227476332,Bin,51.0,52.0
US National,Season onset,week,0.0297751012999157,Bin,52.0,53.0
US National,Season onset,week,0.0140089425138677,Bin,1.0,2.0
US National,Season onset,week,0.00826790561457883,Bin,2.0,3.0
US National,Season onset,week,0.00604935979925834,Bin,3.0,4.0
US National,Season onset,week,0.00247012248098484,Bin,4.0,5.0
US National,Season onset,week,0.00428619603405449,Bin,5.0,6.0
US National,Season onset,week,0.0023784261656697,Bin,6.0,7.0
US National,Season onset,week,0.000307445604672272,Bin,7.0,8.0
US National,Season onset,week,0.00176474939162696,Bin,8.0,9.0
US National,Season onset,week,1.4185244035228e-05,Bin,9.0,10.0
US National,Season onset,week,0.00169589794840668,Bin,10.0,11.0
US National,Season onset,week,1.04497216774211e-05,Bin,11.0,12.0
US National,Season onset,week,1.04497216774211e-05,Bin,12.0,13.0
US National,Season onset,week,1.04497216774211e-05,Bin,13.0,14.0
US National,Season onset,week,1.04497216774211e-05,Bin,14.0,15.0
US National,Season onset,week,1.04497216774211e-05,Bin,15.0,16.0
US National,Season onset,week,1.04497216774211e-05,Bin,16.0,17.0
US National,Season onset,week,1.04497216774211e-05,Bin,17.0,18.0
US National,Season onset,week,1.04497216774211e-05,Bin,18.0,19.0
US National,Season onset,week,1.04497216774211e-05,Bin,19.0,20.0
US National,Season onset,week,1.04497216774211e-05,Bin,20.0,21.0
US National,Season onset,week,0.0522287701546411,Bin,none,none
US National,Season peak week,week,0.000243973975620556,Bin,40.0,41.0
US National,Season peak week,week,0.000243973975620556,Bin,41.0,42.0
US National,Season peak week,week,0.000243973975620556,Bin,42.0,43.0
US National,Season peak week,week,0.000243973975620556,Bin,43.0,44.0
US National,Season peak week,week,0.000243973975620556,Bin,44.0,45.0
US National,Season peak week,week,0.000243973975620556,Bin,45.0,46.0
US National,Season peak week,week,0.000243973975620556,Bin,46.0,47.0
US National,Season peak week,week,0.0118945377548551,Bin,47.0,48.0
US National,Season peak week,week,0.00801101649511024,Bin,48.0,49.0
US National,Season peak week,week,0.0196615802743448,Bin,49.0,50.0
US National,Season peak week,week,0.0180249479982417,Bin,50.0,51.0
US National,Season peak week,week,0.0488840537894921,Bin,51.0,52.0
US National,Season peak week,week,0.0630547144234075,Bin,52.0,53.0
US National,Season peak week,week,0.048932829836914,Bin,1.0,2.0
US National,Season peak week,week,0.0779850633863157,Bin,2.0,3.0
US National,Season peak week,week,0.0685791149871362,Bin,3.0,4.0
US National,Season peak week,week,0.0868796122848329,Bin,4.0,5.0
US National,Season peak week,week,0.0830542261080218,Bin,5.0,6.0
US National,Season peak week,week,0.102462340628502,Bin,6.0,7.0
US National,Season peak week,week,0.128934093959072,Bin,7.0,8.0
US National,Season peak week,week,0.0686098138064025,Bin,8.0,9.0
US National,Season peak week,week,0.0516311449613433,Bin,9.0,10.0
US National,Season peak week,week,0.0299179889562353,Bin,10.0,11.0
US National,Season peak week,week,0.0248716501318454,Bin,11.0,12.0
US National,Season peak week,week,0.0182140891824332,Bin,12.0,13.0
US National,Season peak week,week,0.0147127601770906,Bin,13.0,14.0
US National,Season peak week,week,0.00786353901528824,Bin,14.0,15.0
US National,Season peak week,week,0.00656903192870662,Bin,15.0,16.0
US National,Season peak week,week,0.00268551066896178,Bin,16.0,17.0
US National,Season peak week,week,0.00268551066896178,Bin,17.0,18.0
US National,Season peak week,week,0.00268551066896178,Bin,18.0,19.0
US National,Season peak week,week,0.00139100358238017,Bin,19.0,20.0
US National,Season peak week,week,9.64964957985509e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,1.67664279248159e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,4.13744692740055e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,5.41097071628104e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,7.00590511438542e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,8.98148750227747e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,0.000114029227038671,Bin,0.5,0.6
US National,Season peak percentage,percent,0.000143390110325648,Bin,0.6,0.7
US National,Season peak percentage,percent,0.000178611982843338,Bin,0.7,0.8
US National,Season peak percentage,percent,0.000220417343477468,Bin,0.8,0.9
US National,Season peak percentage,percent,0.000269530018874954,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000326647871438201,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000392403993842907,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000467343864775359,Bin,1.2,1.3
US National,Season peak percentage,percent,0.000551910012096328,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000646419182859318,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000751000162019337,Bin,1.5,1.6
US National,Season peak percentage,percent,0.000865606414535914,Bin,1.6,1.7
US National,Season peak percentage,percent,0.000989985303009771,Bin,1.7,1.8
US National,Season peak percentage,percent,0.00112364899589111,Bin,1.8,1.9
US National,Season peak percentage,percent,0.00126587757270424,Bin,1.9,2.0
US National,Season peak percentage,percent,0.00141568770240287,Bin,2.0,2.1
US National,Season peak percentage,percent,0.00157184463507168,Bin,2.1,2.2
US National,Season peak percentage,percent,0.016901898884623,Bin,2.2,2.3
US National,Season peak percentage,percent,0.00358248535505759,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0138605745177534,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0140250937240361,Bin,2.5,2.6
US National,Season peak percentage,percent,0.0141865011338467,Bin,2.6,2.7
US National,Season peak percentage,percent,0.012657041174212,Bin,2.7,2.8
US National,Season peak percentage,percent,0.0229179750966019,Bin,2.8,2.9
US National,Season peak percentage,percent,0.0331689281005794,Bin,2.9,3.0
US National,Season peak percentage,percent,0.0231824276835678,Bin,3.0,3.1
US National,Season peak percentage,percent,0.0401491644706715,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0233914473594027,Bin,3.2,3.3
US National,Season peak percentage,percent,0.0335842361729305,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0370178387466557,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0353774336387164,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0455177348331095,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0286741403663384,Bin,3.7,3.8
US National,Season peak percentage,percent,0.0303548679220186,Bin,3.8,3.9
US National,Season peak percentage,percent,0.0252797063059851,Bin,3.9,4.0
US National,Season peak percentage,percent,0.0269340439104914,Bin,4.0,4.1
US National,Season peak percentage,percent,0.0268926129822008,Bin,4.1,4.2
US National,Season peak percentage,percent,0.0234720238051156,Bin,4.2,4.3
US National,Season peak percentage,percent,0.028472451908756,Bin,4.3,4.4
US National,Season peak percentage,percent,0.0216704063389692,Bin,4.4,4.5
US National,Season peak percentage,percent,0.0283492674221791,Bin,4.5,4.6
US National,Season peak percentage,percent,0.0249141192852058,Bin,4.6,4.7
US National,Season peak percentage,percent,0.0231641146971117,Bin,4.7,4.8
US National,Season peak percentage,percent,0.0247853536930421,Bin,4.8,4.9
US National,Season peak percentage,percent,0.0146091023632956,Bin,4.9,5.0
US National,Season peak percentage,percent,0.00948982950556843,Bin,5.0,5.1
US National,Season peak percentage,percent,0.0195399594901742,Bin,5.1,5.2
US National,Season peak percentage,percent,0.0110500904389509,Bin,5.2,5.3
US National,Season peak percentage,percent,0.0210995586487611,Bin,5.3,5.4
US National,Season peak percentage,percent,0.0176643272404177,Bin,5.4,5.5
US National,Season peak percentage,percent,0.0175984457618503,Bin,5.5,5.6
US National,Season peak percentage,percent,0.014159847395456,Bin,5.6,5.7
US National,Season peak percentage,percent,0.00734846887283973,Bin,5.7,5.8
US National,Season peak percentage,percent,0.0123335175059752,Bin,5.8,5.9
US National,Season peak percentage,percent,0.0190027141140699,Bin,5.9,6.0
US National,Season peak percentage,percent,0.0138730976589847,Bin,6.0,6.1
US National,Season peak percentage,percent,0.0121144964452449,Bin,6.1,6.2
US National,Season peak percentage,percent,0.010356906786527,Bin,6.2,6.3
US National,Season peak percentage,percent,0.0086012453858575,Bin,6.3,6.4
US National,Season peak percentage,percent,0.00516292079589629,Bin,6.4,6.5
US National,Season peak percentage,percent,0.00341353896130066,Bin,6.5,6.6
US National,Season peak percentage,percent,0.00503905201478535,Bin,6.6,6.7
US National,Season peak percentage,percent,0.00835425213861843,Bin,6.7,6.8
US National,Season peak percentage,percent,0.00661728813432163,Bin,6.8,6.9
US National,Season peak percentage,percent,0.00151325293937716,Bin,6.9,7.0
US National,Season peak percentage,percent,0.00483964630295688,Bin,7.0,7.1
US National,Season peak percentage,percent,0.00816835506333719,Bin,7.1,7.2
US National,Season peak percentage,percent,0.00307109706767536,Bin,7.2,7.3
US National,Season peak percentage,percent,0.00471577385486976,Bin,7.3,7.4
US National,Season peak percentage,percent,0.00298855673303346,Bin,7.4,7.5
US National,Season peak percentage,percent,0.00463018231672942,Bin,7.5,7.6
US National,Season peak percentage,percent,0.00289796492863754,Bin,7.6,7.7
US National,Season peak percentage,percent,0.00284757926328218,Bin,7.7,7.8
US National,Season peak percentage,percent,0.00279317633878262,Bin,7.8,7.9
US National,Season peak percentage,percent,0.00104921476019796,Bin,7.9,8.0
US National,Season peak percentage,percent,0.000986792891145691,Bin,8.0,8.1
US National,Season peak percentage,percent,0.00260638745703736,Bin,8.1,8.2
US National,Season peak percentage,percent,0.00253782191761823,Bin,8.2,8.3
US National,Season peak percentage,percent,0.000782003874379269,Bin,8.3,8.4
US National,Season peak percentage,percent,0.00239631031174859,Bin,8.4,8.5
US National,Season peak percentage,percent,0.000640035805083584,Bin,8.5,8.6
US National,Season peak percentage,percent,0.00225605230513078,Bin,8.6,8.7
US National,Season peak percentage,percent,0.00218902639384121,Bin,8.7,8.8
US National,Season peak percentage,percent,0.000439858397918576,Bin,8.8,8.9
US National,Season peak percentage,percent,0.000380184512276906,Bin,8.9,9.0
