location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,8,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,Season onset,week,5,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 2,Season peak week,week,52,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,Season onset,week,3,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 6,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 6,Season onset,week,3,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.5,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 7,Season peak week,week,8,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,1.8,Point,NA,NA
US National,2 wk ahead,percent,1.7,Point,NA,NA
US National,3 wk ahead,percent,1.6,Point,NA,NA
US National,4 wk ahead,percent,1.4,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,4.6,Point,NA,NA
US National,Season peak week,week,7,Point,NA,NA
US National,Season onset,week,0.000231282114444067,Bin,40.0,41.0
US National,Season onset,week,0.000450233112075544,Bin,41.0,42.0
US National,Season onset,week,0.000784495589761959,Bin,42.0,43.0
US National,Season onset,week,0.0012309356851908,Bin,43.0,44.0
US National,Season onset,week,0.00175284591634477,Bin,44.0,45.0
US National,Season onset,week,0.00228729911287747,Bin,45.0,46.0
US National,Season onset,week,0.00276682420808504,Bin,46.0,47.0
US National,Season onset,week,0.00314135313083313,Bin,47.0,48.0
US National,Season onset,week,0.00338529855216383,Bin,48.0,49.0
US National,Season onset,week,0.0034880729508734,Bin,49.0,50.0
US National,Season onset,week,0.00344294215212947,Bin,50.0,51.0
US National,Season onset,week,0.960076166096225,Bin,51.0,52.0
US National,Season onset,week,0.00294086190849334,Bin,52.0,53.0
US National,Season onset,week,0.00257463818804589,Bin,1.0,2.0
US National,Season onset,week,0.00223007445112427,Bin,2.0,3.0
US National,Season onset,week,0.00195605773825985,Bin,3.0,4.0
US National,Season onset,week,0.00174407692147987,Bin,4.0,5.0
US National,Season onset,week,0.00154188374578639,Bin,5.0,6.0
US National,Season onset,week,0.00129967433163879,Bin,6.0,7.0
US National,Season onset,week,0.00100911043565575,Bin,7.0,8.0
US National,Season onset,week,0.000705415751809197,Bin,8.0,9.0
US National,Season onset,week,0.000438225000277367,Bin,9.0,10.0
US National,Season onset,week,0.000240272648385769,Bin,10.0,11.0
US National,Season onset,week,0.000115858722033502,Bin,11.0,12.0
US National,Season onset,week,4.90442780867002e-05,Bin,12.0,13.0
US National,Season onset,week,1.88273941824167e-05,Bin,13.0,14.0
US National,Season onset,week,1.40328376766186e-05,Bin,14.0,15.0
US National,Season onset,week,1.40328376766186e-05,Bin,15.0,16.0
US National,Season onset,week,1.40328376766186e-05,Bin,16.0,17.0
US National,Season onset,week,1.40328376766186e-05,Bin,17.0,18.0
US National,Season onset,week,1.40328376766186e-05,Bin,18.0,19.0
US National,Season onset,week,1.40328376766186e-05,Bin,19.0,20.0
US National,Season onset,week,1.40328376766186e-05,Bin,20.0,21.0
US National,Season onset,week,0,Bin,none,none
US National,Season peak week,week,5.94805592950136e-05,Bin,40.0,41.0
US National,Season peak week,week,5.94805592950136e-05,Bin,41.0,42.0
US National,Season peak week,week,5.94805592950136e-05,Bin,42.0,43.0
US National,Season peak week,week,5.94805592950136e-05,Bin,43.0,44.0
US National,Season peak week,week,5.94805592950136e-05,Bin,44.0,45.0
US National,Season peak week,week,5.94805592950136e-05,Bin,45.0,46.0
US National,Season peak week,week,5.94805592950136e-05,Bin,46.0,47.0
US National,Season peak week,week,5.94805592950136e-05,Bin,47.0,48.0
US National,Season peak week,week,5.94805592950136e-05,Bin,48.0,49.0
US National,Season peak week,week,5.94805592950136e-05,Bin,49.0,50.0
US National,Season peak week,week,0.000194205972930876,Bin,50.0,51.0
US National,Season peak week,week,0.00217898912686179,Bin,51.0,52.0
US National,Season peak week,week,0.00489738271504023,Bin,52.0,53.0
US National,Season peak week,week,0.00229249584822928,Bin,1.0,2.0
US National,Season peak week,week,0.00152009575070689,Bin,2.0,3.0
US National,Season peak week,week,0.00300307175251821,Bin,3.0,4.0
US National,Season peak week,week,0.00144797585347681,Bin,4.0,5.0
US National,Season peak week,week,0.00176382004899855,Bin,5.0,6.0
