location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,Season onset,week,5,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.3,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.6,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 2,Season peak week,week,8,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,3.7,Point,NA,NA
HHS Region 4,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,Season onset,week,3,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,5.2,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.6,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 6,Season onset,week,3,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8.1,Point,NA,NA
HHS Region 6,Season peak week,week,6,Point,NA,NA
HHS Region 7,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 7,Season peak week,week,8,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.8,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 9,Season onset,week,4,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.2,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,3.8,Point,NA,NA
US National,2 wk ahead,percent,3.5,Point,NA,NA
US National,3 wk ahead,percent,3.3,Point,NA,NA
US National,4 wk ahead,percent,3.1,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,4.7,Point,NA,NA
US National,Season peak week,week,7,Point,NA,NA
US National,Season onset,week,0.000247749074628199,Bin,40.0,41.0
US National,Season onset,week,0.000481348519090224,Bin,41.0,42.0
US National,Season onset,week,0.000836921516232881,Bin,42.0,43.0
US National,Season onset,week,0.00131031892202842,Bin,43.0,44.0
US National,Season onset,week,0.00186208175176184,Bin,44.0,45.0
US National,Season onset,week,0.00242593779521903,Bin,45.0,46.0
US National,Season onset,week,0.00293196423184722,Bin,46.0,47.0
US National,Season onset,week,0.00332904506997243,Bin,47.0,48.0
US National,Season onset,week,0.00359094022346141,Bin,48.0,49.0
US National,Season onset,week,0.0037052596342708,Bin,49.0,50.0
US National,Season onset,week,0.00366196658922821,Bin,50.0,51.0
US National,Season onset,week,0.957965483545907,Bin,51.0,52.0
US National,Season onset,week,0.00312461647234842,Bin,52.0,53.0
US National,Season onset,week,0.00272463677887446,Bin,1.0,2.0
US National,Season onset,week,0.00234349836217768,Bin,2.0,3.0
US National,Season onset,week,0.00203665101098467,Bin,3.0,4.0
US National,Season onset,week,0.00179930331703406,Bin,4.0,5.0
US National,Season onset,week,0.00157942932288135,Bin,5.0,6.0
US National,Season onset,week,0.00132529701806063,Bin,6.0,7.0
US National,Season onset,week,0.00102637686357937,Bin,7.0,8.0
US National,Season onset,week,0.00071651981299169,Bin,8.0,9.0
US National,Season onset,week,0.000444817586981526,Bin,9.0,10.0
US National,Season onset,week,0.000243803140254242,Bin,10.0,11.0
US National,Season onset,week,0.000117540835586459,Bin,11.0,12.0
US National,Season onset,week,4.97520457105847e-05,Bin,12.0,13.0
US National,Season onset,week,1.90982779510178e-05,Bin,13.0,14.0
US National,Season onset,week,1.42346115622751e-05,Bin,14.0,15.0
US National,Season onset,week,1.42346115622751e-05,Bin,15.0,16.0
US National,Season onset,week,1.42346115622751e-05,Bin,16.0,17.0
US National,Season onset,week,1.42346115622751e-05,Bin,17.0,18.0
US National,Season onset,week,1.42346115622751e-05,Bin,18.0,19.0
US National,Season onset,week,1.42346115622751e-05,Bin,19.0,20.0
US National,Season onset,week,1.42346115622751e-05,Bin,20.0,21.0
US National,Season onset,week,0,Bin,none,none
US National,Season peak week,week,6.39901687110965e-05,Bin,40.0,41.0
US National,Season peak week,week,6.39901687110965e-05,Bin,41.0,42.0
US National,Season peak week,week,6.39901687110965e-05,Bin,42.0,43.0
US National,Season peak week,week,6.39901687110965e-05,Bin,43.0,44.0
US National,Season peak week,week,6.39901687110965e-05,Bin,44.0,45.0
US National,Season peak week,week,6.39901687110965e-05,Bin,45.0,46.0
US National,Season peak week,week,6.39901687110965e-05,Bin,46.0,47.0
US National,Season peak week,week,6.39901687110965e-05,Bin,47.0,48.0
US National,Season peak week,week,6.39901687110965e-05,Bin,48.0,49.0
US National,Season peak week,week,6.39901687110965e-05,Bin,49.0,50.0
US National,Season peak week,week,0.000208929657532906,Bin,50.0,51.0
US National,Season peak week,week,0.00234419223419353,Bin,51.0,52.0
US National,Season peak week,week,0.00526857479362742,Bin,52.0,53.0
US National,Season peak week,week,0.00245901219380765,Bin,1.0,2.0
US National,Season peak week,week,0.00154965122429139,Bin,2.0,3.0
US National,Season peak week,week,0.00303814763683117,Bin,3.0,4.0
US National,Season peak week,week,0.00146680439252072,Bin,4.0,5.0
US National,Season peak week,week,0.0018238629716155,Bin,5.0,6.0
US National,Season peak week,week,0.00774302788634977,Bin,6.0,7.0
US National,Season peak week,week,0.830546394302324,Bin,7.0,8.0
US National,Season peak week,week,0.00493383492882642,Bin,8.0,9.0
US National,Season peak week,week,0.00778809807852929,Bin,9.0,10.0
US National,Season peak week,week,0.0130057678958473,Bin,10.0,11.0
US National,Season peak week,week,0.0405926511284486,Bin,11.0,12.0
US National,Season peak week,week,0.027718772286568,Bin,12.0,13.0
US National,Season peak week,week,0.0185231445423675,Bin,13.0,14.0
US National,Season peak week,week,0.00748839124932699,Bin,14.0,15.0
US National,Season peak week,week,0.00748839124932699,Bin,15.0,16.0
US National,Season peak week,week,0.00748839124932699,Bin,16.0,17.0
US National,Season peak week,week,0.00197101460280672,Bin,17.0,18.0
US National,Season peak week,week,0.0056492657004869,Bin,18.0,19.0
US National,Season peak week,week,0.000131889053966625,Bin,19.0,20.0
US National,Season peak week,week,0.000131889053966625,Bin,20.0,21.0
US National,Season peak percentage,percent,3.54619688210959e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,7.09239376421918e-06,Bin,0.1,0.2
US National,Season peak percentage,percent,7.09239376421918e-06,Bin,0.2,0.3
US National,Season peak percentage,percent,7.09239376421918e-06,Bin,0.3,0.4
US National,Season peak percentage,percent,7.09239376421918e-06,Bin,0.4,0.5
US National,Season peak percentage,percent,7.09239376421918e-06,Bin,0.5,0.6
US National,Season peak percentage,percent,7.09239376421919e-06,Bin,0.6,0.7
US National,Season peak percentage,percent,7.09239376421919e-06,Bin,0.7,0.8
US National,Season peak percentage,percent,7.09239376421919e-06,Bin,0.8,0.9
US National,Season peak percentage,percent,7.09239376421919e-06,Bin,0.9,1.0
US National,Season peak percentage,percent,7.09239376421919e-06,Bin,1.0,1.1
US National,Season peak percentage,percent,7.09239376421919e-06,Bin,1.1,1.2
US National,Season peak percentage,percent,7.23074646605099e-06,Bin,1.2,1.3
US National,Season peak percentage,percent,1.02641002361012e-05,Bin,1.3,1.4
US National,Season peak percentage,percent,1.59814001435748e-05,Bin,1.4,1.5
US National,Season peak percentage,percent,2.43474974075048e-05,Bin,1.5,1.6
US National,Season peak percentage,percent,3.62961633208131e-05,Bin,1.6,1.7
US National,Season peak percentage,percent,5.2954423768656e-05,Bin,1.7,1.8
US National,Season peak percentage,percent,7.56096386849442e-05,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000105675760187416,Bin,1.9,2.0
US National,Season peak percentage,percent,0.000144599072200392,Bin,2.0,2.1
US National,Season peak percentage,percent,0.000193714146396515,Bin,2.1,2.2
US National,Season peak percentage,percent,0.000254139677968955,Bin,2.2,2.3
US National,Season peak percentage,percent,0.000326554240568337,Bin,2.3,2.4
US National,Season peak percentage,percent,0.00041104502539871,Bin,2.4,2.5
US National,Season peak percentage,percent,0.000506971257012761,Bin,2.5,2.6
US National,Season peak percentage,percent,0.00061280199278435,Bin,2.6,2.7
US National,Season peak percentage,percent,0.000726142782202616,Bin,2.7,2.8
US National,Season peak percentage,percent,0.00084375154292057,Bin,2.8,2.9
US National,Season peak percentage,percent,0.000961697973739892,Bin,2.9,3.0
US National,Season peak percentage,percent,0.0010756084578029,Bin,3.0,3.1
US National,Season peak percentage,percent,0.00118097360896214,Bin,3.1,3.2
US National,Season peak percentage,percent,0.00127351021582835,Bin,3.2,3.3
US National,Season peak percentage,percent,0.00134947916848115,Bin,3.3,3.4
US National,Season peak percentage,percent,0.00140602652210664,Bin,3.4,3.5
US National,Season peak percentage,percent,0.00144139177554209,Bin,3.5,3.6
US National,Season peak percentage,percent,0.00145500080636386,Bin,3.6,3.7
