location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,Season onset,week,5,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 10,Season onset,week,52,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 10,Season peak week,week,5,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 2,Season onset,week,52,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,Season onset,week,7,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5,Point,NA,NA
HHS Region 4,Season peak week,week,6,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.1,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.6,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5,Point,NA,NA
HHS Region 6,Season onset,week,1,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.9,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,1.9,Point,NA,NA
US National,2 wk ahead,percent,2.1,Point,NA,NA
US National,3 wk ahead,percent,2.3,Point,NA,NA
US National,4 wk ahead,percent,2.4,Point,NA,NA
US National,Season onset,week,2,Point,NA,NA
US National,Season peak percentage,percent,3.1,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,0.00127522862565551,Bin,40.0,41.0
US National,Season onset,week,0.00242248533536187,Bin,41.0,42.0
US National,Season onset,week,0.00410682330444842,Bin,42.0,43.0
US National,Season onset,week,0.00626044567251139,Bin,43.0,44.0
US National,Season onset,week,0.00867215764008662,Bin,44.0,45.0
US National,Season onset,week,0.0110673951851728,Bin,45.0,46.0
US National,Season onset,week,0.013224138915911,Bin,46.0,47.0
US National,Season onset,week,0.0150268323908594,Bin,47.0,48.0
US National,Season onset,week,0.016408945226261,Bin,48.0,49.0
US National,Season onset,week,0.0172452212979591,Bin,49.0,50.0
US National,Season onset,week,0.0205589437475076,Bin,50.0,51.0
US National,Season onset,week,0.123364379776579,Bin,51.0,52.0
US National,Season onset,week,0.137717620752217,Bin,52.0,53.0
US National,Season onset,week,0.101183801499488,Bin,1.0,2.0
US National,Season onset,week,0.0563901880459655,Bin,2.0,3.0
US National,Season onset,week,0.0572702664422871,Bin,3.0,4.0
US National,Season onset,week,0.0408642399464529,Bin,4.0,5.0
US National,Season onset,week,0.0249578969291741,Bin,5.0,6.0
US National,Season onset,week,0.0272022669100463,Bin,6.0,7.0
US National,Season onset,week,0.0101843431964505,Bin,7.0,8.0
US National,Season onset,week,0.00625534014189059,Bin,8.0,9.0
US National,Season onset,week,0.00246714530598271,Bin,9.0,10.0
US National,Season onset,week,0.00369943759615492,Bin,10.0,11.0
US National,Season onset,week,0.000220030322230762,Bin,11.0,12.0
US National,Season onset,week,0.00171309151662116,Bin,12.0,13.0
US National,Season onset,week,0.00165582221883621,Bin,13.0,14.0
US National,Season onset,week,2.65248709061338e-05,Bin,14.0,15.0
US National,Season onset,week,2.65248709061338e-05,Bin,15.0,16.0
US National,Season onset,week,2.65248709061338e-05,Bin,16.0,17.0
US National,Season onset,week,2.65248709061338e-05,Bin,17.0,18.0
US National,Season onset,week,2.65248709061338e-05,Bin,18.0,19.0
US National,Season onset,week,2.65248709061338e-05,Bin,19.0,20.0
US National,Season onset,week,2.65248709061338e-05,Bin,20.0,21.0
US National,Season onset,week,0.288399837961546,Bin,none,none
US National,Season peak week,week,0.000344640324841576,Bin,40.0,41.0
US National,Season peak week,week,0.000344640324841576,Bin,41.0,42.0
US National,Season peak week,week,0.000344640324841576,Bin,42.0,43.0
US National,Season peak week,week,0.000344640324841576,Bin,43.0,44.0
US National,Season peak week,week,0.000344640324841576,Bin,44.0,45.0
US National,Season peak week,week,0.000344640324841576,Bin,45.0,46.0
US National,Season peak week,week,0.000344640324841576,Bin,46.0,47.0
US National,Season peak week,week,0.0216633746507985,Bin,47.0,48.0
US National,Season peak week,week,0.000344640324841576,Bin,48.0,49.0
US National,Season peak week,week,0.000344640324841576,Bin,49.0,50.0
US National,Season peak week,week,0.00363332700975473,Bin,50.0,51.0
US National,Season peak week,week,0.0389603174508474,Bin,51.0,52.0
US National,Season peak week,week,0.0672446203307391,Bin,52.0,53.0
US National,Season peak week,week,0.0755248295435379,Bin,1.0,2.0
US National,Season peak week,week,0.0698616526776399,Bin,2.0,3.0
US National,Season peak week,week,0.0779743545853003,Bin,3.0,4.0
US National,Season peak week,week,0.0829062162516589,Bin,4.0,5.0
US National,Season peak week,week,0.0883346040175837,Bin,5.0,6.0
US National,Season peak week,week,0.0952556128701025,Bin,6.0,7.0
US National,Season peak week,week,0.141197241083038,Bin,7.0,8.0
US National,Season peak week,week,0.0701750391922373,Bin,8.0,9.0
US National,Season peak week,week,0.0396067313954543,Bin,9.0,10.0
US National,Season peak week,week,0.0482609374005963,Bin,10.0,11.0
US National,Season peak week,week,0.0269422030746394,Bin,11.0,12.0
US National,Season peak week,week,0.0231800734877058,Bin,12.0,13.0
US National,Season peak week,week,0.00813155513997149,Bin,13.0,14.0
US National,Season peak week,week,0.00687751194432696,Bin,14.0,15.0
US National,Season peak week,week,0.00436942555303791,Bin,15.0,16.0
US National,Season peak week,week,0.00311538235739338,Bin,16.0,17.0
US National,Season peak week,week,0.00186133916174886,Bin,17.0,18.0
US National,Season peak week,week,0.000607295966104331,Bin,18.0,19.0
US National,Season peak week,week,0.000607295966104331,Bin,19.0,20.0
US National,Season peak week,week,0.000607295966104331,Bin,20.0,21.0
US National,Season peak percentage,percent,1.279199280349e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,2.55839856069799e-05,Bin,0.1,0.2
