Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 6.90000000000000035527136788005
Alabama,2 wk ahead,Point,percent,NA,NA, 5.40000000000000035527136788005
Alabama,3 wk ahead,Point,percent,NA,NA, 5.70000000000000017763568394003
Alabama,4 wk ahead,Point,percent,NA,NA, 5.59999999999999964472863211995
Alabama,Season peak percentage,Point,percent,NA,NA, 8.59999999999999964472863211995
Alabama,Season peak week,Point,week,NA,NA, 4.00000000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 1.80000000000000004440892098501
Alaska,2 wk ahead,Point,percent,NA,NA, 2.29999999999999982236431605997
Alaska,3 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784197001
Alaska,4 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784197001
Alaska,Season peak percentage,Point,percent,NA,NA, 5.00000000000000000000000000000
Alaska,Season peak week,Point,week,NA,NA, 8.00000000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000000000
Arizona,2 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000000000
Arizona,3 wk ahead,Point,percent,NA,NA, 3.00000000000000000000000000000
Arizona,4 wk ahead,Point,percent,NA,NA, 3.29999999999999982236431605997
Arizona,Season peak percentage,Point,percent,NA,NA, 3.89999999999999991118215802999
Arizona,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 3.89999999999999991118215802999
Arkansas,2 wk ahead,Point,percent,NA,NA, 4.70000000000000017763568394003
Arkansas,3 wk ahead,Point,percent,NA,NA, 5.59999999999999964472863211995
Arkansas,4 wk ahead,Point,percent,NA,NA, 5.59999999999999964472863211995
Arkansas,Season peak percentage,Point,percent,NA,NA, 8.00000000000000000000000000000
Arkansas,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 3.60000000000000008881784197001
California,2 wk ahead,Point,percent,NA,NA, 3.60000000000000008881784197001
California,3 wk ahead,Point,percent,NA,NA, 3.79999999999999982236431605997
California,4 wk ahead,Point,percent,NA,NA, 4.00000000000000000000000000000
California,Season peak percentage,Point,percent,NA,NA, 4.79999999999999982236431605997
California,Season peak week,Point,week,NA,NA, 3.00000000000000000000000000000
Colorado,1 wk ahead,Point,percent,NA,NA, 2.29999999999999982236431605997
Colorado,2 wk ahead,Point,percent,NA,NA, 2.29999999999999982236431605997
Colorado,3 wk ahead,Point,percent,NA,NA, 2.29999999999999982236431605997
Colorado,4 wk ahead,Point,percent,NA,NA, 2.29999999999999982236431605997
Colorado,Season peak percentage,Point,percent,NA,NA, 3.29999999999999982236431605997
Colorado,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000000
Connecticut,1 wk ahead,Point,percent,NA,NA, 2.79999999999999982236431605997
Connecticut,2 wk ahead,Point,percent,NA,NA, 3.10000000000000008881784197001
Connecticut,3 wk ahead,Point,percent,NA,NA, 3.39999999999999991118215802999
Connecticut,4 wk ahead,Point,percent,NA,NA, 3.50000000000000000000000000000
Connecticut,Season peak percentage,Point,percent,NA,NA, 4.40000000000000035527136788005
Connecticut,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000000
Delaware,1 wk ahead,Point,percent,NA,NA, 0.80000000000000004440892098501
Delaware,2 wk ahead,Point,percent,NA,NA, 1.19999999999999995559107901499
Delaware,3 wk ahead,Point,percent,NA,NA, 1.69999999999999995559107901499
Delaware,4 wk ahead,Point,percent,NA,NA, 2.39999999999999991118215802999
Delaware,Season peak percentage,Point,percent,NA,NA, 3.20000000000000017763568394003
Delaware,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000000
Georgia,1 wk ahead,Point,percent,NA,NA, 3.70000000000000017763568394003
Georgia,2 wk ahead,Point,percent,NA,NA, 3.00000000000000000000000000000
Georgia,3 wk ahead,Point,percent,NA,NA, 2.60000000000000008881784197001
Georgia,4 wk ahead,Point,percent,NA,NA, 2.39999999999999991118215802999
Georgia,Season peak percentage,Point,percent,NA,NA, 5.79999999999999982236431605997
Georgia,Season peak week,Point,week,NA,NA,52.00000000000000000000000000000
Hawaii,1 wk ahead,Point,percent,NA,NA, 2.70000000000000017763568394003
Hawaii,2 wk ahead,Point,percent,NA,NA, 3.00000000000000000000000000000
Hawaii,3 wk ahead,Point,percent,NA,NA, 3.00000000000000000000000000000
Hawaii,4 wk ahead,Point,percent,NA,NA, 4.50000000000000000000000000000
Hawaii,Season peak percentage,Point,percent,NA,NA, 6.29999999999999982236431605997
Hawaii,Season peak week,Point,week,NA,NA, 8.00000000000000000000000000000
Idaho,1 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000000000
Idaho,2 wk ahead,Point,percent,NA,NA, 2.79999999999999982236431605997
Idaho,3 wk ahead,Point,percent,NA,NA, 2.70000000000000017763568394003
Idaho,4 wk ahead,Point,percent,NA,NA, 2.70000000000000017763568394003
Idaho,Season peak percentage,Point,percent,NA,NA, 4.20000000000000017763568394003
Idaho,Season peak week,Point,week,NA,NA, 3.00000000000000000000000000000
Illinois,1 wk ahead,Point,percent,NA,NA, 3.29999999999999982236431605997
Illinois,2 wk ahead,Point,percent,NA,NA, 3.10000000000000008881784197001
Illinois,3 wk ahead,Point,percent,NA,NA, 2.89999999999999991118215802999
Illinois,4 wk ahead,Point,percent,NA,NA, 2.89999999999999991118215802999
Illinois,Season peak percentage,Point,percent,NA,NA, 4.79999999999999982236431605997
Illinois,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000000
Indiana,1 wk ahead,Point,percent,NA,NA, 3.20000000000000017763568394003
Indiana,2 wk ahead,Point,percent,NA,NA, 2.79999999999999982236431605997
Indiana,3 wk ahead,Point,percent,NA,NA, 3.60000000000000008881784197001
Indiana,4 wk ahead,Point,percent,NA,NA, 3.50000000000000000000000000000
Indiana,Season peak percentage,Point,percent,NA,NA, 6.29999999999999982236431605997
Indiana,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000000
Iowa,1 wk ahead,Point,percent,NA,NA, 0.80000000000000004440892098501
Iowa,2 wk ahead,Point,percent,NA,NA, 0.90000000000000002220446049250
Iowa,3 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000000000
Iowa,4 wk ahead,Point,percent,NA,NA, 2.00000000000000000000000000000
Iowa,Season peak percentage,Point,percent,NA,NA, 2.79999999999999982236431605997
Iowa,Season peak week,Point,week,NA,NA, 4.00000000000000000000000000000
Kansas,1 wk ahead,Point,percent,NA,NA, 4.29999999999999982236431605997
Kansas,2 wk ahead,Point,percent,NA,NA, 3.89999999999999991118215802999
Kansas,3 wk ahead,Point,percent,NA,NA, 4.70000000000000017763568394003
Kansas,4 wk ahead,Point,percent,NA,NA, 4.50000000000000000000000000000
Kansas,Season peak percentage,Point,percent,NA,NA, 5.90000000000000035527136788005
Kansas,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000000
Kentucky,1 wk ahead,Point,percent,NA,NA, 2.20000000000000017763568394003
Kentucky,2 wk ahead,Point,percent,NA,NA, 2.00000000000000000000000000000
Kentucky,3 wk ahead,Point,percent,NA,NA, 1.89999999999999991118215802999
Kentucky,4 wk ahead,Point,percent,NA,NA, 2.00000000000000000000000000000
Kentucky,Season peak percentage,Point,percent,NA,NA, 3.39999999999999991118215802999
Kentucky,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000000
Louisiana,1 wk ahead,Point,percent,NA,NA, 5.40000000000000035527136788005
Louisiana,2 wk ahead,Point,percent,NA,NA, 4.70000000000000017763568394003
Louisiana,3 wk ahead,Point,percent,NA,NA, 4.79999999999999982236431605997
Louisiana,4 wk ahead,Point,percent,NA,NA, 5.70000000000000017763568394003
Louisiana,Season peak percentage,Point,percent,NA,NA,11.19999999999999928945726423990
Louisiana,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000000
Maine,1 wk ahead,Point,percent,NA,NA, 1.00000000000000000000000000000
Maine,2 wk ahead,Point,percent,NA,NA, 0.90000000000000002220446049250
Maine,3 wk ahead,Point,percent,NA,NA, 1.10000000000000008881784197001
Maine,4 wk ahead,Point,percent,NA,NA, 1.39999999999999991118215802999
Maine,Season peak percentage,Point,percent,NA,NA, 2.10000000000000008881784197001
Maine,Season peak week,Point,week,NA,NA, 7.00000000000000000000000000000
Maryland,1 wk ahead,Point,percent,NA,NA, 2.70000000000000017763568394003
Maryland,2 wk ahead,Point,percent,NA,NA, 2.70000000000000017763568394003
Maryland,3 wk ahead,Point,percent,NA,NA, 3.00000000000000000000000000000
Maryland,4 wk ahead,Point,percent,NA,NA, 2.79999999999999982236431605997
Maryland,Season peak percentage,Point,percent,NA,NA, 4.59999999999999964472863211995
Maryland,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000000
Massachusetts,1 wk ahead,Point,percent,NA,NA, 1.69999999999999995559107901499
Massachusetts,2 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784197001
Massachusetts,3 wk ahead,Point,percent,NA,NA, 1.80000000000000004440892098501
Massachusetts,4 wk ahead,Point,percent,NA,NA, 2.00000000000000000000000000000
Massachusetts,Season peak percentage,Point,percent,NA,NA, 2.79999999999999982236431605997
Massachusetts,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000000
Michigan,1 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000000000
Michigan,2 wk ahead,Point,percent,NA,NA, 2.29999999999999982236431605997
Michigan,3 wk ahead,Point,percent,NA,NA, 2.00000000000000000000000000000
Michigan,4 wk ahead,Point,percent,NA,NA, 2.20000000000000017763568394003
Michigan,Season peak percentage,Point,percent,NA,NA, 3.79999999999999982236431605997
Michigan,Season peak week,Point,week,NA,NA, 7.00000000000000000000000000000
Minnesota,1 wk ahead,Point,percent,NA,NA, 3.10000000000000008881784197001
Minnesota,2 wk ahead,Point,percent,NA,NA, 2.79999999999999982236431605997
Minnesota,3 wk ahead,Point,percent,NA,NA, 3.00000000000000000000000000000
Minnesota,4 wk ahead,Point,percent,NA,NA, 3.00000000000000000000000000000
Minnesota,Season peak percentage,Point,percent,NA,NA, 4.40000000000000035527136788005
Minnesota,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000000
Mississippi,1 wk ahead,Point,percent,NA,NA, 6.59999999999999964472863211995
Mississippi,2 wk ahead,Point,percent,NA,NA, 5.50000000000000000000000000000
Mississippi,3 wk ahead,Point,percent,NA,NA, 5.00000000000000000000000000000
Mississippi,4 wk ahead,Point,percent,NA,NA, 5.20000000000000017763568394003
Mississippi,Season peak percentage,Point,percent,NA,NA, 8.90000000000000035527136788005
Mississippi,Season peak week,Point,week,NA,NA, 1.00000000000000000000000000000
Missouri,1 wk ahead,Point,percent,NA,NA, 4.40000000000000035527136788005
Missouri,2 wk ahead,Point,percent,NA,NA, 3.29999999999999982236431605997
Missouri,3 wk ahead,Point,percent,NA,NA, 3.00000000000000000000000000000
Missouri,4 wk ahead,Point,percent,NA,NA, 3.50000000000000000000000000000
Missouri,Season peak percentage,Point,percent,NA,NA, 6.70000000000000017763568394003
Missouri,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000000
Montana,1 wk ahead,Point,percent,NA,NA, 0.40000000000000002220446049250
Montana,2 wk ahead,Point,percent,NA,NA, 0.80000000000000004440892098501
Montana,3 wk ahead,Point,percent,NA,NA, 0.69999999999999995559107901499
Montana,4 wk ahead,Point,percent,NA,NA, 0.50000000000000000000000000000
Montana,Season peak percentage,Point,percent,NA,NA, 1.30000000000000004440892098501
Montana,Season peak week,Point,week,NA,NA, 8.00000000000000000000000000000
Nebraska,1 wk ahead,Point,percent,NA,NA, 3.29999999999999982236431605997
Nebraska,2 wk ahead,Point,percent,NA,NA, 2.79999999999999982236431605997
Nebraska,3 wk ahead,Point,percent,NA,NA, 3.20000000000000017763568394003
Nebraska,4 wk ahead,Point,percent,NA,NA, 4.90000000000000035527136788005
Nebraska,Season peak percentage,Point,percent,NA,NA, 6.20000000000000017763568394003
Nebraska,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000000
Nevada,1 wk ahead,Point,percent,NA,NA, 2.60000000000000008881784197001
Nevada,2 wk ahead,Point,percent,NA,NA, 2.60000000000000008881784197001
Nevada,3 wk ahead,Point,percent,NA,NA, 2.39999999999999991118215802999
Nevada,4 wk ahead,Point,percent,NA,NA, 2.29999999999999982236431605997
Nevada,Season peak percentage,Point,percent,NA,NA, 3.60000000000000008881784197001
Nevada,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000000
New Hampshire,1 wk ahead,Point,percent,NA,NA, 0.50000000000000000000000000000
New Hampshire,2 wk ahead,Point,percent,NA,NA, 1.00000000000000000000000000000
New Hampshire,3 wk ahead,Point,percent,NA,NA, 0.90000000000000002220446049250
New Hampshire,4 wk ahead,Point,percent,NA,NA, 1.19999999999999995559107901499
New Hampshire,Season peak percentage,Point,percent,NA,NA, 1.69999999999999995559107901499
New Hampshire,Season peak week,Point,week,NA,NA, 4.00000000000000000000000000000
New Jersey,1 wk ahead,Point,percent,NA,NA, 4.09999999999999964472863211995
New Jersey,2 wk ahead,Point,percent,NA,NA, 4.20000000000000017763568394003
New Jersey,3 wk ahead,Point,percent,NA,NA, 4.59999999999999964472863211995
New Jersey,4 wk ahead,Point,percent,NA,NA, 4.90000000000000035527136788005
New Jersey,Season peak percentage,Point,percent,NA,NA, 5.59999999999999964472863211995
New Jersey,Season peak week,Point,week,NA,NA, 4.00000000000000000000000000000
New Mexico,1 wk ahead,Point,percent,NA,NA, 4.20000000000000017763568394003
New Mexico,2 wk ahead,Point,percent,NA,NA, 3.79999999999999982236431605997
New Mexico,3 wk ahead,Point,percent,NA,NA, 4.09999999999999964472863211995
New Mexico,4 wk ahead,Point,percent,NA,NA, 4.40000000000000035527136788005
New Mexico,Season peak percentage,Point,percent,NA,NA, 6.40000000000000035527136788005
New Mexico,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000000
New York,1 wk ahead,Point,percent,NA,NA, 3.50000000000000000000000000000
New York,2 wk ahead,Point,percent,NA,NA, 3.10000000000000008881784197001
New York,3 wk ahead,Point,percent,NA,NA, 3.39999999999999991118215802999
New York,4 wk ahead,Point,percent,NA,NA, 3.39999999999999991118215802999
