Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 2.2999999999999998223643160600
Alabama,2 wk ahead,Point,percent,NA,NA, 2.0000000000000000000000000000
Alabama,3 wk ahead,Point,percent,NA,NA, 1.8999999999999999111821580300
Alabama,4 wk ahead,Point,percent,NA,NA, 2.0000000000000000000000000000
Alabama,Season peak percentage,Point,percent,NA,NA, 8.0999999999999996447286321199
Alabama,Season peak week,Point,week,NA,NA, 4.0000000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 1.8999999999999999111821580300
Alaska,2 wk ahead,Point,percent,NA,NA, 2.0000000000000000000000000000
Alaska,3 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089209850
Alaska,4 wk ahead,Point,percent,NA,NA, 1.6999999999999999555910790150
Alaska,Season peak percentage,Point,percent,NA,NA, 5.2000000000000001776356839400
Alaska,Season peak week,Point,week,NA,NA, 8.0000000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 1.8000000000000000444089209850
Arizona,2 wk ahead,Point,percent,NA,NA, 1.8000000000000000444089209850
Arizona,3 wk ahead,Point,percent,NA,NA, 1.6999999999999999555910790150
Arizona,4 wk ahead,Point,percent,NA,NA, 1.8000000000000000444089209850
Arizona,Season peak percentage,Point,percent,NA,NA, 3.7999999999999998223643160600
Arizona,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 1.1999999999999999555910790150
Arkansas,2 wk ahead,Point,percent,NA,NA, 1.1999999999999999555910790150
Arkansas,3 wk ahead,Point,percent,NA,NA, 1.1000000000000000888178419700
Arkansas,4 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089209850
Arkansas,Season peak percentage,Point,percent,NA,NA, 8.0000000000000000000000000000
Arkansas,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 1.8999999999999999111821580300
California,2 wk ahead,Point,percent,NA,NA, 1.8000000000000000444089209850
California,3 wk ahead,Point,percent,NA,NA, 1.8000000000000000444089209850
California,4 wk ahead,Point,percent,NA,NA, 1.6999999999999999555910790150
California,Season peak percentage,Point,percent,NA,NA, 4.7999999999999998223643160600
California,Season peak week,Point,week,NA,NA, 2.0000000000000000000000000000
Colorado,1 wk ahead,Point,percent,NA,NA, 0.8000000000000000444089209850
Colorado,2 wk ahead,Point,percent,NA,NA, 0.6999999999999999555910790150
Colorado,3 wk ahead,Point,percent,NA,NA, 0.5999999999999999777955395075
Colorado,4 wk ahead,Point,percent,NA,NA, 0.5999999999999999777955395075
Colorado,Season peak percentage,Point,percent,NA,NA, 3.2000000000000001776356839400
Colorado,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000000
Connecticut,1 wk ahead,Point,percent,NA,NA, 1.8999999999999999111821580300
Connecticut,2 wk ahead,Point,percent,NA,NA, 1.6000000000000000888178419700
Connecticut,3 wk ahead,Point,percent,NA,NA, 1.3999999999999999111821580300
Connecticut,4 wk ahead,Point,percent,NA,NA, 1.3999999999999999111821580300
Connecticut,Season peak percentage,Point,percent,NA,NA, 4.5000000000000000000000000000
Connecticut,Season peak week,Point,week,NA,NA, 6.0000000000000000000000000000
Delaware,1 wk ahead,Point,percent,NA,NA, 0.5999999999999999777955395075
Delaware,2 wk ahead,Point,percent,NA,NA, 0.2999999999999999888977697537
Delaware,3 wk ahead,Point,percent,NA,NA, 0.1000000000000000055511151231
Delaware,4 wk ahead,Point,percent,NA,NA, 0.2999999999999999888977697537
Delaware,Season peak percentage,Point,percent,NA,NA, 3.1000000000000000888178419700
Delaware,Season peak week,Point,week,NA,NA, 6.0000000000000000000000000000
Georgia,1 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089209850
Georgia,2 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089209850
Georgia,3 wk ahead,Point,percent,NA,NA, 1.3999999999999999111821580300
Georgia,4 wk ahead,Point,percent,NA,NA, 1.5000000000000000000000000000
Georgia,Season peak percentage,Point,percent,NA,NA, 5.5999999999999996447286321199
Georgia,Season peak week,Point,week,NA,NA,52.0000000000000000000000000000
Hawaii,1 wk ahead,Point,percent,NA,NA, 2.3999999999999999111821580300
Hawaii,2 wk ahead,Point,percent,NA,NA, 2.0000000000000000000000000000
Hawaii,3 wk ahead,Point,percent,NA,NA, 2.1000000000000000888178419700
Hawaii,4 wk ahead,Point,percent,NA,NA, 2.1000000000000000888178419700
Hawaii,Season peak percentage,Point,percent,NA,NA, 6.2999999999999998223643160600
Hawaii,Season peak week,Point,week,NA,NA, 8.0000000000000000000000000000
Idaho,1 wk ahead,Point,percent,NA,NA, 0.8000000000000000444089209850
Idaho,2 wk ahead,Point,percent,NA,NA, 1.1000000000000000888178419700
Idaho,3 wk ahead,Point,percent,NA,NA, 0.9000000000000000222044604925
Idaho,4 wk ahead,Point,percent,NA,NA, 1.1000000000000000888178419700
Idaho,Season peak percentage,Point,percent,NA,NA, 4.4000000000000003552713678801
Idaho,Season peak week,Point,week,NA,NA, 4.0000000000000000000000000000
Illinois,1 wk ahead,Point,percent,NA,NA, 1.6999999999999999555910790150
Illinois,2 wk ahead,Point,percent,NA,NA, 1.5000000000000000000000000000
Illinois,3 wk ahead,Point,percent,NA,NA, 1.6000000000000000888178419700
Illinois,4 wk ahead,Point,percent,NA,NA, 1.3999999999999999111821580300
Illinois,Season peak percentage,Point,percent,NA,NA, 4.5999999999999996447286321199
Illinois,Season peak week,Point,week,NA,NA, 6.0000000000000000000000000000
Indiana,1 wk ahead,Point,percent,NA,NA, 0.9000000000000000222044604925
Indiana,2 wk ahead,Point,percent,NA,NA, 0.8000000000000000444089209850
Indiana,3 wk ahead,Point,percent,NA,NA, 0.6999999999999999555910790150
Indiana,4 wk ahead,Point,percent,NA,NA, 1.0000000000000000000000000000
Indiana,Season peak percentage,Point,percent,NA,NA, 6.0999999999999996447286321199
Indiana,Season peak week,Point,week,NA,NA, 6.0000000000000000000000000000
Iowa,1 wk ahead,Point,percent,NA,NA, 0.4000000000000000222044604925
Iowa,2 wk ahead,Point,percent,NA,NA, 0.2999999999999999888977697537
Iowa,3 wk ahead,Point,percent,NA,NA, 0.2000000000000000111022302463
Iowa,4 wk ahead,Point,percent,NA,NA, 0.2000000000000000111022302463
Iowa,Season peak percentage,Point,percent,NA,NA, 2.7999999999999998223643160600
Iowa,Season peak week,Point,week,NA,NA, 4.0000000000000000000000000000
Kansas,1 wk ahead,Point,percent,NA,NA, 0.9000000000000000222044604925
Kansas,2 wk ahead,Point,percent,NA,NA, 0.6999999999999999555910790150
