Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 3.60000000000000008881784
Alabama,2 wk ahead,Point,percent,NA,NA, 4.50000000000000000000000
Alabama,3 wk ahead,Point,percent,NA,NA, 5.70000000000000017763568
Alabama,4 wk ahead,Point,percent,NA,NA, 7.20000000000000017763568
Alabama,Season peak percentage,Point,percent,NA,NA,10.59999999999999964472863
Alabama,Season peak week,Point,week,NA,NA, 4.00000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784
Alaska,2 wk ahead,Point,percent,NA,NA, 1.00000000000000000000000
Alaska,3 wk ahead,Point,percent,NA,NA, 1.69999999999999995559108
Alaska,4 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784
Alaska,Season peak percentage,Point,percent,NA,NA, 4.90000000000000035527137
Alaska,Season peak week,Point,week,NA,NA, 7.00000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000
Arizona,2 wk ahead,Point,percent,NA,NA, 1.89999999999999991118216
Arizona,3 wk ahead,Point,percent,NA,NA, 2.00000000000000000000000
Arizona,4 wk ahead,Point,percent,NA,NA, 2.39999999999999991118216
Arizona,Season peak percentage,Point,percent,NA,NA, 3.89999999999999991118216
Arizona,Season peak week,Point,week,NA,NA, 5.00000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784
Arkansas,2 wk ahead,Point,percent,NA,NA, 1.69999999999999995559108
Arkansas,3 wk ahead,Point,percent,NA,NA, 2.29999999999999982236432
Arkansas,4 wk ahead,Point,percent,NA,NA, 3.79999999999999982236432
Arkansas,Season peak percentage,Point,percent,NA,NA, 8.09999999999999964472863
Arkansas,Season peak week,Point,week,NA,NA, 5.00000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 2.39999999999999991118216
California,2 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000
California,3 wk ahead,Point,percent,NA,NA, 2.79999999999999982236432
California,4 wk ahead,Point,percent,NA,NA, 3.29999999999999982236432
California,Season peak percentage,Point,percent,NA,NA, 4.79999999999999982236432
California,Season peak week,Point,week,NA,NA, 3.00000000000000000000000
Colorado,1 wk ahead,Point,percent,NA,NA, 1.00000000000000000000000
Colorado,2 wk ahead,Point,percent,NA,NA, 1.19999999999999995559108
Colorado,3 wk ahead,Point,percent,NA,NA, 1.39999999999999991118216
Colorado,4 wk ahead,Point,percent,NA,NA, 1.80000000000000004440892
Colorado,Season peak percentage,Point,percent,NA,NA, 3.39999999999999991118216
Colorado,Season peak week,Point,week,NA,NA, 6.00000000000000000000000
Connecticut,1 wk ahead,Point,percent,NA,NA, 1.19999999999999995559108
Connecticut,2 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784
Connecticut,3 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784
Connecticut,4 wk ahead,Point,percent,NA,NA, 2.00000000000000000000000
Connecticut,Season peak percentage,Point,percent,NA,NA, 4.59999999999999964472863
Connecticut,Season peak week,Point,week,NA,NA, 6.00000000000000000000000
Delaware,1 wk ahead,Point,percent,NA,NA, 0.29999999999999998889777
Delaware,2 wk ahead,Point,percent,NA,NA, 0.50000000000000000000000
Delaware,3 wk ahead,Point,percent,NA,NA, 0.40000000000000002220446
Delaware,4 wk ahead,Point,percent,NA,NA, 0.80000000000000004440892
Delaware,Season peak percentage,Point,percent,NA,NA, 3.29999999999999982236432
