Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 2.7000000000000001776356839
Alabama,2 wk ahead,Point,percent,NA,NA, 3.1000000000000000888178420
Alabama,3 wk ahead,Point,percent,NA,NA, 3.7999999999999998223643161
Alabama,4 wk ahead,Point,percent,NA,NA, 3.6000000000000000888178420
Alabama,Season peak percentage,Point,percent,NA,NA,10.8000000000000007105427358
Alabama,Season peak week,Point,week,NA,NA, 4.0000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089210
Alaska,2 wk ahead,Point,percent,NA,NA, 1.1999999999999999555910790
Alaska,3 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089210
Alaska,4 wk ahead,Point,percent,NA,NA, 1.6000000000000000888178420
Alaska,Season peak percentage,Point,percent,NA,NA, 4.7999999999999998223643161
Alaska,Season peak week,Point,week,NA,NA, 6.0000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 1.1999999999999999555910790
Arizona,2 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089210
Arizona,3 wk ahead,Point,percent,NA,NA, 1.3999999999999999111821580
Arizona,4 wk ahead,Point,percent,NA,NA, 1.5000000000000000000000000
Arizona,Season peak percentage,Point,percent,NA,NA, 3.8999999999999999111821580
Arizona,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089210
Arkansas,2 wk ahead,Point,percent,NA,NA, 1.5000000000000000000000000
Arkansas,3 wk ahead,Point,percent,NA,NA, 1.6000000000000000888178420
Arkansas,4 wk ahead,Point,percent,NA,NA, 1.6000000000000000888178420
Arkansas,Season peak percentage,Point,percent,NA,NA, 8.0999999999999996447286321
Arkansas,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 2.1000000000000000888178420
California,2 wk ahead,Point,percent,NA,NA, 2.2999999999999998223643161
California,3 wk ahead,Point,percent,NA,NA, 2.3999999999999999111821580
California,4 wk ahead,Point,percent,NA,NA, 2.3999999999999999111821580
California,Season peak percentage,Point,percent,NA,NA, 4.7999999999999998223643161
California,Season peak week,Point,week,NA,NA, 3.0000000000000000000000000
Colorado,1 wk ahead,Point,percent,NA,NA, 0.6999999999999999555910790
Colorado,2 wk ahead,Point,percent,NA,NA, 0.8000000000000000444089210
Colorado,3 wk ahead,Point,percent,NA,NA, 0.8000000000000000444089210
Colorado,4 wk ahead,Point,percent,NA,NA, 1.0000000000000000000000000
Colorado,Season peak percentage,Point,percent,NA,NA, 3.5000000000000000000000000
Colorado,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000
Connecticut,1 wk ahead,Point,percent,NA,NA, 1.5000000000000000000000000
Connecticut,2 wk ahead,Point,percent,NA,NA, 1.3999999999999999111821580
Connecticut,3 wk ahead,Point,percent,NA,NA, 1.5000000000000000000000000
Connecticut,4 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089210
Connecticut,Season peak percentage,Point,percent,NA,NA, 4.7000000000000001776356839
Connecticut,Season peak week,Point,week,NA,NA, 6.0000000000000000000000000
Delaware,1 wk ahead,Point,percent,NA,NA, 0.4000000000000000222044605
Delaware,2 wk ahead,Point,percent,NA,NA, 0.2999999999999999888977698
Delaware,3 wk ahead,Point,percent,NA,NA, 0.2999999999999999888977698
Delaware,4 wk ahead,Point,percent,NA,NA, 0.2999999999999999888977698
Delaware,Season peak percentage,Point,percent,NA,NA, 3.2999999999999998223643161
Delaware,Season peak week,Point,week,NA,NA, 6.0000000000000000000000000
Georgia,1 wk ahead,Point,percent,NA,NA, 2.1000000000000000888178420
Georgia,2 wk ahead,Point,percent,NA,NA, 2.3999999999999999111821580
Georgia,3 wk ahead,Point,percent,NA,NA, 3.1000000000000000888178420
Georgia,4 wk ahead,Point,percent,NA,NA, 3.0000000000000000000000000
Georgia,Season peak percentage,Point,percent,NA,NA, 6.0999999999999996447286321
Georgia,Season peak week,Point,week,NA,NA,52.0000000000000000000000000
Hawaii,1 wk ahead,Point,percent,NA,NA, 1.6999999999999999555910790
Hawaii,2 wk ahead,Point,percent,NA,NA, 1.6999999999999999555910790
Hawaii,3 wk ahead,Point,percent,NA,NA, 2.2000000000000001776356839
Hawaii,4 wk ahead,Point,percent,NA,NA, 2.0000000000000000000000000
Hawaii,Season peak percentage,Point,percent,NA,NA, 6.2000000000000001776356839
Hawaii,Season peak week,Point,week,NA,NA, 8.0000000000000000000000000
Idaho,1 wk ahead,Point,percent,NA,NA, 0.9000000000000000222044605
Idaho,2 wk ahead,Point,percent,NA,NA, 1.3999999999999999111821580
Idaho,3 wk ahead,Point,percent,NA,NA, 1.3999999999999999111821580
Idaho,4 wk ahead,Point,percent,NA,NA, 1.3999999999999999111821580
Idaho,Season peak percentage,Point,percent,NA,NA, 4.7999999999999998223643161
Idaho,Season peak week,Point,week,NA,NA, 4.0000000000000000000000000
Illinois,1 wk ahead,Point,percent,NA,NA, 1.8000000000000000444089210
Illinois,2 wk ahead,Point,percent,NA,NA, 1.8000000000000000444089210
Illinois,3 wk ahead,Point,percent,NA,NA, 2.0000000000000000000000000
Illinois,4 wk ahead,Point,percent,NA,NA, 2.0000000000000000000000000
Illinois,Season peak percentage,Point,percent,NA,NA, 5.0000000000000000000000000
Illinois,Season peak week,Point,week,NA,NA, 4.0000000000000000000000000
Indiana,1 wk ahead,Point,percent,NA,NA, 1.0000000000000000000000000
Indiana,2 wk ahead,Point,percent,NA,NA, 0.9000000000000000222044605
Indiana,3 wk ahead,Point,percent,NA,NA, 1.1000000000000000888178420
Indiana,4 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089210
Indiana,Season peak percentage,Point,percent,NA,NA, 6.5999999999999996447286321
Indiana,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000
Iowa,1 wk ahead,Point,percent,NA,NA, 0.5000000000000000000000000
Iowa,2 wk ahead,Point,percent,NA,NA, 0.4000000000000000222044605
Iowa,3 wk ahead,Point,percent,NA,NA, 0.5000000000000000000000000
Iowa,4 wk ahead,Point,percent,NA,NA, 0.5999999999999999777955395
Iowa,Season peak percentage,Point,percent,NA,NA, 2.7000000000000001776356839
Iowa,Season peak week,Point,week,NA,NA, 4.0000000000000000000000000
Kansas,1 wk ahead,Point,percent,NA,NA, 1.1999999999999999555910790
Kansas,2 wk ahead,Point,percent,NA,NA, 1.1000000000000000888178420
Kansas,3 wk ahead,Point,percent,NA,NA, 1.3999999999999999111821580
Kansas,4 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089210
Kansas,Season peak percentage,Point,percent,NA,NA, 5.5999999999999996447286321
Kansas,Season peak week,Point,week,NA,NA, 6.0000000000000000000000000
Kentucky,1 wk ahead,Point,percent,NA,NA, 0.5000000000000000000000000
Kentucky,2 wk ahead,Point,percent,NA,NA, 0.5999999999999999777955395
Kentucky,3 wk ahead,Point,percent,NA,NA, 0.5999999999999999777955395
Kentucky,4 wk ahead,Point,percent,NA,NA, 0.6999999999999999555910790
Kentucky,Season peak percentage,Point,percent,NA,NA, 3.7000000000000001776356839
Kentucky,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000
Louisiana,1 wk ahead,Point,percent,NA,NA, 3.7000000000000001776356839
Louisiana,2 wk ahead,Point,percent,NA,NA, 4.0999999999999996447286321
Louisiana,3 wk ahead,Point,percent,NA,NA, 4.7000000000000001776356839
Louisiana,4 wk ahead,Point,percent,NA,NA, 4.5999999999999996447286321
Louisiana,Season peak percentage,Point,percent,NA,NA,11.0000000000000000000000000
Louisiana,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000
Maine,1 wk ahead,Point,percent,NA,NA, 0.8000000000000000444089210
Maine,2 wk ahead,Point,percent,NA,NA, 0.9000000000000000222044605
Maine,3 wk ahead,Point,percent,NA,NA, 0.6999999999999999555910790
Maine,4 wk ahead,Point,percent,NA,NA, 1.0000000000000000000000000
Maine,Season peak percentage,Point,percent,NA,NA, 2.3999999999999999111821580
Maine,Season peak week,Point,week,NA,NA, 6.0000000000000000000000000
Maryland,1 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089210
Maryland,2 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089210
Maryland,3 wk ahead,Point,percent,NA,NA, 1.8000000000000000444089210
Maryland,4 wk ahead,Point,percent,NA,NA, 1.5000000000000000000000000
Maryland,Season peak percentage,Point,percent,NA,NA, 4.9000000000000003552713679
Maryland,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000
Massachusetts,1 wk ahead,Point,percent,NA,NA, 0.9000000000000000222044605
