Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 5.2999999999999998223643160600
Alabama,2 wk ahead,Point,percent,NA,NA, 5.2999999999999998223643160600
Alabama,3 wk ahead,Point,percent,NA,NA, 5.2000000000000001776356839400
Alabama,4 wk ahead,Point,percent,NA,NA, 3.8999999999999999111821580300
Alabama,Season peak percentage,Point,percent,NA,NA, 8.1999999999999992894572642399
Alabama,Season peak week,Point,week,NA,NA, 4.0000000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 2.3999999999999999111821580300
Alaska,2 wk ahead,Point,percent,NA,NA, 2.2000000000000001776356839400
Alaska,3 wk ahead,Point,percent,NA,NA, 2.7000000000000001776356839400
Alaska,4 wk ahead,Point,percent,NA,NA, 3.2000000000000001776356839400
Alaska,Season peak percentage,Point,percent,NA,NA, 5.0999999999999996447286321199
Alaska,Season peak week,Point,week,NA,NA, 8.0000000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 2.6000000000000000888178419700
Arizona,2 wk ahead,Point,percent,NA,NA, 2.6000000000000000888178419700
Arizona,3 wk ahead,Point,percent,NA,NA, 2.1000000000000000888178419700
Arizona,4 wk ahead,Point,percent,NA,NA, 2.0000000000000000000000000000
Arizona,Season peak percentage,Point,percent,NA,NA, 3.7999999999999998223643160600
Arizona,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 4.7000000000000001776356839400
Arkansas,2 wk ahead,Point,percent,NA,NA, 4.2000000000000001776356839400
Arkansas,3 wk ahead,Point,percent,NA,NA, 3.3999999999999999111821580300
Arkansas,4 wk ahead,Point,percent,NA,NA, 3.3999999999999999111821580300
Arkansas,Season peak percentage,Point,percent,NA,NA, 8.0000000000000000000000000000
Arkansas,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 3.6000000000000000888178419700
California,2 wk ahead,Point,percent,NA,NA, 3.6000000000000000888178419700
California,3 wk ahead,Point,percent,NA,NA, 3.3999999999999999111821580300
California,4 wk ahead,Point,percent,NA,NA, 3.2000000000000001776356839400
California,Season peak percentage,Point,percent,NA,NA, 4.7999999999999998223643160600
California,Season peak week,Point,week,NA,NA, 2.0000000000000000000000000000
Colorado,1 wk ahead,Point,percent,NA,NA, 1.8000000000000000444089209850
Colorado,2 wk ahead,Point,percent,NA,NA, 1.6999999999999999555910790150
Colorado,3 wk ahead,Point,percent,NA,NA, 1.6000000000000000888178419700
Colorado,4 wk ahead,Point,percent,NA,NA, 1.3999999999999999111821580300
Colorado,Season peak percentage,Point,percent,NA,NA, 3.2999999999999998223643160600
Colorado,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000000
