Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 5.2999999999999998223643160600
Alabama,2 wk ahead,Point,percent,NA,NA, 5.2000000000000001776356839400
Alabama,3 wk ahead,Point,percent,NA,NA, 3.8999999999999999111821580300
Alabama,4 wk ahead,Point,percent,NA,NA, 3.5000000000000000000000000000
Alabama,Season peak percentage,Point,percent,NA,NA, 8.1999999999999992894572642399
Alabama,Season peak week,Point,week,NA,NA, 4.0000000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 2.2000000000000001776356839400
Alaska,2 wk ahead,Point,percent,NA,NA, 2.7999999999999998223643160600
Alaska,3 wk ahead,Point,percent,NA,NA, 3.2999999999999998223643160600
Alaska,4 wk ahead,Point,percent,NA,NA, 2.7999999999999998223643160600
Alaska,Season peak percentage,Point,percent,NA,NA, 5.0999999999999996447286321199
Alaska,Season peak week,Point,week,NA,NA, 8.0000000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 2.6000000000000000888178419700
Arizona,2 wk ahead,Point,percent,NA,NA, 2.1000000000000000888178419700
Arizona,3 wk ahead,Point,percent,NA,NA, 2.0000000000000000000000000000
Arizona,4 wk ahead,Point,percent,NA,NA, 2.1000000000000000888178419700
Arizona,Season peak percentage,Point,percent,NA,NA, 3.7999999999999998223643160600
Arizona,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 4.2000000000000001776356839400
Arkansas,2 wk ahead,Point,percent,NA,NA, 3.3999999999999999111821580300
Arkansas,3 wk ahead,Point,percent,NA,NA, 3.3999999999999999111821580300
Arkansas,4 wk ahead,Point,percent,NA,NA, 2.7000000000000001776356839400
Arkansas,Season peak percentage,Point,percent,NA,NA, 8.0000000000000000000000000000
Arkansas,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 3.6000000000000000888178419700
California,2 wk ahead,Point,percent,NA,NA, 3.3999999999999999111821580300
California,3 wk ahead,Point,percent,NA,NA, 3.2000000000000001776356839400
California,4 wk ahead,Point,percent,NA,NA, 3.0000000000000000000000000000
California,Season peak percentage,Point,percent,NA,NA, 4.7999999999999998223643160600
California,Season peak week,Point,week,NA,NA, 2.0000000000000000000000000000
Colorado,1 wk ahead,Point,percent,NA,NA, 1.6999999999999999555910790150
Colorado,2 wk ahead,Point,percent,NA,NA, 1.6000000000000000888178419700
Colorado,3 wk ahead,Point,percent,NA,NA, 1.3999999999999999111821580300
Colorado,4 wk ahead,Point,percent,NA,NA, 1.3999999999999999111821580300
Colorado,Season peak percentage,Point,percent,NA,NA, 3.2999999999999998223643160600
Colorado,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000000
Connecticut,1 wk ahead,Point,percent,NA,NA, 3.3999999999999999111821580300
Connecticut,2 wk ahead,Point,percent,NA,NA, 3.1000000000000000888178419700
Connecticut,3 wk ahead,Point,percent,NA,NA, 2.6000000000000000888178419700
Connecticut,4 wk ahead,Point,percent,NA,NA, 2.7000000000000001776356839400
Connecticut,Season peak percentage,Point,percent,NA,NA, 4.5000000000000000000000000000
Connecticut,Season peak week,Point,week,NA,NA, 6.0000000000000000000000000000
Delaware,1 wk ahead,Point,percent,NA,NA, 1.3999999999999999111821580300
Delaware,2 wk ahead,Point,percent,NA,NA, 1.5000000000000000000000000000
Delaware,3 wk ahead,Point,percent,NA,NA, 1.1000000000000000888178419700
Delaware,4 wk ahead,Point,percent,NA,NA, 1.1000000000000000888178419700
Delaware,Season peak percentage,Point,percent,NA,NA, 3.1000000000000000888178419700
Delaware,Season peak week,Point,week,NA,NA, 6.0000000000000000000000000000
Georgia,1 wk ahead,Point,percent,NA,NA, 2.6000000000000000888178419700
Georgia,2 wk ahead,Point,percent,NA,NA, 2.7000000000000001776356839400
Georgia,3 wk ahead,Point,percent,NA,NA, 2.2999999999999998223643160600
Georgia,4 wk ahead,Point,percent,NA,NA, 2.0000000000000000000000000000
Georgia,Season peak percentage,Point,percent,NA,NA, 5.5999999999999996447286321199
Georgia,Season peak week,Point,week,NA,NA,52.0000000000000000000000000000
Hawaii,1 wk ahead,Point,percent,NA,NA, 5.2999999999999998223643160600
Hawaii,2 wk ahead,Point,percent,NA,NA, 5.5000000000000000000000000000
Hawaii,3 wk ahead,Point,percent,NA,NA, 4.4000000000000003552713678801
Hawaii,4 wk ahead,Point,percent,NA,NA, 2.8999999999999999111821580300
Hawaii,Season peak percentage,Point,percent,NA,NA, 6.2999999999999998223643160600
Hawaii,Season peak week,Point,week,NA,NA, 8.0000000000000000000000000000
Idaho,1 wk ahead,Point,percent,NA,NA, 1.6999999999999999555910790150
Idaho,2 wk ahead,Point,percent,NA,NA, 1.8000000000000000444089209850
Idaho,3 wk ahead,Point,percent,NA,NA, 1.6999999999999999555910790150
Idaho,4 wk ahead,Point,percent,NA,NA, 1.5000000000000000000000000000
Idaho,Season peak percentage,Point,percent,NA,NA, 4.2999999999999998223643160600
Idaho,Season peak week,Point,week,NA,NA, 4.0000000000000000000000000000
Illinois,1 wk ahead,Point,percent,NA,NA, 3.2000000000000001776356839400
Illinois,2 wk ahead,Point,percent,NA,NA, 3.1000000000000000888178419700
Illinois,3 wk ahead,Point,percent,NA,NA, 3.1000000000000000888178419700
Illinois,4 wk ahead,Point,percent,NA,NA, 2.7000000000000001776356839400
Illinois,Season peak percentage,Point,percent,NA,NA, 4.7000000000000001776356839400
Illinois,Season peak week,Point,week,NA,NA, 6.0000000000000000000000000000
Indiana,1 wk ahead,Point,percent,NA,NA, 3.2999999999999998223643160600
Indiana,2 wk ahead,Point,percent,NA,NA, 3.0000000000000000000000000000
Indiana,3 wk ahead,Point,percent,NA,NA, 2.6000000000000000888178419700
Indiana,4 wk ahead,Point,percent,NA,NA, 2.1000000000000000888178419700
Indiana,Season peak percentage,Point,percent,NA,NA, 6.2000000000000001776356839400
Indiana,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000000
Iowa,1 wk ahead,Point,percent,NA,NA, 1.5000000000000000000000000000
Iowa,2 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089209850
Iowa,3 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089209850
Iowa,4 wk ahead,Point,percent,NA,NA, 0.9000000000000000222044604925
Iowa,Season peak percentage,Point,percent,NA,NA, 2.7999999999999998223643160600
Iowa,Season peak week,Point,week,NA,NA, 4.0000000000000000000000000000
Kansas,1 wk ahead,Point,percent,NA,NA, 3.3999999999999999111821580300
Kansas,2 wk ahead,Point,percent,NA,NA, 3.3999999999999999111821580300
Kansas,3 wk ahead,Point,percent,NA,NA, 2.7999999999999998223643160600
Kansas,4 wk ahead,Point,percent,NA,NA, 2.2000000000000001776356839400
Kansas,Season peak percentage,Point,percent,NA,NA, 5.9000000000000003552713678801
Kansas,Season peak week,Point,week,NA,NA, 6.0000000000000000000000000000
Kentucky,1 wk ahead,Point,percent,NA,NA, 2.0000000000000000000000000000
Kentucky,2 wk ahead,Point,percent,NA,NA, 1.8999999999999999111821580300
Kentucky,3 wk ahead,Point,percent,NA,NA, 1.5000000000000000000000000000
Kentucky,4 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089209850
Kentucky,Season peak percentage,Point,percent,NA,NA, 3.2000000000000001776356839400
Kentucky,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000000
Louisiana,1 wk ahead,Point,percent,NA,NA, 4.7999999999999998223643160600
Louisiana,2 wk ahead,Point,percent,NA,NA, 4.4000000000000003552713678801
Louisiana,3 wk ahead,Point,percent,NA,NA, 4.0000000000000000000000000000
Louisiana,4 wk ahead,Point,percent,NA,NA, 3.6000000000000000888178419700
Louisiana,Season peak percentage,Point,percent,NA,NA,11.3000000000000007105427357601
Louisiana,Season peak week,Point,week,NA,NA, 6.0000000000000000000000000000
Maine,1 wk ahead,Point,percent,NA,NA, 1.3999999999999999111821580300
Maine,2 wk ahead,Point,percent,NA,NA, 1.3999999999999999111821580300
Maine,3 wk ahead,Point,percent,NA,NA, 1.3999999999999999111821580300
Maine,4 wk ahead,Point,percent,NA,NA, 1.1999999999999999555910790150
Maine,Season peak percentage,Point,percent,NA,NA, 2.1000000000000000888178419700
Maine,Season peak week,Point,week,NA,NA, 7.0000000000000000000000000000
Maryland,1 wk ahead,Point,percent,NA,NA, 2.7999999999999998223643160600
Maryland,2 wk ahead,Point,percent,NA,NA, 2.6000000000000000888178419700
Maryland,3 wk ahead,Point,percent,NA,NA, 2.2999999999999998223643160600
Maryland,4 wk ahead,Point,percent,NA,NA, 1.8000000000000000444089209850
Maryland,Season peak percentage,Point,percent,NA,NA, 4.4000000000000003552713678801
Maryland,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000000
Massachusetts,1 wk ahead,Point,percent,NA,NA, 1.6999999999999999555910790150
Massachusetts,2 wk ahead,Point,percent,NA,NA, 1.8999999999999999111821580300
Massachusetts,3 wk ahead,Point,percent,NA,NA, 1.8000000000000000444089209850
Massachusetts,4 wk ahead,Point,percent,NA,NA, 1.6999999999999999555910790150
Massachusetts,Season peak percentage,Point,percent,NA,NA, 2.7999999999999998223643160600
Massachusetts,Season peak week,Point,week,NA,NA, 6.0000000000000000000000000000
Michigan,1 wk ahead,Point,percent,NA,NA, 2.3999999999999999111821580300
Michigan,2 wk ahead,Point,percent,NA,NA, 2.2999999999999998223643160600
Michigan,3 wk ahead,Point,percent,NA,NA, 2.2000000000000001776356839400
Michigan,4 wk ahead,Point,percent,NA,NA, 2.2000000000000001776356839400
Michigan,Season peak percentage,Point,percent,NA,NA, 3.6000000000000000888178419700
Michigan,Season peak week,Point,week,NA,NA, 7.0000000000000000000000000000
Minnesota,1 wk ahead,Point,percent,NA,NA, 3.0000000000000000000000000000
Minnesota,2 wk ahead,Point,percent,NA,NA, 3.2000000000000001776356839400
Minnesota,3 wk ahead,Point,percent,NA,NA, 2.6000000000000000888178419700
Minnesota,4 wk ahead,Point,percent,NA,NA, 2.3999999999999999111821580300
Minnesota,Season peak percentage,Point,percent,NA,NA, 4.2999999999999998223643160600
Minnesota,Season peak week,Point,week,NA,NA, 4.0000000000000000000000000000
Mississippi,1 wk ahead,Point,percent,NA,NA, 4.5000000000000000000000000000
Mississippi,2 wk ahead,Point,percent,NA,NA, 4.7000000000000001776356839400
Mississippi,3 wk ahead,Point,percent,NA,NA, 3.8999999999999999111821580300
Mississippi,4 wk ahead,Point,percent,NA,NA, 3.2999999999999998223643160600
Mississippi,Season peak percentage,Point,percent,NA,NA, 8.5000000000000000000000000000
Mississippi,Season peak week,Point,week,NA,NA, 1.0000000000000000000000000000
Missouri,1 wk ahead,Point,percent,NA,NA, 3.0000000000000000000000000000
Missouri,2 wk ahead,Point,percent,NA,NA, 3.0000000000000000000000000000
Missouri,3 wk ahead,Point,percent,NA,NA, 2.3999999999999999111821580300
Missouri,4 wk ahead,Point,percent,NA,NA, 2.2999999999999998223643160600
Missouri,Season peak percentage,Point,percent,NA,NA, 6.7000000000000001776356839400
Missouri,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000000
Montana,1 wk ahead,Point,percent,NA,NA, 0.6999999999999999555910790150
Montana,2 wk ahead,Point,percent,NA,NA, 0.5000000000000000000000000000
Montana,3 wk ahead,Point,percent,NA,NA, 1.0000000000000000000000000000
Montana,4 wk ahead,Point,percent,NA,NA, 0.5000000000000000000000000000
Montana,Season peak percentage,Point,percent,NA,NA, 1.3999999999999999111821580300
Montana,Season peak week,Point,week,NA,NA, 8.0000000000000000000000000000
Nebraska,1 wk ahead,Point,percent,NA,NA, 3.5000000000000000000000000000
Nebraska,2 wk ahead,Point,percent,NA,NA, 2.5000000000000000000000000000
Nebraska,3 wk ahead,Point,percent,NA,NA, 2.5000000000000000000000000000
Nebraska,4 wk ahead,Point,percent,NA,NA, 1.8999999999999999111821580300
Nebraska,Season peak percentage,Point,percent,NA,NA, 6.4000000000000003552713678801
Nebraska,Season peak week,Point,week,NA,NA, 4.0000000000000000000000000000
Nevada,1 wk ahead,Point,percent,NA,NA, 2.3999999999999999111821580300
Nevada,2 wk ahead,Point,percent,NA,NA, 2.2999999999999998223643160600
Nevada,3 wk ahead,Point,percent,NA,NA, 2.3999999999999999111821580300
Nevada,4 wk ahead,Point,percent,NA,NA, 1.5000000000000000000000000000
Nevada,Season peak percentage,Point,percent,NA,NA, 3.6000000000000000888178419700
Nevada,Season peak week,Point,week,NA,NA, 7.0000000000000000000000000000
New Hampshire,1 wk ahead,Point,percent,NA,NA, 0.9000000000000000222044604925
New Hampshire,2 wk ahead,Point,percent,NA,NA, 1.1000000000000000888178419700
New Hampshire,3 wk ahead,Point,percent,NA,NA, 1.0000000000000000000000000000
New Hampshire,4 wk ahead,Point,percent,NA,NA, 0.9000000000000000222044604925
New Hampshire,Season peak percentage,Point,percent,NA,NA, 1.6999999999999999555910790150
New Hampshire,Season peak week,Point,week,NA,NA, 4.0000000000000000000000000000
New Jersey,1 wk ahead,Point,percent,NA,NA, 3.7999999999999998223643160600
New Jersey,2 wk ahead,Point,percent,NA,NA, 3.7999999999999998223643160600
New Jersey,3 wk ahead,Point,percent,NA,NA, 3.5000000000000000000000000000
New Jersey,4 wk ahead,Point,percent,NA,NA, 3.1000000000000000888178419700
New Jersey,Season peak percentage,Point,percent,NA,NA, 5.4000000000000003552713678801
New Jersey,Season peak week,Point,week,NA,NA, 4.0000000000000000000000000000
New Mexico,1 wk ahead,Point,percent,NA,NA, 4.2000000000000001776356839400
New Mexico,2 wk ahead,Point,percent,NA,NA, 3.2999999999999998223643160600
New Mexico,3 wk ahead,Point,percent,NA,NA, 3.2999999999999998223643160600
New Mexico,4 wk ahead,Point,percent,NA,NA, 2.7000000000000001776356839400
New Mexico,Season peak percentage,Point,percent,NA,NA, 6.4000000000000003552713678801
New Mexico,Season peak week,Point,week,NA,NA, 6.0000000000000000000000000000
New York,1 wk ahead,Point,percent,NA,NA, 2.5000000000000000000000000000
New York,2 wk ahead,Point,percent,NA,NA, 2.6000000000000000888178419700
New York,3 wk ahead,Point,percent,NA,NA, 2.6000000000000000888178419700
New York,4 wk ahead,Point,percent,NA,NA, 2.6000000000000000888178419700
New York,Season peak percentage,Point,percent,NA,NA, 4.0000000000000000000000000000
New York,Season peak week,Point,week,NA,NA, 7.0000000000000000000000000000
North Carolina,1 wk ahead,Point,percent,NA,NA, 2.7999999999999998223643160600
North Carolina,2 wk ahead,Point,percent,NA,NA, 2.5000000000000000000000000000
North Carolina,3 wk ahead,Point,percent,NA,NA, 2.0000000000000000000000000000
North Carolina,4 wk ahead,Point,percent,NA,NA, 1.6999999999999999555910790150
North Carolina,Season peak percentage,Point,percent,NA,NA, 5.7999999999999998223643160600
North Carolina,Season peak week,Point,week,NA,NA, 6.0000000000000000000000000000
North Dakota,1 wk ahead,Point,percent,NA,NA, 2.6000000000000000888178419700
North Dakota,2 wk ahead,Point,percent,NA,NA, 2.0000000000000000000000000000
