location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,Season onset,week,51,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.2,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,Season onset,week,3,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.8,Point,NA,NA
HHS Region 10,Season peak week,week,8,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 2,Season onset,week,4,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,Season onset,week,47,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3,Point,NA,NA
HHS Region 4,Season peak week,week,6,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,Season onset,week,6,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3,Point,NA,NA
HHS Region 5,Season peak week,week,8,Point,NA,NA
HHS Region 6,1 wk ahead,percent,5.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5.3,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.9,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.8,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6.7,Point,NA,NA
HHS Region 6,Season peak week,week,8,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,Season onset,week,NA,Point,NA,NA
HHS Region 7,Season peak percentage,percent,2.6,Point,NA,NA
HHS Region 7,Season peak week,week,8,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 8,Season peak week,week,9,Point,NA,NA
HHS Region 9,1 wk ahead,percent,4.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 9,Season onset,week,5,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,3.1,Point,NA,NA
US National,2 wk ahead,percent,3,Point,NA,NA
US National,3 wk ahead,percent,2.8,Point,NA,NA
US National,4 wk ahead,percent,2.7,Point,NA,NA
US National,Season onset,week,3,Point,NA,NA
US National,Season peak percentage,percent,3.4,Point,NA,NA
US National,Season peak week,week,7,Point,NA,NA
HHS Region 1,1 wk ahead,percent,1.16706483159405e-06,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,3.44880557851294e-06,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,5.45227113265868e-06,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,8.11726176017394e-06,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,1.13885687880748e-05,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,1.50760857611056e-05,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,1.8885760666633e-05,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.00401078288431397,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,2.59594154382685e-05,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0040177602383609,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.00601648854879027,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.00801764926142947,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0140109447729677,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.025991401013137,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0399704633354604,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0479697559299363,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0719213673311102,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0918802367136129,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0779313071520479,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0998673760777214,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0998595452443125,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0938633193865719,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0699173655672415,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0718955184459741,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0579231767785724,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0399656150867499,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0180221848102045,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0160211425253646,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.00604365216030416,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.004042180240115,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.00204048501816801,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.0100100579426524,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.00402258111569011,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,3.20825812258252e-05,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.00402152277775862,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,3.78399635218634e-05,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,4.49650330612892e-05,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,5.32202869934183e-05,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,6.08295277170055e-05,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.00405432124950502,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,6.77144552493852e-05,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,6.52696532891851e-05,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,5.91013213601354e-05,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,5.02435194129646e-05,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,4.00786348892198e-05,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,2.99754356978391e-05,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,2.09985506464531e-05,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,1.37602785930769e-05,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,8.42250887582804e-06,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,4.80823028498943e-06,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,2.55633820025982e-06,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,1.2638811844447e-06,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,5.80398881999456e-07,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,3.38251779401847e-07,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,3.36171412989712e-07,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,3.36171412989712e-07,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,3.36171412989712e-07,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,0.0019944592075145,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,3.36171412989712e-07,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,3.36171412989712e-07,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,3.36171412989712e-07,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,3.36171412989712e-07,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,3.36171412989712e-07,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,3.36171412989712e-07,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,3.36171412989712e-07,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,3.36171412989712e-07,Bin,6.5,6.6
HHS Region 1,1 wk ahead,percent,3.36171412989712e-07,Bin,6.6,6.7
HHS Region 1,1 wk ahead,percent,3.36171412989712e-07,Bin,6.7,6.8
HHS Region 1,1 wk ahead,percent,3.36171412989712e-07,Bin,6.8,6.9
HHS Region 1,1 wk ahead,percent,3.36171412989712e-07,Bin,6.9,7.0
HHS Region 1,1 wk ahead,percent,3.36171412989712e-07,Bin,7.0,7.1
HHS Region 1,1 wk ahead,percent,3.36171412989712e-07,Bin,7.1,7.2
HHS Region 1,1 wk ahead,percent,3.36171412989712e-07,Bin,7.2,7.3
HHS Region 1,1 wk ahead,percent,0.0019944592075145,Bin,7.3,7.4
HHS Region 1,1 wk ahead,percent,3.36171412989712e-07,Bin,7.4,7.5
HHS Region 1,1 wk ahead,percent,3.36171412989712e-07,Bin,7.5,7.6
HHS Region 1,1 wk ahead,percent,0.0019944592075145,Bin,7.6,7.7
HHS Region 1,1 wk ahead,percent,3.36171412989712e-07,Bin,7.7,7.8
HHS Region 1,1 wk ahead,percent,3.36171412989712e-07,Bin,7.8,7.9
HHS Region 1,1 wk ahead,percent,3.36171412989712e-07,Bin,7.9,8.0
HHS Region 1,1 wk ahead,percent,3.36171412989715e-07,Bin,8.0,8.1
HHS Region 1,1 wk ahead,percent,3.36171412989718e-07,Bin,8.1,8.2
HHS Region 1,1 wk ahead,percent,3.36171412989718e-07,Bin,8.2,8.3
HHS Region 1,1 wk ahead,percent,3.36171412989718e-07,Bin,8.3,8.4
HHS Region 1,1 wk ahead,percent,3.36171412989718e-07,Bin,8.4,8.5
HHS Region 1,1 wk ahead,percent,3.36171412989718e-07,Bin,8.5,8.6
HHS Region 1,1 wk ahead,percent,3.36171412989718e-07,Bin,8.6,8.7
HHS Region 1,1 wk ahead,percent,3.36171412989718e-07,Bin,8.7,8.8
HHS Region 1,1 wk ahead,percent,3.36171412989718e-07,Bin,8.8,8.9
HHS Region 1,1 wk ahead,percent,3.36171412989718e-07,Bin,8.9,9.0
HHS Region 1,1 wk ahead,percent,3.36171412989718e-07,Bin,9.0,9.1
HHS Region 1,1 wk ahead,percent,3.36171412989718e-07,Bin,9.1,9.2
HHS Region 1,1 wk ahead,percent,3.36171412989718e-07,Bin,9.2,9.3
HHS Region 1,1 wk ahead,percent,3.36171412989718e-07,Bin,9.3,9.4
HHS Region 1,1 wk ahead,percent,3.36171412989718e-07,Bin,9.4,9.5
HHS Region 1,1 wk ahead,percent,3.36171412989718e-07,Bin,9.5,9.6
HHS Region 1,1 wk ahead,percent,3.36171412989718e-07,Bin,9.6,9.7
HHS Region 1,1 wk ahead,percent,3.36171412989718e-07,Bin,9.7,9.8
HHS Region 1,1 wk ahead,percent,3.36171412989718e-07,Bin,9.8,9.9
HHS Region 1,1 wk ahead,percent,3.36171412989718e-07,Bin,9.9,10.0
HHS Region 1,1 wk ahead,percent,3.36171412989718e-07,Bin,10.0,10.1
HHS Region 1,1 wk ahead,percent,3.36171412989718e-07,Bin,10.1,10.2
HHS Region 1,1 wk ahead,percent,3.36171412989718e-07,Bin,10.2,10.3
