location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 1,Season onset,week,47,Point,NA,NA
HHS Region 1,Season peak percentage,percent,6.1,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 10,Season peak week,week,1,Point,NA,NA
HHS Region 2,1 wk ahead,percent,7,Point,NA,NA
HHS Region 2,2 wk ahead,percent,6.6,Point,NA,NA
HHS Region 2,3 wk ahead,percent,6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,5.4,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,10.4,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,6.3,Point,NA,NA
HHS Region 3,2 wk ahead,percent,5.5,Point,NA,NA
HHS Region 3,3 wk ahead,percent,4.8,Point,NA,NA
HHS Region 3,4 wk ahead,percent,4.1,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7.6,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,6.1,Point,NA,NA
HHS Region 4,2 wk ahead,percent,5.7,Point,NA,NA
HHS Region 4,3 wk ahead,percent,5.2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,4.7,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,9.3,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,3.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 5,Season onset,week,49,Point,NA,NA
HHS Region 5,Season peak percentage,percent,5.8,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,8,Point,NA,NA
HHS Region 6,2 wk ahead,percent,6.7,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5.8,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.1,Point,NA,NA
HHS Region 6,Season onset,week,48,Point,NA,NA
HHS Region 6,Season peak percentage,percent,12.9,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,6.5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,5.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,4,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 7,Season onset,week,49,Point,NA,NA
HHS Region 7,Season peak percentage,percent,9.1,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.9,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,Season onset,week,49,Point,NA,NA
HHS Region 9,Season peak percentage,percent,6.9,Point,NA,NA
HHS Region 9,Season peak week,week,52,Point,NA,NA
US National,1 wk ahead,percent,5.8,Point,NA,NA
US National,2 wk ahead,percent,5.6,Point,NA,NA
US National,3 wk ahead,percent,5.3,Point,NA,NA
US National,4 wk ahead,percent,4.9,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,7.5,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,4.31599400255893e-05,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.000202044440435374,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.000492914922223989,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.000966932673559415,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00153837189480988,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.0020241337657618,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00229094189727023,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.00237273424323942,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.00238212199136318,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0023405208247721,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.00388750786955097,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.00209013150117626,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.00228088805547624,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.00470260371572857,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00425877721960005,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.00569431945201769,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0104699550964404,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0101850924716663,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0165999526911182,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0110151531972667,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.011470559591862,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0109034774635062,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0109919173224721,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0104392339556401,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.00984532867653902,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0181977430954348,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0157625134654128,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0244834807038206,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0289577398585565,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.0452817890912115,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.0374005546309273,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.0401949969103979,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.0539545252157845,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.0323298786106478,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.06651456031347,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.0592785800997287,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.0592391052642206,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.059550460230789,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.0617294424109422,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.0537801092039949,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.035450244103928,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.0368759032260335,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.024623130297935,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.0174070954344186,Bin,4.3,4.4
