location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 10,Season peak week,week,4,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.8,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4,Point,NA,NA
HHS Region 2,4 wk ahead,percent,4.1,Point,NA,NA
HHS Region 2,Season onset,week,47,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.9,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,Season onset,week,1,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.7,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.2,Point,NA,NA
HHS Region 6,Season onset,week,2,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6.1,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 7,Season onset,week,2,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.8,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,Season onset,week,50,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,2.5,Point,NA,NA
US National,2 wk ahead,percent,2.7,Point,NA,NA
US National,3 wk ahead,percent,2.7,Point,NA,NA
US National,4 wk ahead,percent,2.7,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,3.5,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,0.000328766603246819,Bin,40.0,41.0
US National,Season onset,week,0.000889004422631542,Bin,41.0,42.0
US National,Season onset,week,0.00206530215968728,Bin,42.0,43.0
US National,Season onset,week,0.0041672862933107,Bin,43.0,44.0
US National,Season onset,week,0.00737340883588501,Bin,44.0,45.0
US National,Season onset,week,0.0115224762913681,Bin,45.0,46.0
US National,Season onset,week,0.015988476728456,Bin,46.0,47.0
US National,Season onset,week,0.0198135775703802,Bin,47.0,48.0
US National,Season onset,week,0.0221261146545856,Bin,48.0,49.0
US National,Season onset,week,0.0225637882654786,Bin,49.0,50.0
US National,Season onset,week,0.699004558080748,Bin,50.0,51.0
US National,Season onset,week,0.0190668293893534,Bin,51.0,52.0
US National,Season onset,week,0.0208865437848726,Bin,52.0,53.0
US National,Season onset,week,0.0229917575007079,Bin,1.0,2.0
US National,Season onset,week,0.0228072397586584,Bin,2.0,3.0
US National,Season onset,week,0.0172476569966159,Bin,3.0,4.0
US National,Season onset,week,0.0132478522181223,Bin,4.0,5.0
US National,Season onset,week,0.0132558978169232,Bin,5.0,6.0
US National,Season onset,week,0.00670323591487175,Bin,6.0,7.0
US National,Season onset,week,0.00743663335097781,Bin,7.0,8.0
US National,Season onset,week,0.00400666039809129,Bin,8.0,9.0
US National,Season onset,week,0.00119483891962374,Bin,9.0,10.0
US National,Season onset,week,0.000475512185494741,Bin,10.0,11.0
US National,Season onset,week,0.000157434626925946,Bin,11.0,12.0
US National,Season onset,week,6.17841358675393e-05,Bin,12.0,13.0
US National,Season onset,week,5.98100359620319e-05,Bin,13.0,14.0
US National,Season onset,week,5.98100359620319e-05,Bin,14.0,15.0
US National,Season onset,week,5.98100359620319e-05,Bin,15.0,16.0
US National,Season onset,week,5.98100359620319e-05,Bin,16.0,17.0
US National,Season onset,week,5.98100359620319e-05,Bin,17.0,18.0
US National,Season onset,week,5.98100359620319e-05,Bin,18.0,19.0
US National,Season onset,week,5.98100359620319e-05,Bin,19.0,20.0
US National,Season onset,week,5.98100359620319e-05,Bin,20.0,21.0
US National,Season onset,week,0.0441388828094187,Bin,none,none
US National,Season peak week,week,0.000404219253373716,Bin,40.0,41.0
US National,Season peak week,week,0.000404219253373716,Bin,41.0,42.0
US National,Season peak week,week,0.000404219253373716,Bin,42.0,43.0
US National,Season peak week,week,0.000404219253373716,Bin,43.0,44.0
US National,Season peak week,week,0.000404219253373716,Bin,44.0,45.0
US National,Season peak week,week,0.000404219253373716,Bin,45.0,46.0
US National,Season peak week,week,0.000404219253373716,Bin,46.0,47.0
US National,Season peak week,week,0.000404219253373716,Bin,47.0,48.0
US National,Season peak week,week,0.000404219253373716,Bin,48.0,49.0
US National,Season peak week,week,0.000427346623287507,Bin,49.0,50.0
US National,Season peak week,week,0.0330234356579329,Bin,50.0,51.0
US National,Season peak week,week,0.0685361868160387,Bin,51.0,52.0
US National,Season peak week,week,0.0767793498599935,Bin,52.0,53.0
US National,Season peak week,week,0.0728792133849762,Bin,1.0,2.0
US National,Season peak week,week,0.0630017081173342,Bin,2.0,3.0
US National,Season peak week,week,0.0901306365071906,Bin,3.0,4.0
US National,Season peak week,week,0.0758186493469959,Bin,4.0,5.0
US National,Season peak week,week,0.0757428142233538,Bin,5.0,6.0
US National,Season peak week,week,0.102418322186266,Bin,6.0,7.0
US National,Season peak week,week,0.0970223691741352,Bin,7.0,8.0
US National,Season peak week,week,0.0690357278734029,Bin,8.0,9.0
US National,Season peak week,week,0.051630776312354,Bin,9.0,10.0
US National,Season peak week,week,0.0442563810173046,Bin,10.0,11.0
US National,Season peak week,week,0.0266503409855612,Bin,11.0,12.0
US National,Season peak week,week,0.0213790661481273,Bin,12.0,13.0
US National,Season peak week,week,0.00734088168207091,Bin,13.0,14.0
US National,Season peak week,week,0.00446481510583693,Bin,14.0,15.0
US National,Season peak week,week,0.00227283108123016,Bin,15.0,16.0
US National,Season peak week,week,0.00336634068627628,Bin,16.0,17.0
US National,Season peak week,week,0.00117932147618405,Bin,17.0,18.0
US National,Season peak week,week,0.00445985029132239,Bin,18.0,19.0
US National,Season peak week,week,0.00336634068627628,Bin,19.0,20.0
US National,Season peak week,week,0.00117932147618405,Bin,20.0,21.0
US National,Season peak percentage,percent,1.56980012452226e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,3.91870290549353e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,5.2043826527274e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,6.84417975097334e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,8.91424937380047e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,0.000115008799125569,Bin,0.5,0.6
US National,Season peak percentage,percent,0.000147000990384661,Bin,0.6,0.7
US National,Season peak percentage,percent,0.000186180047006447,Bin,0.7,0.8
US National,Season peak percentage,percent,0.000233699736270228,Bin,0.8,0.9
US National,Season peak percentage,percent,0.000290784959834606,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000358724474062844,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000438836238834038,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000532444058744631,Bin,1.2,1.3
US National,Season peak percentage,percent,0.00064082657945214,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000765203705024802,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000906686257424265,Bin,1.5,1.6
US National,Season peak percentage,percent,0.00106618646445706,Bin,1.6,1.7
US National,Season peak percentage,percent,0.00124437771411048,Bin,1.7,1.8
US National,Season peak percentage,percent,0.00144167629321135,Bin,1.8,1.9
US National,Season peak percentage,percent,0.00165814250616596,Bin,1.9,2.0
US National,Season peak percentage,percent,0.00189341154077315,Bin,2.0,2.1
US National,Season peak percentage,percent,0.00214667319205286,Bin,2.1,2.2
US National,Season peak percentage,percent,0.00241663209961724,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0430912995183304,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0299252668141186,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0257443207469799,Bin,2.5,2.6
US National,Season peak percentage,percent,0.0395205889105761,Bin,2.6,2.7
US National,Season peak percentage,percent,0.0458195831733888,Bin,2.7,2.8
US National,Season peak percentage,percent,0.0491248884471847,Bin,2.8,2.9
US National,Season peak percentage,percent,0.0449443230663532,Bin,2.9,3.0
US National,Season peak percentage,percent,0.0362652156349458,Bin,3.0,3.1
US National,Season peak percentage,percent,0.0305626823775822,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0502712178430744,Bin,3.2,3.3
US National,Season peak percentage,percent,0.0400377539254376,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0402486751682671,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0449173480640612,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0316026918411244,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0347094160650579,Bin,3.7,3.8
US National,Season peak percentage,percent,0.0288061674890732,Bin,3.8,3.9
US National,Season peak percentage,percent,0.0228685161693783,Bin,3.9,4.0
US National,Season peak percentage,percent,0.021385130386953,Bin,4.0,4.1
US National,Season peak percentage,percent,0.02734943893761,Bin,4.1,4.2
US National,Season peak percentage,percent,0.0258044285399351,Bin,4.2,4.3
US National,Season peak percentage,percent,0.0227365156941,Bin,4.3,4.4
US National,Season peak percentage,percent,0.0271243580541502,Bin,4.4,4.5
US National,Season peak percentage,percent,0.0165325033821545,Bin,4.5,4.6
US National,Season peak percentage,percent,0.0178910247157697,Bin,4.6,4.7
US National,Season peak percentage,percent,0.0162441815484182,Bin,4.7,4.8
US National,Season peak percentage,percent,0.0130911707349973,Bin,4.8,4.9
US National,Season peak percentage,percent,0.011426818331245,Bin,4.9,5.0
US National,Season peak percentage,percent,0.0112537196524595,Bin,5.0,5.1
US National,Season peak percentage,percent,0.0110780772834123,Bin,5.1,5.2
US National,Season peak percentage,percent,0.0094055830435202,Bin,5.2,5.3
US National,Season peak percentage,percent,0.00623734229148697,Bin,5.3,5.4
US National,Season peak percentage,percent,0.0105495039813018,Bin,5.4,5.5
US National,Season peak percentage,percent,0.0118708237384021,Bin,5.5,5.6
US National,Season peak percentage,percent,0.00571341637513075,Bin,5.6,5.7
US National,Season peak percentage,percent,0.00703615298116579,Bin,5.7,5.8
US National,Season peak percentage,percent,0.00686306920146365,Bin,5.8,5.9
US National,Season peak percentage,percent,0.0066896690514629,Bin,5.9,6.0
US National,Season peak percentage,percent,0.00352381750873969,Bin,6.0,6.1
