location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,3.7,Point,NA,NA
HHS Region 1,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 1,Season onset,week,49,Point,NA,NA
HHS Region 1,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,4.2,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 10,Season peak week,week,2,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.3,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.8,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.8,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.9,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.9,Point,NA,NA
HHS Region 2,Season peak week,week,52,Point,NA,NA
HHS Region 3,1 wk ahead,percent,4.6,Point,NA,NA
HHS Region 3,2 wk ahead,percent,4.6,Point,NA,NA
HHS Region 3,3 wk ahead,percent,4.7,Point,NA,NA
HHS Region 3,4 wk ahead,percent,4.9,Point,NA,NA
HHS Region 3,Season onset,week,49,Point,NA,NA
HHS Region 3,Season peak percentage,percent,6.9,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,5.9,Point,NA,NA
HHS Region 4,2 wk ahead,percent,4.4,Point,NA,NA
HHS Region 4,3 wk ahead,percent,4.3,Point,NA,NA
HHS Region 4,4 wk ahead,percent,4.2,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,6.6,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,4,Point,NA,NA
HHS Region 5,2 wk ahead,percent,3.8,Point,NA,NA
HHS Region 5,3 wk ahead,percent,3.5,Point,NA,NA
HHS Region 5,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 5,Season onset,week,47,Point,NA,NA
HHS Region 5,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 5,Season peak week,week,52,Point,NA,NA
HHS Region 6,1 wk ahead,percent,6.8,Point,NA,NA
HHS Region 6,2 wk ahead,percent,6.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5.8,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.6,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9,Point,NA,NA
HHS Region 6,Season peak week,week,52,Point,NA,NA
HHS Region 7,1 wk ahead,percent,6.2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,6.5,Point,NA,NA
HHS Region 7,3 wk ahead,percent,6.1,Point,NA,NA
HHS Region 7,4 wk ahead,percent,5.7,Point,NA,NA
HHS Region 7,Season onset,week,47,Point,NA,NA
HHS Region 7,Season peak percentage,percent,7.2,Point,NA,NA
HHS Region 7,Season peak week,week,4,Point,NA,NA
HHS Region 8,1 wk ahead,percent,4.1,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,Season onset,week,5,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 9,Season peak week,week,3,Point,NA,NA
US National,1 wk ahead,percent,5.4,Point,NA,NA
US National,2 wk ahead,percent,4.4,Point,NA,NA
US National,3 wk ahead,percent,4.3,Point,NA,NA
US National,4 wk ahead,percent,4.2,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,6,Point,NA,NA
US National,Season peak week,week,52,Point,NA,NA
HHS Region 1,1 wk ahead,percent,9.90057358547724e-07,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,3.34751896880014e-06,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,6.20001904695329e-06,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,1.06971934991476e-05,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,1.72704440971545e-05,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,2.61747403151648e-05,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,3.72956171298875e-05,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,4.99267544961597e-05,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,6.26339563699219e-05,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,7.33665551128494e-05,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,7.99546570998947e-05,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.00207873610022743,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.00207402131371553,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,6.7365580487874e-05,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,5.69428950893421e-05,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.00404296536959791,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,3.97928615683614e-05,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,3.41856662421119e-05,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.00202734156638183,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,2.48605911116702e-05,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.00401551844407089,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,1.49637533164101e-05,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.00200855110342327,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.00600114584494707,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.00799732211129904,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0159883688134831,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0139917536753428,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0199878005033518,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0259850119454542,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.0559565369398095,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.0559602712137093,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.0479710500680177,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.0319881455185155,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.0619526528209145,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.039972362855859,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.0299785413599602,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.0439590704739528,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.0579406738821883,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.0479496021473989,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.0339637802532106,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.0339632468159473,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.0559391256358962,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.0339631447401794,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.0319653282951142,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,0.0379587776303097,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,0.029967511850049,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,0.0099893473993974,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,0.0219762460697884,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,0.0139849802895277,Bin,4.8,4.9
