location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.2,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.6,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4,Point,NA,NA
HHS Region 10,Season peak week,week,1,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 2,Season peak week,week,13,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1,Point,NA,NA
HHS Region 3,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 3,Season peak week,week,1,Point,NA,NA
HHS Region 4,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 4,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 4,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 4,Season onset,week,48,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 5,Season onset,week,50,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 5,Season peak week,week,52,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 6,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 6,Season onset,week,45,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.9,Point,NA,NA
HHS Region 6,Season peak week,week,52,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.5,Point,NA,NA
HHS Region 7,Season onset,week,51,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 7,Season peak week,week,52,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 8,Season peak week,week,52,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,1.5,Point,NA,NA
US National,2 wk ahead,percent,1.4,Point,NA,NA
US National,3 wk ahead,percent,1.3,Point,NA,NA
US National,4 wk ahead,percent,1.2,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,4.6,Point,NA,NA
US National,Season peak week,week,52,Point,NA,NA
US National,Season onset,week,4.64334497921504e-06,Bin,40.0,41.0
US National,Season onset,week,2.4473736947889e-05,Bin,41.0,42.0
US National,Season onset,week,0.000112370331456123,Bin,42.0,43.0
US National,Season onset,week,0.000424108855080707,Bin,43.0,44.0
US National,Season onset,week,0.00129507146404416,Bin,44.0,45.0
US National,Season onset,week,0.00311878662846632,Bin,45.0,46.0
US National,Season onset,week,0.00580918526446729,Bin,46.0,47.0
US National,Season onset,week,0.00832385564942024,Bin,47.0,48.0
US National,Season onset,week,0.923372615279596,Bin,48.0,49.0
US National,Season onset,week,0.00854345754136654,Bin,49.0,50.0
US National,Season onset,week,0.00702873843415353,Bin,50.0,51.0
US National,Season onset,week,0.00560788723699323,Bin,51.0,52.0
US National,Season onset,week,0.00427564827712564,Bin,52.0,53.0
US National,Season onset,week,0.00304003113152232,Bin,1.0,2.0
US National,Season onset,week,0.00248841786774203,Bin,2.0,3.0
US National,Season onset,week,0.00311328015600975,Bin,3.0,4.0
US National,Season onset,week,0.00441143449050124,Bin,4.0,5.0
US National,Season onset,week,0.00506243775920396,Bin,5.0,6.0
US National,Season onset,week,0.00427019219404531,Bin,6.0,7.0
US National,Season onset,week,0.00259846671283624,Bin,7.0,8.0
US National,Season onset,week,0.00113677720086786,Bin,8.0,9.0
US National,Season onset,week,0.000357235145933394,Bin,9.0,10.0
US National,Season onset,week,8.60706697109736e-05,Bin,10.0,11.0
US National,Season onset,week,5.73737964665937e-05,Bin,11.0,12.0
US National,Season onset,week,5.73737964665937e-05,Bin,12.0,13.0
US National,Season onset,week,5.73737964665937e-05,Bin,13.0,14.0
US National,Season onset,week,5.73737964665937e-05,Bin,14.0,15.0
US National,Season onset,week,5.73737964665937e-05,Bin,15.0,16.0
US National,Season onset,week,5.73737964665937e-05,Bin,16.0,17.0
US National,Season onset,week,5.73737964665937e-05,Bin,17.0,18.0
US National,Season onset,week,5.73737964665937e-05,Bin,18.0,19.0
US National,Season onset,week,5.73737964665937e-05,Bin,19.0,20.0
US National,Season onset,week,5.73737964665937e-05,Bin,20.0,21.0
US National,Season onset,week,0.00492107666286399,Bin,none,none
US National,Season peak week,week,0.000108645176626779,Bin,40.0,41.0
US National,Season peak week,week,0.000108645176626779,Bin,41.0,42.0
US National,Season peak week,week,0.000108645176626779,Bin,42.0,43.0
US National,Season peak week,week,0.000108645176626779,Bin,43.0,44.0
US National,Season peak week,week,0.000108645176626779,Bin,44.0,45.0
US National,Season peak week,week,0.000108645176626779,Bin,45.0,46.0
US National,Season peak week,week,0.000108645176626779,Bin,46.0,47.0
US National,Season peak week,week,0.000108645176626779,Bin,47.0,48.0
US National,Season peak week,week,0.000108645176626779,Bin,48.0,49.0
US National,Season peak week,week,0.000112127503301985,Bin,49.0,50.0
US National,Season peak week,week,0.000880429439211205,Bin,50.0,51.0
US National,Season peak week,week,0.0051137695949297,Bin,51.0,52.0
US National,Season peak week,week,0.923260797575292,Bin,52.0,53.0
US National,Season peak week,week,0.00586995221565582,Bin,1.0,2.0
US National,Season peak week,week,0.00529073670608698,Bin,2.0,3.0
US National,Season peak week,week,0.00826178330364854,Bin,3.0,4.0
US National,Season peak week,week,0.00681364815783041,Bin,4.0,5.0
US National,Season peak week,week,0.0080342928513022,Bin,5.0,6.0
US National,Season peak week,week,0.0121926590302083,Bin,6.0,7.0
US National,Season peak week,week,0.0116870488290403,Bin,7.0,8.0
US National,Season peak week,week,0.00512850349759866,Bin,8.0,9.0
US National,Season peak week,week,0.00103362703514673,Bin,9.0,10.0
US National,Season peak week,week,0.00132979463147682,Bin,10.0,11.0
US National,Season peak week,week,0.00230985759324905,Bin,11.0,12.0
