location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.2,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4,Point,NA,NA
HHS Region 10,Season peak week,week,1,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 2,Season peak week,week,14,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 3,Season peak week,week,1,Point,NA,NA
HHS Region 4,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 4,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 4,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 4,Season onset,week,48,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1,Point,NA,NA
HHS Region 5,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 5,Season onset,week,50,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 5,Season peak week,week,52,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,2,Point,NA,NA
HHS Region 6,Season onset,week,45,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.9,Point,NA,NA
HHS Region 6,Season peak week,week,52,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.5,Point,NA,NA
HHS Region 7,Season onset,week,51,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 7,Season peak week,week,52,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.5,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.5,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.4,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 8,Season peak week,week,52,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,1.5,Point,NA,NA
US National,2 wk ahead,percent,1.3,Point,NA,NA
US National,3 wk ahead,percent,1.2,Point,NA,NA
US National,4 wk ahead,percent,1.1,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,4.6,Point,NA,NA
US National,Season peak week,week,52,Point,NA,NA
US National,Season onset,week,4.96456758251491e-06,Bin,40.0,41.0
US National,Season onset,week,2.57395509735534e-05,Bin,41.0,42.0
US National,Season onset,week,0.000115950180650109,Bin,42.0,43.0
US National,Season onset,week,0.000430131165944962,Bin,43.0,44.0
US National,Season onset,week,0.00129735369339852,Bin,44.0,45.0
US National,Season onset,week,0.00310192307240853,Bin,45.0,46.0
US National,Season onset,week,0.00575834069142035,Bin,46.0,47.0
US National,Season onset,week,0.00824363840466983,Bin,47.0,48.0
US National,Season onset,week,0.923940507714779,Bin,48.0,49.0
US National,Season onset,week,0.00848585043303112,Bin,49.0,50.0
US National,Season onset,week,0.00700036150842131,Bin,50.0,51.0
US National,Season onset,week,0.00559612134204558,Bin,51.0,52.0
US National,Season onset,week,0.00426813653380138,Bin,52.0,53.0
US National,Season onset,week,0.00302997833228705,Bin,1.0,2.0
US National,Season onset,week,0.00246837012413756,Bin,2.0,3.0
US National,Season onset,week,0.00307287566810104,Bin,3.0,4.0
US National,Season onset,week,0.0043468651519951,Bin,4.0,5.0
US National,Season onset,week,0.00498667286109005,Bin,5.0,6.0
US National,Season onset,week,0.00420603445999299,Bin,6.0,7.0
US National,Season onset,week,0.00255939907642399,Bin,7.0,8.0
US National,Season onset,week,0.00111968381597106,Bin,8.0,9.0
US National,Season onset,week,0.00035186339674034,Bin,9.0,10.0
US National,Season onset,week,8.47764122095839e-05,Bin,10.0,11.0
US National,Season onset,week,5.65110568019698e-05,Bin,11.0,12.0
US National,Season onset,week,5.65110568019698e-05,Bin,12.0,13.0
US National,Season onset,week,5.65110568019698e-05,Bin,13.0,14.0
US National,Season onset,week,5.65110568019698e-05,Bin,14.0,15.0
US National,Season onset,week,5.65110568019698e-05,Bin,15.0,16.0
US National,Season onset,week,5.65110568019698e-05,Bin,16.0,17.0
US National,Season onset,week,5.65110568019698e-05,Bin,17.0,18.0
US National,Season onset,week,5.65110568019698e-05,Bin,18.0,19.0
US National,Season onset,week,5.65110568019698e-05,Bin,19.0,20.0
US National,Season onset,week,5.65110568019698e-05,Bin,20.0,21.0
US National,Season onset,week,0.00493935127390518,Bin,none,none
US National,Season peak week,week,0.000108227382594706,Bin,40.0,41.0
US National,Season peak week,week,0.000108227382594706,Bin,41.0,42.0
US National,Season peak week,week,0.000108227382594706,Bin,42.0,43.0
US National,Season peak week,week,0.000108227382594706,Bin,43.0,44.0
US National,Season peak week,week,0.000108227382594706,Bin,44.0,45.0
US National,Season peak week,week,0.000108227382594706,Bin,45.0,46.0
US National,Season peak week,week,0.000108227382594706,Bin,46.0,47.0
